Time,x,y,theta
1582085208.0,21.5,27.5,-0.52461957931518555
1582085208.0,21.5,27.5,-0.52421092987060547
1582085208.0,21.5,27.5,-0.52419853210449219
1582085208.0,21.5,27.5,-0.52307224273681641
1582085208.0,21.5,27.5,-0.52264833450317383
1582085208.0,21.5,27.5,-0.52281904220581055
1582085209.0,21.5,27.5,-0.52297210693359375
1582085209.0,21.5,27.5,-0.5233922004699707
1582085209.0,21.5,27.5,-0.52336692810058594
1582085209.0,21.5,27.5,-0.52328729629516602
1582085209.0,21.5,27.5,-0.52287101745605469
1582085209.0,21.5,27.5,-0.52304649353027344
1582085209.0,21.5,27.5,-0.52313613891601562
1582085209.0,21.5,27.5,-0.52330589294433594
1582085209.0,21.5,27.5,-0.52340078353881836
1582085209.0,21.5,27.5,-0.52293872833251953
1582085209.0,21.5,27.5,-0.52296257019042969
1582085209.0,21.5,27.5,-0.522857666015625
1582085209.0,21.5,27.5,-0.52431869506835938
1582085209.0,21.5,27.5,-0.52332639694213867
1582085209.0,21.5,27.5,-0.52327919006347656
1582085209.0,21.5,27.5,-0.5242304801940918
1582085209.0,21.5,27.5,-0.52421855926513672
1582085209.0,21.5,27.5,-0.52350759506225586
1582085209.0,21.5,27.5,-0.52224826812744141
1582085209.0,21.5,27.5,-0.52299165725708008
1582085209.0,21.5,27.5,-0.52423381805419922
1582085209.0,21.5,27.5,-0.52455472946166992
1582085209.0,21.5,27.5,-0.52448844909667969
1582085209.0,21.5,27.5,-0.52431583404541016
1582085209.0,21.5,27.5,-0.52382612228393555
1582085209.0,21.5,27.5,-0.52362394332885742
1582085209.0,21.5,27.5,-0.52387380599975586
1582085209.0,21.5,27.5,-0.52424716949462891
1582085210.0,21.5,27.5,-0.52455329895019531
1582085210.0,21.5,27.5,-0.5243682861328125
1582085210.0,21.5,27.5,-0.52417659759521484
1582085210.0,21.5,27.5,-0.52445077896118164
1582085210.0,21.5,27.5,-0.52543210983276367
1582085210.0,21.5,27.5,-0.52605009078979492
1582085210.0,21.5,27.5,-0.52487516403198242
1582085210.0,21.5,27.5,-0.52510309219360352
1582085210.0,21.5,27.5,-0.52494668960571289
1582085210.0,21.5,27.5,-0.52495956420898438
