Time,id,x,y
1582083409.0,2.0,0.0,0.0
1582083409.0,3.0,0.0,0.0
1582083409.0,4.0,0.0,0.0
1582083409.0,5.0,0.0,0.0
1582083409.0,6.0,0.0,0.0
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083412.0,4.0,8.5,3.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083414.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
1582083415.0,5.0,8.5,13.5
