Time,id,x,y
1582081977.0,2.0,0.0,0.0
1582081977.0,4.0,0.0,0.0
1582081977.0,3.0,0.0,0.0
1582081977.0,5.0,0.0,0.0
1582081977.0,6.0,0.0,0.0
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081986.0,4.0,6.5,6.5
1582081987.0,4.0,6.5,6.5
1582081987.0,4.0,6.5,6.5
1582081987.0,4.0,6.5,6.5
1582081987.0,4.0,6.5,6.5
1582081987.0,4.0,6.5,6.5
1582081987.0,4.0,6.5,6.5
1582082017.0,2.0,6.5641770362854004,6.1288557052612305
1582082017.0,2.0,6.5641770362854004,6.1288557052612305
1582082017.0,2.0,6.5641770362854004,6.1288557052612305
1582082017.0,2.0,6.5641770362854004,6.1288557052612305
1582082017.0,2.0,6.5641770362854004,6.1288557052612305
1582082017.0,2.0,6.5739808082580566,6.1286048889160156
1582082017.0,2.0,6.5739808082580566,6.1286048889160156
1582082017.0,2.0,6.5739808082580566,6.1286048889160156
1582082017.0,2.0,6.5739808082580566,6.1286048889160156
1582082017.0,2.0,6.5739808082580566,6.1286048889160156
1582082017.0,2.0,6.5843396186828613,6.1283397674560547
1582082017.0,4.0,6.6956405639648438,6.4949421882629395
1582082017.0,2.0,6.5843396186828613,6.1283397674560547
1582082017.0,4.0,6.6956405639648438,6.4949421882629395
1582082017.0,2.0,6.5843396186828613,6.1283397674560547
1582082017.0,4.0,6.6956405639648438,6.4949421882629395
1582082017.0,2.0,6.5843396186828613,6.1283397674560547
1582082017.0,4.0,6.6956405639648438,6.4949421882629395
1582082017.0,2.0,6.5953989028930664,6.1280570030212402
1582082017.0,4.0,6.7198934555053711,6.4950218200683594
1582082017.0,2.0,6.5953989028930664,6.1280570030212402
1582082017.0,4.0,6.7198934555053711,6.4950218200683594
1582082017.0,2.0,6.5953989028930664,6.1280570030212402
1582082017.0,4.0,6.7198934555053711,6.4950218200683594
1582082017.0,2.0,6.5953989028930664,6.1280570030212402
1582082017.0,4.0,6.7198934555053711,6.4950218200683594
1582082017.0,2.0,6.5953989028930664,6.1280570030212402
1582082017.0,4.0,6.7198934555053711,6.4950218200683594
1582082017.0,2.0,6.6046266555786133,6.1278209686279297
1582082017.0,4.0,6.741602897644043,6.4951467514038086
1582082017.0,2.0,6.6046266555786133,6.1278209686279297
1582082017.0,4.0,6.741602897644043,6.4951467514038086
1582082017.0,2.0,6.6046266555786133,6.1278209686279297
1582082017.0,4.0,6.741602897644043,6.4951467514038086
1582082017.0,2.0,6.6046266555786133,6.1278209686279297
1582082017.0,4.0,6.741602897644043,6.4951467514038086
1582082017.0,2.0,6.6156854629516602,6.1275382041931152
1582082017.0,4.0,6.7649993896484375,6.4949073791503906
1582082017.0,2.0,6.6156854629516602,6.1275382041931152
1582082017.0,4.0,6.7649993896484375,6.4949073791503906
1582082017.0,2.0,6.6156854629516602,6.1275382041931152
1582082017.0,4.0,6.7649993896484375,6.4949073791503906
1582082017.0,2.0,6.6156854629516602,6.1275382041931152
1582082017.0,4.0,6.7649993896484375,6.4949073791503906
1582082017.0,2.0,6.6156854629516602,6.1275382041931152
1582082017.0,4.0,6.7649993896484375,6.4949073791503906
1582082017.0,2.0,6.6248235702514648,6.1273045539855957
1582082017.0,4.0,6.7850737571716309,6.4948320388793945
1582082017.0,2.0,6.6248235702514648,6.1273045539855957
1582082017.0,4.0,6.7850737571716309,6.4948320388793945
1582082017.0,2.0,6.6248235702514648,6.1273045539855957
1582082017.0,4.0,6.7850737571716309,6.4948320388793945
1582082017.0,2.0,6.6248235702514648,6.1273045539855957
1582082017.0,4.0,6.7850737571716309,6.4948320388793945
1582082017.0,2.0,6.6352171897888184,6.1270389556884766
1582082017.0,4.0,6.806220531463623,6.4949021339416504
1582082017.0,2.0,6.6352171897888184,6.1270389556884766
1582082017.0,4.0,6.806220531463623,6.4949021339416504
1582082017.0,2.0,6.6352171897888184,6.1270389556884766
1582082017.0,4.0,6.806220531463623,6.4949021339416504
1582082017.0,2.0,6.6352171897888184,6.1270389556884766
1582082017.0,4.0,6.806220531463623,6.4949021339416504
1582082018.0,2.0,6.6457028388977051,6.1267709732055664
1582082018.0,4.0,6.8268351554870605,6.4948930740356445
1582082018.0,2.0,6.6457028388977051,6.1267709732055664
1582082018.0,4.0,6.8268351554870605,6.4948930740356445
1582082018.0,2.0,6.6457028388977051,6.1267709732055664
1582082018.0,4.0,6.8268351554870605,6.4948930740356445
1582082018.0,2.0,6.6457028388977051,6.1267709732055664
1582082018.0,4.0,6.8268351554870605,6.4948930740356445
1582082018.0,2.0,6.6457028388977051,6.1267709732055664
1582082018.0,4.0,6.8268351554870605,6.4948930740356445
1582082018.0,2.0,6.6550970077514648,6.126530647277832
1582082018.0,4.0,6.8472509384155273,6.4947981834411621
1582082018.0,2.0,6.6550970077514648,6.126530647277832
1582082018.0,4.0,6.8472509384155273,6.4947981834411621
1582082018.0,2.0,6.6550970077514648,6.126530647277832
1582082018.0,4.0,6.8472509384155273,6.4947981834411621
1582082018.0,2.0,6.6550970077514648,6.126530647277832
1582082018.0,4.0,6.8472509384155273,6.4947981834411621
1582082018.0,2.0,6.6550970077514648,6.126530647277832
1582082018.0,4.0,6.8472509384155273,6.4947981834411621
1582082018.0,2.0,6.6550970077514648,6.126530647277832
1582082018.0,4.0,6.8472509384155273,6.4947981834411621
1582082018.0,4.0,6.8717784881591797,6.494316577911377
1582082018.0,2.0,6.6659111976623535,6.1262540817260742
1582082018.0,2.0,6.6659111976623535,6.1262540817260742
1582082018.0,4.0,6.8717784881591797,6.494316577911377
1582082018.0,2.0,6.6659111976623535,6.1262540817260742
1582082018.0,4.0,6.8717784881591797,6.494316577911377
1582082018.0,2.0,6.6659111976623535,6.1262540817260742
1582082018.0,4.0,6.8717784881591797,6.494316577911377
1582082018.0,2.0,6.6659111976623535,6.1262540817260742
1582082018.0,4.0,6.8717784881591797,6.494316577911377
1582082018.0,2.0,6.6790714263916016,6.1259174346923828
1582082018.0,4.0,6.8990888595581055,6.4925875663757324
1582082018.0,2.0,6.6790714263916016,6.1259174346923828
1582082018.0,4.0,6.8990888595581055,6.4925875663757324
1582082018.0,2.0,6.6790714263916016,6.1259174346923828
1582082018.0,4.0,6.8990888595581055,6.4925875663757324
1582082018.0,2.0,6.6790714263916016,6.1259174346923828
1582082018.0,4.0,6.8990888595581055,6.4925875663757324
1582082018.0,2.0,6.6887111663818359,6.1256709098815918
1582082018.0,4.0,6.9209527969360352,6.4911513328552246
1582082018.0,2.0,6.6887111663818359,6.1256709098815918
1582082018.0,4.0,6.9209527969360352,6.4911513328552246
1582082018.0,2.0,6.6887111663818359,6.1256709098815918
1582082018.0,4.0,6.9209527969360352,6.4911513328552246
1582082018.0,2.0,6.6887111663818359,6.1256709098815918
1582082018.0,4.0,6.9209527969360352,6.4911513328552246
1582082018.0,2.0,6.6887111663818359,6.1256709098815918
1582082018.0,4.0,6.9209527969360352,6.4911513328552246
1582082018.0,2.0,6.6887111663818359,6.1256709098815918
1582082018.0,4.0,6.9209527969360352,6.4911513328552246
1582082018.0,4.0,6.9449763298034668,6.4898982048034668
1582082018.0,4.0,6.9449763298034668,6.4898982048034668
1582082018.0,4.0,6.9449763298034668,6.4898982048034668
1582082018.0,4.0,6.9449763298034668,6.4898982048034668
1582082018.0,4.0,6.9713931083679199,6.4887652397155762
1582082018.0,4.0,6.9713931083679199,6.4887652397155762
1582082018.0,4.0,6.9713931083679199,6.4887652397155762
1582082018.0,4.0,6.9713931083679199,6.4887652397155762
1582082018.0,4.0,6.9713931083679199,6.4887652397155762
11.0,3.0,25.280403137207031,20.654626846313477
11.0,3.0,25.280403137207031,20.654626846313477
11.0,3.0,25.280403137207031,20.654626846313477
11.0,3.0,25.280403137207031,20.654626846313477
12.0,1.0,27.779312133789062,23.084753036499023
12.0,1.0,27.779312133789062,23.084753036499023
12.0,1.0,27.779312133789062,23.084753036499023
12.0,1.0,27.779312133789062,23.084753036499023
12.0,1.0,27.779312133789062,23.075229644775391
12.0,1.0,27.779312133789062,23.075229644775391
12.0,1.0,27.779312133789062,23.075229644775391
12.0,1.0,27.779312133789062,23.067150115966797
12.0,1.0,27.779312133789062,23.067150115966797
12.0,1.0,27.779312133789062,23.067150115966797
12.0,1.0,27.779312133789062,23.067150115966797
12.0,1.0,27.779312133789062,23.067150115966797
12.0,1.0,27.779312133789062,23.058486938476562
12.0,1.0,27.779312133789062,23.058486938476562
12.0,1.0,27.779312133789062,23.058486938476562
12.0,1.0,27.779312133789062,23.058486938476562
12.0,1.0,27.779312133789062,23.048301696777344
12.0,1.0,27.779312133789062,23.048301696777344
12.0,1.0,27.779312133789062,23.048301696777344
12.0,1.0,27.779312133789062,23.048301696777344
12.0,1.0,27.779312133789062,23.048301696777344
12.0,1.0,27.779312133789062,23.039754867553711
12.0,1.0,27.779312133789062,23.039754867553711
12.0,1.0,27.779312133789062,23.039754867553711
15.0,6.0,16.300640106201172,23.48204231262207
15.0,6.0,16.300640106201172,23.48204231262207
15.0,6.0,16.300640106201172,23.48204231262207
