Time,id,x,y
1582084522.0,2.0,0.0,0.0
1582084522.0,3.0,0.0,0.0
1582084522.0,4.0,0.0,0.0
1582084522.0,6.0,0.0,0.0
1582084522.0,5.0,0.0,0.0
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084524.0,6.0,29.5,22.5
1582084525.0,6.0,29.5,22.5
1582084525.0,6.0,29.5,22.5
1582084525.0,6.0,29.5,22.5
1582084525.0,6.0,29.5,22.5
1582084525.0,6.0,29.5,22.5
1582084525.0,6.0,29.5,22.5
1582084525.0,6.0,29.5,22.5
1582084525.0,6.0,29.5,22.5
1582084525.0,6.0,29.5,22.5
1582084525.0,6.0,29.5,22.5
1582084525.0,3.0,29.212472915649414,16.680936813354492
1582084525.0,3.0,29.212472915649414,16.680936813354492
1582084525.0,3.0,29.212472915649414,16.680936813354492
1582084525.0,3.0,29.212472915649414,16.680936813354492
1582084525.0,3.0,29.212472915649414,16.680936813354492
1582084525.0,3.0,29.198600769042969,16.694955825805664
1582084525.0,3.0,29.198600769042969,16.694955825805664
1582084525.0,3.0,29.198600769042969,16.694955825805664
1582084525.0,3.0,29.198600769042969,16.694955825805664
1582084525.0,3.0,29.198600769042969,16.694955825805664
1582084525.0,3.0,29.198600769042969,16.694955825805664
1582084525.0,3.0,29.198600769042969,16.694955825805664
1582084525.0,3.0,29.198600769042969,16.694955825805664
1582084525.0,3.0,29.198600769042969,16.694955825805664
1582084525.0,3.0,29.190361022949219,16.703283309936523
1582084525.0,3.0,29.190361022949219,16.703283309936523
1582084525.0,3.0,29.190361022949219,16.703283309936523
1582084525.0,3.0,29.190361022949219,16.703283309936523
1582084525.0,3.0,29.190361022949219,16.703283309936523
1582084525.0,3.0,29.190361022949219,16.703283309936523
1582084525.0,3.0,29.190361022949219,16.703283309936523
1582084525.0,3.0,29.190361022949219,16.703283309936523
1582084525.0,3.0,29.190361022949219,16.703283309936523
1582084525.0,3.0,29.190361022949219,16.703283309936523
1582084534.0,3.0,28.745864868164062,17.152481079101562
1582084534.0,3.0,28.745864868164062,17.152481079101562
1582084534.0,3.0,28.745864868164062,17.152481079101562
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084535.0,6.0,29.5,22.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084538.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084539.0,5.0,2.5,12.5
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084543.0,1.0,26.19499397277832,26.60777473449707
1582084545.0,6.0,29.5,22.5
1582084545.0,6.0,29.5,22.5
1582084545.0,6.0,29.5,22.5
1582084545.0,6.0,29.5,22.5
1582084545.0,6.0,29.5,22.5
1582084545.0,6.0,29.5,22.5
1582084545.0,6.0,29.5,22.5
1582084545.0,6.0,29.5,22.5
1582084545.0,6.0,29.5,22.5
1582084545.0,6.0,29.5,22.5
1582084545.0,6.0,29.5,22.5
1582084545.0,6.0,29.5,22.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084548.0,5.0,2.5,12.5
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084552.0,1.0,26.19499397277832,26.60777473449707
1582084553.0,1.0,26.19499397277832,26.60777473449707
1582084553.0,1.0,26.19499397277832,26.60777473449707
1582084553.0,1.0,26.19499397277832,26.60777473449707
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,3.0,28.745864868164062,17.152481079101562
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084554.0,6.0,29.5,22.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
1582084558.0,5.0,2.5,12.5
2.0,3.0,27.475130081176758,18.436651229858398
2.0,3.0,27.475130081176758,18.436651229858398
2.0,3.0,27.475130081176758,18.436651229858398
2.0,3.0,27.475130081176758,18.436651229858398
2.0,3.0,27.475130081176758,18.436651229858398
2.0,3.0,27.46632194519043,18.445552825927734
2.0,3.0,27.46632194519043,18.445552825927734
2.0,3.0,27.46632194519043,18.445552825927734
2.0,3.0,27.46632194519043,18.445552825927734
2.0,3.0,27.46632194519043,18.445552825927734
2.0,6.0,28.273916244506836,22.51573371887207
2.0,6.0,28.273916244506836,22.51573371887207
2.0,6.0,28.273916244506836,22.51573371887207
2.0,6.0,28.273916244506836,22.51573371887207
2.0,6.0,28.252822875976562,22.515758514404297
2.0,6.0,28.252822875976562,22.515758514404297
2.0,6.0,28.252822875976562,22.515758514404297
2.0,6.0,28.252822875976562,22.515758514404297
2.0,6.0,28.252822875976562,22.515758514404297
2.0,6.0,28.252822875976562,22.515758514404297
2.0,6.0,28.233768463134766,22.516155242919922
2.0,6.0,28.233768463134766,22.516155242919922
2.0,6.0,28.233768463134766,22.516155242919922
2.0,6.0,28.233768463134766,22.516155242919922
2.0,6.0,28.233768463134766,22.516155242919922
2.0,6.0,28.233768463134766,22.516155242919922
2.0,6.0,28.233768463134766,22.516155242919922
2.0,6.0,28.202362060546875,22.517755508422852
2.0,6.0,28.202362060546875,22.517755508422852
2.0,6.0,28.202362060546875,22.517755508422852
2.0,6.0,28.202362060546875,22.517755508422852
2.0,6.0,28.202362060546875,22.517755508422852
2.0,6.0,28.169534683227539,22.519313812255859
2.0,6.0,28.169534683227539,22.519313812255859
2.0,6.0,28.169534683227539,22.519313812255859
2.0,6.0,28.169534683227539,22.519313812255859
2.0,6.0,28.145292282104492,22.520036697387695
2.0,6.0,28.145292282104492,22.520036697387695
2.0,6.0,28.145292282104492,22.520036697387695
2.0,6.0,28.145292282104492,22.520036697387695
2.0,6.0,28.128650665283203,22.520353317260742
2.0,6.0,28.128650665283203,22.520353317260742
2.0,6.0,28.128650665283203,22.520353317260742
2.0,6.0,28.128650665283203,22.520353317260742
3.0,3.0,27.318948745727539,18.594484329223633
3.0,3.0,27.318948745727539,18.594484329223633
3.0,3.0,27.318948745727539,18.594484329223633
3.0,3.0,27.318948745727539,18.594484329223633
3.0,3.0,27.318948745727539,18.594484329223633
3.0,3.0,27.311592102050781,18.601917266845703
3.0,3.0,27.311592102050781,18.601917266845703
3.0,3.0,27.311592102050781,18.601917266845703
3.0,3.0,27.305095672607422,18.608482360839844
3.0,3.0,27.305095672607422,18.608482360839844
3.0,3.0,27.305095672607422,18.608482360839844
3.0,3.0,27.305095672607422,18.608482360839844
3.0,3.0,27.299068450927734,18.614572525024414
3.0,3.0,27.299068450927734,18.614572525024414
3.0,3.0,27.299068450927734,18.614572525024414
3.0,3.0,27.299068450927734,18.614572525024414
3.0,3.0,27.292741775512695,18.620965957641602
3.0,3.0,27.292741775512695,18.620965957641602
3.0,3.0,27.292741775512695,18.620965957641602
3.0,3.0,27.292741775512695,18.620965957641602
3.0,3.0,27.287336349487305,18.626428604125977
3.0,3.0,27.287336349487305,18.626428604125977
3.0,3.0,27.287336349487305,18.626428604125977
6.0,5.0,3.2992854118347168,10.440493583679199
6.0,5.0,3.2992854118347168,10.440493583679199
6.0,5.0,3.2992854118347168,10.440493583679199
6.0,5.0,3.2992854118347168,10.440493583679199
6.0,5.0,3.334028959274292,10.439122200012207
6.0,5.0,3.334028959274292,10.439122200012207
6.0,5.0,3.334028959274292,10.439122200012207
6.0,5.0,3.334028959274292,10.439122200012207
6.0,5.0,3.3563544750213623,10.439177513122559
6.0,5.0,3.3563544750213623,10.439177513122559
6.0,5.0,3.3563544750213623,10.439177513122559
6.0,5.0,3.3563544750213623,10.439177513122559
16.0,5.0,5.7990446090698242,12.484884262084961
16.0,5.0,5.7990446090698242,12.484884262084961
16.0,5.0,5.7990446090698242,12.484884262084961
16.0,5.0,5.7990446090698242,12.484884262084961
16.0,5.0,5.7990446090698242,12.484884262084961
21.0,1.0,27.779312133789062,22.596460342407227
21.0,1.0,27.779312133789062,22.596460342407227
21.0,1.0,27.779312133789062,22.596460342407227
21.0,1.0,27.779312133789062,22.596460342407227
21.0,1.0,27.779312133789062,22.596460342407227
21.0,1.0,27.779312133789062,22.588485717773438
21.0,1.0,27.779312133789062,22.588485717773438
21.0,1.0,27.779312133789062,22.588485717773438
21.0,1.0,27.779312133789062,22.588485717773438
21.0,1.0,27.779312133789062,22.57801628112793
21.0,1.0,27.779312133789062,22.57801628112793
21.0,1.0,27.779312133789062,22.57801628112793
21.0,1.0,27.779312133789062,22.57801628112793
21.0,1.0,27.779312133789062,22.569877624511719
21.0,1.0,27.779312133789062,22.569877624511719
21.0,1.0,27.779312133789062,22.569877624511719
21.0,1.0,27.779312133789062,22.569877624511719
24.0,4.0,12.515087127685547,6.3963007926940918
24.0,4.0,12.515087127685547,6.3963007926940918
24.0,4.0,12.515087127685547,6.3963007926940918
24.0,4.0,12.515087127685547,6.3963007926940918
24.0,4.0,12.515087127685547,6.3963007926940918
24.0,4.0,12.51519775390625,6.4202747344970703
24.0,4.0,12.51519775390625,6.4202747344970703
24.0,4.0,12.51519775390625,6.4202747344970703
24.0,4.0,12.51519775390625,6.4202747344970703
24.0,4.0,12.515912055969238,6.4429540634155273
24.0,4.0,12.515912055969238,6.4429540634155273
24.0,4.0,12.515912055969238,6.4429540634155273
24.0,4.0,12.515912055969238,6.4429540634155273
24.0,4.0,12.517044067382812,6.4634385108947754
24.0,4.0,12.517044067382812,6.4634385108947754
24.0,4.0,12.517044067382812,6.4634385108947754
24.0,4.0,12.517044067382812,6.4634385108947754
24.0,4.0,12.517044067382812,6.4634385108947754
24.0,4.0,12.518196105957031,6.484926700592041
24.0,4.0,12.518196105957031,6.484926700592041
24.0,4.0,12.518196105957031,6.484926700592041
24.0,4.0,12.518196105957031,6.484926700592041
38.0,3.0,22.437671661376953,23.527429580688477
38.0,3.0,22.437671661376953,23.527429580688477
38.0,3.0,22.437671661376953,23.527429580688477
38.0,3.0,22.437671661376953,23.527429580688477
40.0,3.0,22.129312515258789,23.839059829711914
40.0,3.0,22.129312515258789,23.839059829711914
40.0,3.0,22.129312515258789,23.839059829711914
40.0,3.0,22.129312515258789,23.839059829711914
40.0,3.0,22.129312515258789,23.839059829711914
40.0,3.0,22.129312515258789,23.839059829711914
40.0,3.0,22.129312515258789,23.839059829711914
40.0,3.0,22.129312515258789,23.839059829711914
40.0,3.0,22.129312515258789,23.839059829711914
40.0,3.0,22.140237808227539,23.839059829711914
40.0,3.0,22.140237808227539,23.839059829711914
40.0,3.0,22.140237808227539,23.839059829711914
40.0,3.0,22.140237808227539,23.839059829711914
40.0,3.0,22.149932861328125,23.839059829711914
40.0,3.0,22.149932861328125,23.839059829711914
40.0,3.0,22.149932861328125,23.839059829711914
40.0,3.0,22.157855987548828,23.839059829711914
40.0,3.0,22.157855987548828,23.839059829711914
40.0,3.0,22.157855987548828,23.839059829711914
40.0,3.0,22.157855987548828,23.839059829711914
40.0,3.0,22.157855987548828,23.839059829711914
40.0,3.0,22.165676116943359,23.839059829711914
40.0,3.0,22.165676116943359,23.839059829711914
40.0,3.0,22.165676116943359,23.839059829711914
40.0,3.0,22.165676116943359,23.839059829711914
41.0,1.0,27.779312133789062,18.5499267578125
41.0,1.0,27.779312133789062,18.5499267578125
41.0,1.0,27.779312133789062,18.5499267578125
41.0,1.0,27.779312133789062,18.5499267578125
41.0,1.0,27.779312133789062,18.541770935058594
41.0,1.0,27.779312133789062,18.541770935058594
41.0,1.0,27.779312133789062,18.541770935058594
41.0,1.0,27.779312133789062,18.541770935058594
41.0,1.0,27.779312133789062,18.541770935058594
41.0,1.0,27.779312133789062,18.532882690429688
41.0,1.0,27.779312133789062,18.532882690429688
41.0,1.0,27.779312133789062,18.532882690429688
41.0,1.0,27.779312133789062,18.532882690429688
