Time,x,y
1582084521.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084522.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084523.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084524.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084525.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
1582084526.0,28.5,2.5
