Time,id,x,y
1582085208.0,4.0,24.5,7.5
1582085208.0,4.0,24.5,7.5
1582085208.0,4.0,24.5,7.5
1582085208.0,4.0,24.5,7.5
1582085208.0,4.0,24.5,7.5
1582085208.0,4.0,24.5,7.5
1582085208.0,4.0,24.5,7.5
1582085208.0,4.0,24.5,7.5
1582085208.0,4.0,24.5,7.5
1582085208.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085209.0,4.0,24.5,7.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085210.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085211.0,6.0,1.5,26.5
1582085216.0,3.0,28.660240173339844,17.239002227783203
1582085216.0,3.0,28.660240173339844,17.239002227783203
1582085216.0,3.0,28.660240173339844,17.239002227783203
1582085216.0,3.0,28.660240173339844,17.239002227783203
1582085216.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085217.0,3.0,28.660240173339844,17.239002227783203
1582085218.0,2.0,5.2818751335144043,6.1616530418395996
1582085218.0,2.0,5.2818751335144043,6.1616530418395996
1582085218.0,2.0,5.2818751335144043,6.1616530418395996
1582085218.0,2.0,5.2818751335144043,6.1616530418395996
1582085218.0,2.0,5.2818751335144043,6.1616530418395996
1582085218.0,2.0,5.2818751335144043,6.1616530418395996
1582085218.0,2.0,5.2818751335144043,6.1616530418395996
1582085218.0,2.0,5.2818751335144043,6.1616530418395996
1582085218.0,2.0,5.2818751335144043,6.1616530418395996
1582085218.0,2.0,5.2818751335144043,6.1616530418395996
1582085218.0,2.0,5.2818751335144043,6.1616530418395996
1582085222.0,2.0,5.2818751335144043,6.1616530418395996
1582085222.0,2.0,5.2818751335144043,6.1616530418395996
1582085222.0,2.0,5.2818751335144043,6.1616530418395996
1582085222.0,2.0,5.2818751335144043,6.1616530418395996
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085229.0,3.0,28.660240173339844,17.239002227783203
1582085232.0,5.0,13.5,14.5
1582085232.0,5.0,13.5,14.5
1582085232.0,5.0,13.5,14.5
1582085232.0,5.0,13.5,14.5
1582085232.0,5.0,13.5,14.5
1582085233.0,6.0,1.5,26.5
1582085233.0,6.0,1.5,26.5
1582085233.0,6.0,1.5,26.5
1582085233.0,6.0,1.5,26.5
1582085233.0,6.0,1.5,26.5
1582085233.0,6.0,1.5,26.5
