Time,x,y,theta
1582084561.0,16.503170013427734,5.5667638778686523,0.0
1582084561.0,16.503808975219727,5.584294319152832,0.0
1582084562.0,16.504463195800781,5.6039433479309082,0.0
1582084562.0,16.50493049621582,5.6210293769836426,0.0
1582084562.0,16.505270004272461,5.6386270523071289,0.0
1582084562.0,16.50555419921875,5.6600046157836914,0.0
1582084562.0,16.505649566650391,5.680915355682373,0.0
0.0,16.505496978759766,5.7058706283569336,0.0
0.0,16.505390167236328,5.7259798049926758,0.0
0.0,16.505224227905273,5.7511024475097656,0.0
0.0,16.505353927612305,5.7725863456726074,0.0
0.0,16.505537033081055,5.7943906784057617,0.0
0.0,16.505512237548828,5.8130183219909668,0.0
0.0,16.505468368530273,5.8287544250488281,0.0
0.0,16.505477905273438,5.8497734069824219,0.0
0.0,16.505695343017578,5.8725390434265137,0.0
0.0,16.506240844726562,5.8925046920776367,0.0
0.0,16.507480621337891,5.9118204116821289,0.0
0.0,16.508640289306641,5.9298553466796875,0.0
0.0,16.509990692138672,5.951836109161377,0.0
0.0,16.510992050170898,5.971468448638916,0.0
0.0,16.511808395385742,5.9943070411682129,0.0
0.0,16.512353897094727,6.0114459991455078,0.0
0.0,16.512893676757812,6.0295982360839844,0.0
1.0,16.513336181640625,6.0474791526794434,0.0
1.0,16.513715744018555,6.0719609260559082,0.0
1.0,16.513864517211914,6.0926723480224609,0.0
1.0,16.513803482055664,6.1222243309020996,0.0
1.0,16.513187408447266,6.1654610633850098,0.0
1.0,16.51287841796875,6.2063827514648438,0.0
1.0,16.51286506652832,6.2295975685119629,0.0
1.0,16.512657165527344,6.2491531372070312,0.0
1.0,16.512414932250977,6.2723875045776367,0.0
1.0,16.512233734130859,6.2934660911560059,0.0
1.0,16.512508392333984,6.3243088722229004,0.0
1.0,16.513689041137695,6.3495335578918457,0.0
1.0,16.514570236206055,6.3678531646728516,0.0
1.0,16.515443801879883,6.3906002044677734,0.0
1.0,16.515840530395508,6.4074554443359375,0.0
1.0,16.508132934570312,6.4230690002441406,345.23934936523438
1.0,16.495185852050781,6.4392142295837402,331.060546875
2.0,16.482484817504883,6.4506545066833496,321.1220703125
2.0,16.459606170654297,6.4646129608154297,308.41818237304688
2.0,16.440187454223633,6.4741554260253906,301.7664794921875
2.0,16.4078369140625,6.4855198860168457,293.63925170898438
2.0,16.380355834960938,6.4927635192871094,289.03009033203125
2.0,16.356000900268555,6.4981451034545898,285.97625732421875
2.0,16.336280822753906,6.5018177032470703,284.00863647460938
2.0,16.30723762512207,6.5066051483154297,281.54586791992188
2.0,16.291542053222656,6.5088367462158203,280.568115234375
2.0,16.26310920715332,6.5121855735778809,279.0693359375
2.0,16.238779067993164,6.5148305892944336,278.16189575195312
2.0,16.217878341674805,6.5172195434570312,277.5841064453125
2.0,16.19903564453125,6.5196585655212402,277.18038940429688
2.0,16.168062210083008,6.5243721008300781,276.63116455078125
2.0,16.135641098022461,6.5289463996887207,276.20928955078125
2.0,16.111639022827148,6.5317845344543457,275.98577880859375
2.0,16.095138549804688,6.5335030555725098,275.8646240234375
2.0,16.074831008911133,6.5355401039123535,275.73666381835938
3.0,16.05424690246582,6.537449836730957,275.630126953125
3.0,16.016199111938477,6.5404067039489746,275.4737548828125
3.0,15.97774600982666,6.5428619384765625,275.3800048828125
3.0,15.954119682312012,6.5439276695251465,275.343505859375
3.0,15.931454658508301,6.545046329498291,275.31585693359375
3.0,15.90794849395752,6.5460858345031738,275.29275512695312
3.0,15.887636184692383,6.5472393035888672,275.276611328125
3.0,15.869315147399902,6.5481777191162109,275.264404296875
3.0,15.850786209106445,6.5488877296447754,275.2537841796875
3.0,15.835565567016602,6.549400806427002,275.246337890625
3.0,15.819392204284668,6.5499773025512695,275.23977661132812
3.0,15.801700592041016,6.5506863594055176,275.23394775390625
3.0,15.780564308166504,6.5518269538879395,275.228271484375
3.0,15.762398719787598,6.5533566474914551,275.22442626953125
3.0,15.745035171508789,6.5549530982971191,275.221435546875
3.0,15.722501754760742,6.557034969329834,275.2181396484375
3.0,15.704133987426758,6.5583977699279785,275.21600341796875
3.0,15.682048797607422,6.5596208572387695,275.2138671875
3.0,15.663719177246094,6.5602989196777344,275.21240234375
3.0,15.646322250366211,6.5607662200927734,275.21124267578125
4.0,15.626017570495605,6.5609989166259766,275.2100830078125
4.0,15.608259201049805,6.560786247253418,275.209228515625
4.0,15.59139347076416,6.5602493286132812,275.20858764648438
4.0,15.571087837219238,6.5612373352050781,273.61972045898438
4.0,15.551620483398438,6.5617132186889648,272.41326904296875
4.0,15.532869338989258,6.5617051124572754,271.47177124023438
4.0,15.507258415222168,6.5613956451416016,270.41128540039062
4.0,15.487923622131348,6.5609526634216309,269.79434204101562
4.0,15.465885162353516,6.5605554580688477,269.2083740234375
4.0,15.447161674499512,6.5601954460144043,268.80389404296875
4.0,15.429714202880859,6.5596432685852051,268.485595703125
4.0,15.408836364746094,6.5588126182556152,268.15780639648438
4.0,15.391079902648926,6.5580925941467285,267.92868041992188
4.0,15.368924140930176,6.5572552680969238,267.70184326171875
4.0,15.347228050231934,6.556736946105957,267.53298950195312
4.0,15.312511444091797,6.5570826530456543,267.32177734375
4.0,15.288646697998047,6.5574421882629395,267.22152709960938
4.0,15.266942024230957,6.5574893951416016,267.14846801757812
4.0,15.245038032531738,6.5572094917297363,267.08734130859375
4.0,15.223024368286133,6.556757926940918,267.03762817382812
5.0,15.195881843566895,6.5561056137084961,266.98464965820312
5.0,15.160090446472168,6.5548090934753418,266.93466186523438
5.0,15.134098052978516,6.5535974502563477,266.91278076171875
5.0,15.111763000488281,6.5523686408996582,266.8985595703125
5.0,15.084613800048828,6.550501823425293,266.88467407226562
5.0,15.063515663146973,6.549166202545166,266.87640380859375
5.0,15.043587684631348,6.5478067398071289,266.869873046875
5.0,15.021674156188965,6.5466551780700684,266.86373901367188
5.0,15.002528190612793,6.5455760955810547,266.85940551757812
5.0,14.98094654083252,6.5441803932189941,266.8553466796875
5.0,14.961139678955078,6.5429644584655762,266.85247802734375
5.0,14.939376831054688,6.541684627532959,266.84991455078125
5.0,14.919026374816895,6.5407872200012207,266.84811401367188
5.0,14.895341873168945,6.5404534339904785,266.84646606445312
5.0,14.872403144836426,6.5404601097106934,266.84521484375
5.0,14.849909782409668,6.5404548645019531,266.84420776367188
5.0,14.828263282775879,6.5401706695556641,266.84341430664062
5.0,14.802496910095215,6.5393843650817871,266.8426513671875
6.0,14.776493072509766,6.5384502410888672,266.84207153320312
6.0,14.745586395263672,6.5370626449584961,266.84152221679688
6.0,14.714510917663574,6.5352067947387695,266.84115600585938
6.0,14.67595100402832,6.5324053764343262,266.8408203125
6.0,14.652331352233887,6.5302252769470215,266.8406982421875
6.0,14.63331413269043,6.5285568237304688,266.84063720703125
6.0,14.613299369812012,6.5266380310058594,266.840576171875
6.0,14.593048095703125,6.5249156951904297,266.84051513671875
6.0,14.573770523071289,6.5242648124694824,267.17205810546875
6.0,14.554182052612305,6.523503303527832,267.45974731445312
6.0,14.532622337341309,6.5227537155151367,267.72634887695312
6.0,14.513660430908203,6.5221843719482422,267.90426635742188
6.0,14.49045467376709,6.5218353271484375,268.07611083984375
6.0,14.47160530090332,6.5219888687133789,268.18267822265625
6.0,14.447072982788086,6.5229406356811523,268.29568481445312
6.0,14.426187515258789,6.5238347053527832,268.36996459960938
6.0,14.391151428222656,6.524810791015625,268.47146606445312
6.0,14.36255931854248,6.5251560211181641,268.52923583984375
6.0,14.343238830566406,6.5253534317016602,268.55880737304688
7.0,14.318353652954102,6.5254945755004883,268.59109497070312
7.0,14.300948143005371,6.525446891784668,268.60861206054688
7.0,14.275463104248047,6.5251765251159668,268.62918090820312
7.0,14.256624221801758,6.5248003005981445,268.64044189453125
7.0,14.236627578735352,6.5242714881896973,268.650146484375
7.0,14.213733673095703,6.5235104560852051,268.6591796875
7.0,14.195717811584473,6.5230040550231934,268.66482543945312
