Time,x,y,theta
1582085248.0,1.5596429109573364,26.496740341186523,90.0
1582085248.0,1.585313081741333,26.495861053466797,90.0
1582085248.0,1.6152962446212769,26.495105743408203,90.0
1582085248.0,1.6405458450317383,26.494745254516602,90.0
1582085248.0,1.6776132583618164,26.494621276855469,90.0
1582085248.0,1.7086573839187622,26.494880676269531,90.0
1582085248.0,1.7403718233108521,26.495038986206055,90.0
1582085248.0,1.7659306526184082,26.494796752929688,90.0
1582085248.0,1.7907495498657227,26.494731903076172,90.0
1582085248.0,1.8146253824234009,26.494787216186523,90.0
1582085248.0,1.851598858833313,26.49461555480957,90.0
1582085248.0,1.8790061473846436,26.493797302246094,90.0
1582085248.0,1.9044792652130127,26.492149353027344,90.0
1582085248.0,1.9344760179519653,26.490234375,90.0
1582085248.0,1.96063232421875,26.488964080810547,90.0
1582085249.0,1.9887309074401855,26.488021850585938,90.0
1582085249.0,2.0137462615966797,26.487262725830078,90.0
1582085249.0,2.0402824878692627,26.486654281616211,90.0
1582085249.0,2.0632832050323486,26.486396789550781,90.0
1582085249.0,2.0904889106750488,26.486324310302734,90.0
1582085249.0,2.118340015411377,26.486591339111328,90.0
1582085249.0,2.1445326805114746,26.48692512512207,90.0
1582085249.0,2.1726858615875244,26.487276077270508,90.0
1582085249.0,2.1968357563018799,26.487220764160156,90.0
1582085249.0,2.2206318378448486,26.487314224243164,90.0
1582085249.0,2.2467410564422607,26.487586975097656,90.0
1582085249.0,2.2712728977203369,26.487802505493164,90.0
1582085249.0,2.2977402210235596,26.487674713134766,90.0
1582085249.0,2.3318159580230713,26.486301422119141,90.0
1582085249.0,2.3589451313018799,26.484935760498047,90.0
1582085249.0,2.3880581855773926,26.483955383300781,90.0
1582085250.0,2.4142301082611084,26.483732223510742,90.0
1582085250.0,2.4342608451843262,26.4686279296875,111.24054718017578
1582085250.0,2.448596715927124,26.451318740844727,126.44652557373047
1582085250.0,2.4610614776611328,26.431430816650391,137.57649230957031
1582085250.0,2.4733624458312988,26.405357360839844,147.35479736328125
1582085250.0,2.4825806617736816,26.380949020385742,153.75102233886719
1582085250.0,2.4911062717437744,26.352931976318359,159.24961853027344
1582085250.0,2.4974038600921631,26.326963424682617,163.03041076660156
1582085250.0,2.5018362998962402,26.303237915039062,165.74041748046875
1582085250.0,2.5061259269714355,26.274398803710938,168.35806274414062
1582085250.0,2.5094423294067383,26.249046325683594,170.02122497558594
1582085250.0,2.5123591423034668,26.222295761108398,171.31228637695312
1582085250.0,2.514411449432373,26.197643280029297,172.1593017578125
1582085250.0,2.515516996383667,26.169406890869141,172.87301635742188
1582085250.0,2.5160255432128906,26.136564254760742,173.49989318847656
1582085250.0,2.5165548324584961,26.109518051147461,173.87203979492188
1582085251.0,2.5174202919006348,26.081777572631836,174.16615295410156
1582085251.0,2.5182127952575684,26.056270599365234,174.37165832519531
1582085251.0,2.5190374851226807,26.030939102172852,174.53038024902344
1582085251.0,2.5206515789031982,25.992982864379883,174.70693969726562
1582085251.0,2.5223886966705322,25.960369110107422,174.79835510253906
1582085251.0,2.524169921875,25.933698654174805,174.8499755859375
0.0,2.5257449150085449,25.907316207885742,174.88888549804688
0.0,2.5272715091705322,25.87952995300293,174.92076110839844
0.0,2.5283873081207275,25.852384567260742,174.94491577148438
0.0,2.5296592712402344,25.825527191162109,174.96385192871094
0.0,2.5307929515838623,25.798295974731445,174.97824096679688
0.0,2.5316417217254639,25.769433975219727,174.98883056640625
0.0,2.5314829349517822,25.74293327331543,174.99568176269531
0.0,2.5306105613708496,25.713125228881836,175.00140380859375
0.0,2.5298795700073242,25.683284759521484,175.00558471679688
1.0,2.5295515060424805,25.657855987548828,175.00822448730469
1.0,2.5291955471038818,25.628097534179688,175.01065063476562
1.0,2.5286922454833984,25.602426528930664,175.01222229003906
1.0,2.5280840396881104,25.576530456542969,175.01345825195312
1.0,2.5287680625915527,25.548267364501953,176.73074340820312
1.0,2.5292704105377197,25.520986557006836,177.91372680664062
1.0,2.5297749042510986,25.490249633789062,178.89961242675781
1.0,2.5298590660095215,25.459260940551758,179.61837768554688
1.0,2.5292725563049316,25.429069519042969,180.13137817382812
1.0,2.528841495513916,25.403661727905273,180.45304870605469
1.0,2.5283443927764893,25.376821517944336,180.72279357910156
1.0,2.5268802642822266,25.332500457763672,181.04307556152344
1.0,2.5240864753723145,25.296501159667969,181.18682861328125
1.0,2.5215294361114502,25.268634796142578,181.2618408203125
2.0,2.5180294513702393,25.222005844116211,181.3590087890625
2.0,2.5160930156707764,25.190454483032227,181.39869689941406
2.0,2.5145995616912842,25.164167404174805,181.42420959472656
2.0,2.5134506225585938,25.139326095581055,181.44075012207031
2.0,2.5122413635253906,25.106428146362305,181.45645141601562
2.0,2.5114626884460449,25.072689056396484,181.4676513671875
2.0,2.5107994079589844,25.041702270507812,181.47492980957031
2.0,2.5100562572479248,25.01011848449707,181.48054504394531
2.0,2.5091629028320312,24.983688354492188,181.48403930664062
2.0,2.5085015296936035,24.955873489379883,181.48684692382812
2.0,2.507824182510376,24.930797576904297,181.48866271972656
2.0,2.5066685676574707,24.900197982788086,181.49029541015625
