Time,x,y,theta
1582086131.0,12.5,3.5,-0.65052175521850586
1582086131.0,12.5,3.5,-0.63579273223876953
1582086131.0,12.5,3.5,-0.63315725326538086
1582086131.0,12.5,3.5,-0.63184404373168945
1582086131.0,12.5,3.5,-0.63230466842651367
1582086131.0,12.5,3.5,-0.63037586212158203
1582086131.0,12.5,3.5,-0.62949848175048828
1582086131.0,12.5,3.5,-0.62972640991210938
1582086131.0,12.5,3.5,-0.6295170783996582
1582086131.0,12.5,3.5,-0.62944316864013672
1582086131.0,12.5,3.5,-0.62926340103149414
1582086131.0,12.5,3.5,-0.62808132171630859
1582086131.0,12.5,3.5,-0.62733125686645508
1582086132.0,12.5,3.5,-0.62755870819091797
1582086132.0,12.5,3.5,-0.6277003288269043
1582086132.0,12.5,3.5,-0.62744617462158203
1582086132.0,12.5,3.5,-0.62761878967285156
1582086132.0,12.5,3.5,-0.63063907623291016
1582086132.0,12.5,3.5,-0.63165569305419922
1582086132.0,12.5,3.5,-0.63233566284179688
1582086132.0,12.5,3.5,-0.63187217712402344
1582086132.0,12.5,3.5,-0.62871217727661133
1582086132.0,12.5,3.5,-0.62648916244506836
1582086132.0,12.5,3.5,-0.62720441818237305
1582086132.0,12.5,3.5,-0.62897062301635742
1582086132.0,12.5,3.5,-0.63045835494995117
1582086132.0,12.5,3.5,-0.63117694854736328
1582086132.0,12.5,3.5,-0.63048648834228516
1582086132.0,12.5,3.5,-0.63043737411499023
1582086132.0,12.5,3.5,-0.63070058822631836
1582086132.0,12.5,3.5,-0.62971258163452148
1582086132.0,12.5,3.5,-0.62950229644775391
1582086132.0,12.5,3.5,-0.6303248405456543
1582086132.0,12.5,3.5,-0.63008594512939453
1582086132.0,12.5,3.5,-0.62968349456787109
1582086132.0,12.5,3.5,-0.62943506240844727
1582086132.0,12.5,3.5,-0.6299128532409668
1582086132.0,12.5,3.5,-0.63227367401123047
1582086132.0,12.5,3.5,-0.63150453567504883
1582086132.0,12.5,3.5,-0.63123846054077148
1582086132.0,12.5,3.5,-0.63110971450805664
1582086133.0,12.5,3.5,-0.63137054443359375
1582086133.0,12.5,3.5,-0.63205718994140625
1582086133.0,12.5,3.5,-0.63195276260375977
1582086133.0,12.5,3.5,-0.63076305389404297
1582086133.0,12.5,3.5,-0.63000202178955078
1582086133.0,12.5,3.5,-0.63020515441894531
1582086133.0,12.5,3.5,-0.6317291259765625
1582086133.0,12.5,3.5,-0.63338136672973633
1582086133.0,12.5,3.5,-0.63378334045410156
1582086133.0,12.5,3.5,-0.63346338272094727
1582086133.0,12.5,3.5,-0.63174629211425781
1582086133.0,12.5,3.5,-0.6300501823425293
1582086133.0,12.5,3.5,-0.63071489334106445
1582086133.0,12.5,3.5,-0.63105487823486328
1582086133.0,12.5,3.5,-0.631256103515625
1582086133.0,12.5,3.5,-0.63021183013916016
1582086133.0,12.5,3.5,-0.62926054000854492
1582086133.0,12.5,3.5,-0.62875032424926758
1582086133.0,12.5,3.5,-0.62931442260742188
1582086133.0,12.5,3.5,-0.63034582138061523
1582086133.0,12.5,3.5,-0.6309208869934082
1582086133.0,12.5,3.5,-0.63083171844482422
1582086133.0,12.5,3.5,-0.6295318603515625
1582086133.0,12.5,3.5,-0.62812185287475586
1582086133.0,12.5,3.5,-0.62662935256958008
1582086133.0,12.5,3.5,-0.62529611587524414
1582086133.0,12.5,3.5,-0.62463808059692383
1582086133.0,12.5,3.5,-0.62452888488769531
1582086133.0,12.5,3.5,-0.62544155120849609
1582086133.0,12.5,3.5,-0.62633514404296875
1582086134.0,12.5,3.5,-0.62696266174316406
1582086134.0,12.5,3.5,-0.6258234977722168
1582086134.0,12.5,3.5,-0.62604284286499023
1582086134.0,12.5,3.5,-0.62486505508422852
1582086134.0,12.5,3.5,-0.62369918823242188
1582086134.0,12.5,3.5,-0.62386083602905273
1582086134.0,12.5,3.5,-0.62348794937133789
1582086134.0,12.5,3.5,-0.62221574783325195
1582086134.0,12.5,3.5,-0.62502622604370117
1582086134.0,12.5,3.5,-0.62776660919189453
1582086134.0,12.5,3.5,-0.62518310546875
1582086134.0,12.5,3.5,-0.62500715255737305
1582086134.0,12.5,3.5,-0.62560129165649414
1582086134.0,12.5,3.5,-0.62408733367919922
1582086134.0,12.5,3.5,-0.6242833137512207
1582086135.0,12.5,3.5,-0.62592744827270508
1582086135.0,12.5,3.5,-0.62056398391723633
1582086135.0,12.5,3.5,-0.62411260604858398
1582086135.0,12.5,3.5,-0.62510204315185547
1582086135.0,12.5,3.5,-0.62316513061523438
1582086135.0,12.5,3.5,-0.6229243278503418
1582086135.0,12.5,3.5,-0.62294292449951172
1582086135.0,12.5,3.5,-0.62380695343017578
1582086135.0,12.5,3.5,-0.62477016448974609
1582086135.0,12.5,3.5,-0.62623310089111328
1582086135.0,12.5,3.5,-0.62683010101318359
1582086135.0,12.5,3.5,-0.62484979629516602
1582086135.0,12.5,3.5,-0.62425708770751953
1582086135.0,12.5,3.5,-0.62475061416625977
1582086135.0,12.5,3.5,-0.62427806854248047
1582086135.0,12.5,3.5,-0.62448453903198242
1582086135.0,12.5,3.5,-0.62479400634765625
1582086136.0,12.5,3.5,-0.62575149536132812
1582086136.0,12.5,3.5,-0.62566232681274414
1582086136.0,12.5,3.5,-0.62418460845947266
1582086136.0,12.5,3.5,-0.62401390075683594
1582086136.0,12.5,3.5,-0.62537574768066406
1582086136.0,12.5,3.5,-0.62546062469482422
1582086136.0,12.5,3.5,-0.62634849548339844
1582086136.0,12.5,3.5,-0.62729501724243164
1582086136.0,12.5,3.5,-0.62680435180664062
1582086136.0,12.5,3.5,-0.62542343139648438
1582086136.0,12.5,3.5,-0.62617397308349609
1582086136.0,12.5,3.5,-0.62613439559936523
1582086136.0,12.5,3.5,-0.62611675262451172
1582086136.0,12.5,3.5,-0.62555932998657227
1582086136.0,12.5,3.5,-0.62511587142944336
1582086137.0,12.5,3.5,-0.6253509521484375
1582086137.0,12.5,3.5,-0.62504196166992188
1582086137.0,12.5,3.5,-0.62564897537231445
1582086137.0,12.5,3.5,-0.62578296661376953
1582086137.0,12.5,3.5,-0.62735080718994141
1582086137.0,12.5,3.5,-0.62591266632080078
1582086137.0,12.5,3.5,-0.62528800964355469
1582086137.0,12.5,3.5,-0.62577390670776367
1582086137.0,12.5,3.5,-0.62669467926025391
1582086137.0,12.5,3.5,-0.62544345855712891
1582086137.0,12.5,3.5,-0.62544965744018555
1582086137.0,12.5,3.5,-0.62613153457641602
1582086137.0,12.5,3.5,-0.62663459777832031
1582086137.0,12.5,3.5,-0.62663125991821289
1582086137.0,12.5,3.5,-0.6269230842590332
1582086138.0,12.5,3.5,-0.62762641906738281
1582086138.0,12.5,3.5,-0.62787914276123047
1582086138.0,12.5,3.5,-0.62546873092651367
1582086138.0,12.5,3.5,-0.62555551528930664
1582086138.0,12.5,3.5,-0.62715005874633789
1582086138.0,12.5,3.5,-0.626220703125
1582086138.0,12.5,3.5,-0.62709903717041016
1582086138.0,12.5,3.5,-0.6278996467590332
1582086138.0,12.5,3.5,-0.62815427780151367
1582086138.0,12.5,3.5,-0.6271204948425293
1582086138.0,12.5,3.5,-0.62719154357910156
1582086138.0,12.5,3.5,-0.62693500518798828
1582086138.0,12.5,3.5,-0.62817764282226562
1582086138.0,12.5,3.5,-0.62946319580078125
1582086138.0,12.5,3.5,-0.62944173812866211
1582086138.0,12.5,3.5,-0.62876367568969727
1582086138.0,12.5,3.5,-0.62804508209228516
1582086138.0,12.5,3.5,-0.62735939025878906
1582086138.0,12.5,3.5,-0.62720584869384766
1582086138.0,12.5,3.5,-0.62755012512207031
1582086138.0,12.5,3.5,-0.62636470794677734
1582086138.0,12.5,3.5,-0.62623929977416992
1582086139.0,12.5,3.5,-0.62700271606445312
1582086139.0,12.5,3.5,-0.627532958984375
1582086139.0,12.5,3.5,-0.6285710334777832
1582086139.0,12.5,3.5,-0.62914037704467773
1582086139.0,12.5,3.5,-0.62878036499023438
1582086139.0,12.5,3.5,-0.62834548950195312
1582086139.0,12.5,3.5,-0.62799215316772461
1582086139.0,12.5,3.5,-0.62826633453369141
1582086139.0,12.5,3.5,-0.62860965728759766
1582086139.0,12.5,3.5,-0.62830495834350586
1582086139.0,12.5,3.5,-0.62764453887939453
1582086139.0,12.5,3.5,-0.62661170959472656
1582086139.0,12.5,3.5,-0.62616348266601562
1582086139.0,12.5,3.5,-0.62645149230957031
1582086139.0,12.5,3.5,-0.62779712677001953
1582086139.0,12.5,3.5,-0.62826442718505859
1582086139.0,12.5,3.5,-0.62779712677001953
1582086139.0,12.5,3.5,-0.62648868560791016
1582086139.0,12.5,3.5,-0.62677526473999023
1582086139.0,12.5,3.5,-0.62639379501342773
1582086139.0,12.5,3.5,-0.62715244293212891
1582086139.0,12.5,3.5,-0.62707757949829102
1582086139.0,12.5,3.5,-0.62681245803833008
1582086139.0,12.5,3.5,-0.62608242034912109
1582086139.0,12.5,3.5,-0.62642383575439453
1582086139.0,12.5,3.5,-0.62622213363647461
1582086139.0,12.5,3.5,-0.6264500617980957
1582086139.0,12.5,3.5,-0.62622976303100586
1582086140.0,12.5,3.5,-0.62570714950561523
1582086140.0,12.5,3.5,-0.62533283233642578
1582086140.0,12.5,3.5,-0.62620973587036133
1582086140.0,12.5,3.5,-0.62618827819824219
1582086140.0,12.5,3.5,-0.62668609619140625
1582086140.0,12.5,3.5,-0.62645244598388672
1582086140.0,12.5,3.5,-0.62635993957519531
1582086140.0,12.5,3.5,-0.62601280212402344
1582086140.0,12.5,3.5,-0.625579833984375
1582086140.0,12.5,3.5,-0.62537813186645508
1582086140.0,12.5,3.5,-0.62562179565429688
1582086140.0,12.5,3.5,-0.62614870071411133
1582086140.0,12.5,3.5,-0.62620639801025391
1582086140.0,12.5,3.5,-0.62693500518798828
1582086140.0,12.5,3.5,-0.62709140777587891
1582086140.0,12.5,3.5,-0.62712574005126953
1582086140.0,12.5,3.5,-0.62669277191162109
1582086140.0,12.5,3.5,-0.62693691253662109
1582086140.0,12.5,3.5,-0.62722539901733398
1582086140.0,12.5,3.5,-0.62705039978027344
1582086140.0,12.5,3.5,-0.62685298919677734
1582086140.0,12.5,3.5,-0.62704992294311523
1582086140.0,12.5,3.5,-0.62673187255859375
1582086140.0,12.5,3.5,-0.62603044509887695
1582086140.0,12.5,3.5,-0.62515068054199219
1582086140.0,12.5,3.5,-0.62462711334228516
1582086140.0,12.5,3.5,-0.62510251998901367
1582086140.0,12.5,3.5,-0.62583684921264648
1582086140.0,12.5,3.5,-0.62582063674926758
1582086140.0,12.5,3.5,-0.62624216079711914
1582086140.0,12.5,3.5,-0.62697124481201172
1582086140.0,12.5,3.5,-0.62738132476806641
1582086141.0,12.5,3.5,-0.62749052047729492
1582086141.0,12.5,3.5,-0.6259918212890625
1582086141.0,12.5,3.5,-0.62568330764770508
1582086141.0,12.5,3.5,-0.62510156631469727
1582086141.0,12.5,3.5,-0.62496805191040039
1582086141.0,12.5,3.5,-0.62452411651611328
1582086141.0,12.5,3.5,-0.62501764297485352
1582086141.0,12.5,3.5,-0.62572813034057617
1582086141.0,12.5,3.5,-0.62630128860473633
1582086141.0,12.5,3.5,-0.6267547607421875
1582086141.0,12.5,3.5,-0.62641239166259766
1582086141.0,12.5,3.5,-0.62613487243652344
1582086141.0,12.5,3.5,-0.62585592269897461
1582086141.0,12.5,3.5,-0.6261143684387207
1582086141.0,12.5,3.5,-0.62639999389648438
1582086141.0,12.5,3.5,-0.62671709060668945
1582086141.0,12.5,3.5,-0.62654924392700195
1582086141.0,12.5,3.5,-0.62602376937866211
1582086141.0,12.5,3.5,-0.62619733810424805
1582086141.0,12.5,3.5,-0.62609052658081055
1582086141.0,12.5,3.5,-0.62557363510131836
1582086141.0,12.5,3.5,-0.62540721893310547
1582086141.0,12.5,3.5,-0.62493419647216797
1582086141.0,12.5,3.5,-0.62445974349975586
1582086141.0,12.5,3.5,-0.62418508529663086
1582086141.0,12.5,3.5,-0.62413644790649414
1582086141.0,12.5,3.5,-0.62493133544921875
1582086141.0,12.5,3.5,-0.62553596496582031
1582086141.0,12.5,3.5,-0.62622594833374023
1582086141.0,12.5,3.5,-0.62667036056518555
1582086141.0,12.5,3.5,-0.62755250930786133
1582086141.0,12.5,3.5,-0.62756252288818359
1582086141.0,12.5,3.5,-0.62767696380615234
1582086141.0,12.5,3.5,-0.62733316421508789
1582086141.0,12.5,3.5,-0.62551403045654297
1582086141.0,12.5,3.5,-0.62503767013549805
1582086141.0,12.5,3.5,-0.62502050399780273
1582086141.0,12.5,3.5,-0.62545919418334961
1582086141.0,12.5,3.5,-0.62588357925415039
1582086141.0,12.5,3.5,-0.62632369995117188
1582086142.0,12.5,3.5,-0.62677288055419922
1582086142.0,12.5,3.5,-0.62645244598388672
1582086142.0,12.5,3.5,-0.62655258178710938
1582086142.0,12.5,3.5,-0.62727069854736328
1582086142.0,12.5,3.5,-0.62792825698852539
1582086142.0,12.5,3.5,-0.62801361083984375
1582086142.0,12.5,3.5,-0.62744426727294922
1582086142.0,12.5,3.5,-0.62718009948730469
1582086142.0,12.5,3.5,-0.62638092041015625
1582086142.0,12.5,3.5,-0.62579011917114258
1582086142.0,12.5,3.5,-0.62546348571777344
1582086142.0,12.5,3.5,-0.62487506866455078
1582086142.0,12.5,3.5,-0.62476921081542969
1582086142.0,12.5,3.5,-0.62512016296386719
1582086142.0,12.5,3.5,-0.62549257278442383
1582086142.0,12.5,3.5,-0.62603902816772461
1582086142.0,12.5,3.5,-0.62631893157958984
1582086142.0,12.5,3.5,-0.62610101699829102
1582086142.0,12.5,3.5,-0.6258702278137207
1582086142.0,12.5,3.5,-0.62615203857421875
1582086142.0,12.5,3.5,-0.62607669830322266
1582086142.0,12.5,3.5,-0.62717485427856445
1582086142.0,12.5,3.5,-0.62716197967529297
1582086142.0,12.5,3.5,-0.62672090530395508
1582086142.0,12.5,3.5,-0.62718534469604492
1582086142.0,12.5,3.5,-0.62684011459350586
1582086142.0,12.5,3.5,-0.62753009796142578
1582086142.0,12.5,3.5,-0.62684535980224609
1582086142.0,12.5,3.5,-0.62600088119506836
1582086142.0,12.5,3.5,-0.62568092346191406
1582086142.0,12.5,3.5,-0.62616729736328125
1582086143.0,12.5,3.5,-0.6262974739074707
1582086143.0,12.5,3.5,-0.62622356414794922
1582086143.0,12.5,3.5,-0.62643718719482422
1582086143.0,12.5,3.5,-0.62607336044311523
1582086143.0,12.5,3.5,-0.62602329254150391
1582086143.0,12.5,3.5,-0.62611627578735352
1582086143.0,12.5,3.5,-0.62625360488891602
1582086143.0,12.5,3.5,-0.62689304351806641
1582086143.0,12.5,3.5,-0.62713289260864258
1582086143.0,12.5,3.5,-0.62791776657104492
1582086143.0,12.5,3.5,-0.62811040878295898
1582086143.0,12.5,3.5,-0.62714529037475586
1582086143.0,12.5,3.5,-0.626556396484375
1582086143.0,12.5,3.5,-0.62577486038208008
1582086143.0,12.5,3.5,-0.62592458724975586
1582086143.0,12.5,3.5,-0.62604951858520508
1582086143.0,12.5,3.5,-0.62638282775878906
1582086143.0,12.5,3.5,-0.62652826309204102
1582086143.0,12.5,3.5,-0.62631750106811523
1582086143.0,12.5,3.5,-0.62633085250854492
1582086143.0,12.5,3.5,-0.62578392028808594
1582086143.0,12.5,3.5,-0.62585973739624023
1582086143.0,12.5,3.5,-0.62626171112060547
1582086143.0,12.5,3.5,-0.62647485733032227
1582086143.0,12.5,3.5,-0.62670612335205078
1582086143.0,12.5,3.5,-0.62694549560546875
1582086143.0,12.5,3.5,-0.62699556350708008
1582086143.0,12.5,3.5,-0.62617111206054688
1582086143.0,12.5,3.5,-0.62522172927856445
1582086143.0,12.5,3.5,-0.62491369247436523
1582086143.0,12.5,3.5,-0.62420892715454102
1582086143.0,12.5,3.5,-0.6247401237487793
1582086143.0,12.5,3.5,-0.62509346008300781
1582086143.0,12.5,3.5,-0.62515878677368164
1582086143.0,12.5,3.5,-0.62517738342285156
1582086143.0,12.5,3.5,-0.62526655197143555
1582086143.0,12.5,3.5,-0.62595176696777344
1582086143.0,12.5,3.5,-0.62600278854370117
1582086143.0,12.5,3.5,-0.62615633010864258
1582086144.0,12.5,3.5,-0.62596845626831055
1582086144.0,12.5,3.5,-0.62622833251953125
1582086144.0,12.5,3.5,-0.62668848037719727
1582086144.0,12.5,3.5,-0.6271204948425293
1582086144.0,12.5,3.5,-0.6261296272277832
1582086144.0,12.5,3.5,-0.62582111358642578
1582086144.0,12.5,3.5,-0.62529706954956055
