Time,x,y,theta
1582082997.0,29.5,22.5,-0.67725133895874023
1582082997.0,29.5,22.5,-0.70044851303100586
1582082997.0,29.5,22.5,-0.68832731246948242
1582082997.0,29.5,22.5,-0.68970203399658203
1582082997.0,29.5,22.5,-0.68367433547973633
1582082997.0,29.5,22.5,-0.68084526062011719
1582082997.0,29.5,22.5,-0.68033981323242188
1582082997.0,29.5,22.5,-0.67988109588623047
1582082997.0,29.5,22.5,-0.6789698600769043
1582082997.0,29.5,22.5,-0.67731380462646484
1582082997.0,29.5,22.5,-0.67394018173217773
1582082997.0,29.5,22.5,-0.67053604125976562
1582082997.0,29.5,22.5,-0.66676998138427734
1582082997.0,29.5,22.5,-0.66409444808959961
1582082997.0,29.5,22.5,-0.66225051879882812
1582082997.0,29.5,22.5,-0.66248369216918945
1582082997.0,29.5,22.5,-0.66238498687744141
1582082997.0,29.5,22.5,-0.66037368774414062
1582082997.0,29.5,22.5,-0.65802240371704102
1582082997.0,29.5,22.5,-0.65411710739135742
1582082998.0,29.5,22.5,-0.65057706832885742
1582082998.0,29.5,22.5,-0.64798879623413086
1582082998.0,29.5,22.5,-0.6468963623046875
1582082998.0,29.5,22.5,-0.64619064331054688
1582082998.0,29.5,22.5,-0.64488983154296875
1582082998.0,29.5,22.5,-0.64400959014892578
1582082998.0,29.5,22.5,-0.64595317840576172
1582082998.0,29.5,22.5,-0.64655923843383789
1582082998.0,29.5,22.5,-0.64901161193847656
1582082998.0,29.5,22.5,-0.65139961242675781
1582082998.0,29.5,22.5,-0.65492153167724609
1582082998.0,29.5,22.5,-0.65746736526489258
1582082998.0,29.5,22.5,-0.65975666046142578
1582082998.0,29.5,22.5,-0.66263532638549805
1582082998.0,29.5,22.5,-0.66662263870239258
1582082998.0,29.5,22.5,-0.67114925384521484
1582082998.0,29.5,22.5,-0.67726325988769531
1582082998.0,29.5,22.5,-0.68517971038818359
1582082998.0,29.5,22.5,-0.69210243225097656
1582082998.0,29.5,22.5,-0.69994735717773438
