Time,id,x,y
1582164770.0,2.0,0.0,0.0
1582164770.0,3.0,0.0,0.0
1582164770.0,4.0,0.0,0.0
1582164770.0,5.0,0.0,0.0
1582164770.0,6.0,0.0,0.0
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164784.0,6.0,2.5,25.5
1582164793.0,2.0,5.2083745002746582,6.1635327339172363
1582164793.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
1582164794.0,2.0,5.2083745002746582,6.1635327339172363
