Time,id,x,y
1582164184.0,2.0,0.0,0.0
1582164184.0,3.0,0.0,0.0
1582164184.0,4.0,0.0,0.0
1582164184.0,5.0,0.0,0.0
1582164184.0,6.0,0.0,0.0
1582164188.0,2.0,4.5307211875915527,6.1808652877807617
1582164188.0,2.0,4.5307211875915527,6.1808652877807617
1582164188.0,2.0,4.5307211875915527,6.1808652877807617
1582164188.0,2.0,4.5307211875915527,6.1808652877807617
1582164188.0,2.0,4.5307211875915527,6.1808652877807617
1582164188.0,2.0,4.5307211875915527,6.1808652877807617
1582164188.0,2.0,4.5307211875915527,6.1808652877807617
1582164188.0,2.0,4.5307211875915527,6.1808652877807617
1582164188.0,2.0,4.5516300201416016,6.180330753326416
1582164188.0,2.0,4.5516300201416016,6.180330753326416
1582164188.0,2.0,4.5516300201416016,6.180330753326416
1582164188.0,2.0,4.5516300201416016,6.180330753326416
1582164188.0,2.0,4.5516300201416016,6.180330753326416
1582164188.0,2.0,4.5516300201416016,6.180330753326416
1582164188.0,2.0,4.5516300201416016,6.180330753326416
1582164188.0,2.0,4.5516300201416016,6.180330753326416
1582164188.0,2.0,4.5516300201416016,6.180330753326416
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164191.0,3.0,28.789070129394531,17.108823776245117
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,5.0,22.5,14.5
1582164195.0,6.0,16.5,23.5
1582164195.0,6.0,16.5,23.5
1582164195.0,6.0,16.5,23.5
1582164195.0,6.0,16.5,23.5
1582164195.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164196.0,6.0,16.5,23.5
1582164202.0,4.0,22.5,4.5
1582164202.0,4.0,22.5,4.5
1582164202.0,4.0,22.5,4.5
1582164202.0,4.0,22.5,4.5
1582164202.0,4.0,22.5,4.5
1582164202.0,4.0,22.5,4.5
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164203.0,3.0,28.789070129394531,17.108823776245117
1582164204.0,1.0,26.195377349853516,26.669187545776367
1582164204.0,1.0,26.195377349853516,26.669187545776367
1582164204.0,1.0,26.195377349853516,26.669187545776367
1582164204.0,1.0,26.195377349853516,26.669187545776367
1582164204.0,1.0,26.195377349853516,26.669187545776367
1582164204.0,1.0,26.195377349853516,26.669187545776367
1582164204.0,1.0,26.195377349853516,26.669187545776367
1582164204.0,1.0,26.195377349853516,26.669187545776367
1582164204.0,1.0,26.195377349853516,26.669187545776367
1582164204.0,1.0,26.195377349853516,26.669187545776367
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164213.0,3.0,28.789070129394531,17.108823776245117
1582164223.0,3.0,28.081499099731445,17.823879241943359
1582164223.0,3.0,28.081499099731445,17.823879241943359
1582164223.0,3.0,28.081499099731445,17.823879241943359
