Time,x,y
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164770.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164771.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164772.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164773.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164774.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164775.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164776.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164777.0,12.5,26.5
1582164778.0,12.5,26.5
1582164778.0,12.5,26.5
1582164778.0,12.5,26.5
1582164778.0,12.5,26.5
1582164778.0,12.5,26.5
1582164778.0,12.5,26.5
1582164778.0,12.5,26.5
1582164778.0,12.5,26.5
1582164778.0,12.5,26.5
1582164778.0,12.5,26.5
