Time,x,y,theta
1582163587.0,23.496980667114258,14.450202941894531,180.0
1582163587.0,23.496282577514648,14.430530548095703,180.0
1582163587.0,23.495670318603516,14.41071605682373,180.0
1582163587.0,23.495204925537109,14.390346527099609,180.0
1582163587.0,23.494951248168945,14.372742652893066,180.0
1582163587.0,23.494766235351562,14.350693702697754,180.0
1582163587.0,23.494842529296875,14.320825576782227,180.0
1582163587.0,23.494991302490234,14.29607105255127,180.0
1582163587.0,23.4951171875,14.276553153991699,180.0
1582163587.0,23.495037078857422,14.252719879150391,180.0
1582163587.0,23.494863510131836,14.235125541687012,180.0
1582163587.0,23.494834899902344,14.215837478637695,180.0
1582163587.0,23.494894027709961,14.195316314697266,180.0
1582163588.0,23.494884490966797,14.180106163024902,180.0
1582163588.0,23.494810104370117,14.161538124084473,180.0
1582163588.0,23.494424819946289,14.140854835510254,180.0
1582163588.0,23.493629455566406,14.123161315917969,180.0
1582163588.0,23.492427825927734,14.104569435119629,180.0
1582163588.0,23.491073608398438,14.084717750549316,180.0
1582163588.0,23.490026473999023,14.066070556640625,180.0
1582163588.0,23.489177703857422,14.048348426818848,180.0
1582163588.0,23.488513946533203,14.029390335083008,180.0
1582163588.0,23.48790168762207,14.010321617126465,180.0
1582163588.0,23.487394332885742,13.99334716796875,180.0
1582163588.0,23.486923217773438,13.974390983581543,180.0
1582163588.0,23.486591339111328,13.95374584197998,180.0
1582163588.0,23.486408233642578,13.930414199829102,180.0
1582163588.0,23.486440658569336,13.907280921936035,180.0
1582163588.0,23.486629486083984,13.890637397766113,180.0
1582163588.0,23.486919403076172,13.872077941894531,180.0
1582163588.0,23.487089157104492,13.854579925537109,180.0
1582163588.0,23.487358093261719,13.836113929748535,180.0
1582163588.0,23.487340927124023,13.818490028381348,180.0
0.0,23.487310409545898,13.798650741577148,180.0
0.0,23.487472534179688,13.778369903564453,180.0
0.0,23.487705230712891,13.753870010375977,180.0
1.0,23.487878799438477,13.731526374816895,180.0
1.0,23.487813949584961,13.714776039123535,180.0
1.0,23.487483978271484,13.696261405944824,180.0
1.0,23.48652458190918,13.677762031555176,180.0
1.0,23.485645294189453,13.659679412841797,180.0
1.0,23.48475456237793,13.640829086303711,180.0
1.0,23.484186172485352,13.624032020568848,180.0
1.0,23.483880996704102,13.608383178710938,180.0
1.0,23.48377799987793,13.585041999816895,180.0
1.0,23.489019393920898,13.573243141174316,168.68754577636719
1.0,23.496427536010742,13.562373161315918,158.13124084472656
1.0,23.504447937011719,13.553387641906738,149.80445861816406
1.0,23.518350601196289,13.541596412658691,139.63774108886719
1.0,23.535608291625977,13.530136108398438,131.0228271484375
1.0,23.549962997436523,13.522193908691406,125.65130615234375
1.0,23.568418502807617,13.513891220092773,120.09111785888672
1.0,23.587076187133789,13.507185935974121,115.65927124023438
1.0,23.607639312744141,13.50092601776123,111.67698669433594
1.0,23.625053405761719,13.496482849121094,108.93441772460938
1.0,23.639289855957031,13.493111610412598,107.00355529785156
1.0,23.656953811645508,13.489389419555664,104.89420318603516
1.0,23.677322387695312,13.485870361328125,102.85997772216797
1.0,23.691152572631836,13.483787536621094,101.75416564941406
1.0,23.706304550170898,13.481664657592773,100.7139892578125
2.0,23.723697662353516,13.479454040527344,99.713668823242188
2.0,23.744705200195312,13.476840972900391,98.735969543457031
2.0,23.763383865356445,13.474368095397949,98.064140319824219
2.0,23.783172607421875,13.471187591552734,97.482856750488281
2.0,23.801185607910156,13.468400001525879,97.043846130371094
2.0,23.819791793823242,13.465651512145996,96.660568237304688
2.0,23.837112426757812,13.463348388671875,96.361427307128906
2.0,23.852817535400391,13.461525917053223,96.131263732910156
2.0,23.871494293212891,13.459597587585449,95.894691467285156
