Time,x,y,theta
1582165254.0,27.5,24.5,-0.40868043899536133
1582165254.0,27.5,24.5,-0.38821649551391602
1582165254.0,27.5,24.5,-0.39524507522583008
1582165254.0,27.5,24.5,-0.39618873596191406
1582165254.0,27.5,24.5,-0.3906097412109375
1582165254.0,27.5,24.5,-0.38968372344970703
1582165254.0,27.5,24.5,-0.38787555694580078
1582165254.0,27.5,24.5,-0.38685989379882812
1582165254.0,27.5,24.5,-0.38687944412231445
1582165254.0,27.5,24.5,-0.38729476928710938
1582165255.0,27.5,24.5,-0.38738012313842773
1582165255.0,27.5,24.5,-0.38791084289550781
1582165255.0,27.5,24.5,-0.38744020462036133
1582165255.0,27.5,24.5,-0.38691616058349609
1582165255.0,27.5,24.5,-0.38635587692260742
1582165255.0,27.5,24.5,-0.38590764999389648
1582165255.0,27.5,24.5,-0.38509988784790039
1582165255.0,27.5,24.5,-0.38463354110717773
1582165255.0,27.5,24.5,-0.38401603698730469
1582165255.0,27.5,24.5,-0.38396692276000977
1582165255.0,27.5,24.5,-0.38339376449584961
1582165255.0,27.5,24.5,-0.38315582275390625
1582165255.0,27.5,24.5,-0.38296651840209961
1582165255.0,27.5,24.5,-0.38250589370727539
1582165255.0,27.5,24.5,-0.38231372833251953
1582165255.0,27.5,24.5,-0.38252496719360352
1582165255.0,27.5,24.5,-0.38253068923950195
1582165255.0,27.5,24.5,-0.38315057754516602
1582165255.0,27.5,24.5,-0.38322162628173828
1582165255.0,27.5,24.5,-0.38314723968505859
1582165255.0,27.5,24.5,-0.38286113739013672
1582165255.0,27.5,24.5,-0.38188457489013672
1582165255.0,27.5,24.5,-0.38118600845336914
1582165255.0,27.5,24.5,-0.38087606430053711
1582165255.0,27.5,24.5,-0.38169288635253906
1582165255.0,27.5,24.5,-0.38228940963745117
1582165255.0,27.5,24.5,-0.38230323791503906
1582165255.0,27.5,24.5,-0.38147735595703125
1582165255.0,27.5,24.5,-0.3806767463684082
1582165255.0,27.5,24.5,-0.37972545623779297
1582165255.0,27.5,24.5,-0.37998104095458984
1582165255.0,27.5,24.5,-0.38013696670532227
1582165256.0,27.5,24.5,-0.38045740127563477
1582165256.0,27.5,24.5,-0.38138866424560547
1582165256.0,27.5,24.5,-0.38195943832397461
1582165256.0,27.5,24.5,-0.38175010681152344
1582165256.0,27.5,24.5,-0.38167810440063477
1582165256.0,27.5,24.5,-0.38139629364013672
1582165256.0,27.5,24.5,-0.38130950927734375
1582165256.0,27.5,24.5,-0.38016653060913086
1582165256.0,27.5,24.5,-0.37951469421386719
1582165256.0,27.5,24.5,-0.37993478775024414
1582165256.0,27.5,24.5,-0.38060140609741211
1582165256.0,27.5,24.5,-0.3812413215637207
1582165256.0,27.5,24.5,-0.38288164138793945
1582165256.0,27.5,24.5,-0.3828282356262207
1582165256.0,27.5,24.5,-0.38240242004394531
1582165256.0,27.5,24.5,-0.38236379623413086
1582165256.0,27.5,24.5,-0.38300561904907227
1582165256.0,27.5,24.5,-0.38434553146362305
