Time,x,y
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167252.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167253.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167254.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167255.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167256.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
1582167257.0,2.5,19.5
