Time,x,y,theta
1582163547.0,3.5,11.5,-0.52840757369995117
1582163547.0,3.5,11.5,-0.50437641143798828
1582163547.0,3.5,11.5,-0.50358152389526367
1582163547.0,3.5,11.5,-0.50236988067626953
1582163548.0,3.5,11.5,-0.50154399871826172
1582163548.0,3.5,11.5,-0.5016179084777832
1582163548.0,3.5,11.5,-0.50151157379150391
1582163548.0,3.5,11.5,-0.50129127502441406
1582163548.0,3.5,11.5,-0.5010685920715332
1582163548.0,3.5,11.5,-0.50079822540283203
1582163548.0,3.5,11.5,-0.50056123733520508
1582163548.0,3.5,11.5,-0.5000157356262207
1582163548.0,3.5,11.5,-0.49997234344482422
1582163548.0,3.5,11.5,-0.49933433532714844
1582163548.0,3.5,11.5,-0.49869012832641602
1582163548.0,3.5,11.5,-0.49857950210571289
1582163548.0,3.5,11.5,-0.49842691421508789
1582163548.0,3.5,11.5,-0.4985198974609375
1582163548.0,3.5,11.5,-0.49895191192626953
1582163548.0,3.5,11.5,-0.49965286254882812
1582163548.0,3.5,11.5,-0.50024795532226562
1582163548.0,3.5,11.5,-0.50089311599731445
1582163548.0,3.5,11.5,-0.50082206726074219
1582163548.0,3.5,11.5,-0.50128030776977539
1582163548.0,3.5,11.5,-0.50097131729125977
1582163548.0,3.5,11.5,-0.50083255767822266
1582163548.0,3.5,11.5,-0.50044107437133789
1582163548.0,3.5,11.5,-0.50002908706665039
1582163548.0,3.5,11.5,-0.50011014938354492
1582163548.0,3.5,11.5,-0.49999570846557617
1582163548.0,3.5,11.5,-0.4996190071105957
1582163548.0,3.5,11.5,-0.4997096061706543
1582163548.0,3.5,11.5,-0.49982643127441406
1582163548.0,3.5,11.5,-0.49960088729858398
1582163548.0,3.5,11.5,-0.49982881546020508
1582163548.0,3.5,11.5,-0.50011157989501953
1582163548.0,3.5,11.5,-0.50018167495727539
1582163548.0,3.5,11.5,-0.50033140182495117
1582163548.0,3.5,11.5,-0.50058841705322266
1582163548.0,3.5,11.5,-0.50042104721069336
1582163548.0,3.5,11.5,-0.50048017501831055
1582163548.0,3.5,11.5,-0.50045204162597656
1582163548.0,3.5,11.5,-0.49999666213989258
1582163548.0,3.5,11.5,-0.49998140335083008
1582163548.0,3.5,11.5,-0.50000858306884766
1582163548.0,3.5,11.5,-0.4999842643737793
1582163548.0,3.5,11.5,-0.50003910064697266
1582163548.0,3.5,11.5,-0.49983024597167969
1582163548.0,3.5,11.5,-0.49968385696411133
1582163549.0,3.5,11.5,-0.49928998947143555
1582163549.0,3.5,11.5,-0.49907064437866211
1582163549.0,3.5,11.5,-0.4989008903503418
1582163549.0,3.5,11.5,-0.49840116500854492
1582163549.0,3.5,11.5,-0.49820804595947266
1582163549.0,3.5,11.5,-0.49833774566650391
1582163549.0,3.5,11.5,-0.49850797653198242
1582163549.0,3.5,11.5,-0.49885892868041992
1582163549.0,3.5,11.5,-0.49932050704956055
1582163549.0,3.5,11.5,-0.49957036972045898
1582163549.0,3.5,11.5,-0.49964380264282227
1582163549.0,3.5,11.5,-0.4993433952331543
1582163549.0,3.5,11.5,-0.49893331527709961
1582163549.0,3.5,11.5,-0.49810600280761719
1582163549.0,3.5,11.5,-0.49757766723632812
1582163549.0,3.5,11.5,-0.49714851379394531
1582163549.0,3.5,11.5,-0.49663448333740234
1582163549.0,3.5,11.5,-0.49602317810058594
1582163549.0,3.5,11.5,-0.49558115005493164
1582163549.0,3.5,11.5,-0.49533653259277344
1582163549.0,3.5,11.5,-0.49537420272827148
1582163549.0,3.5,11.5,-0.49540567398071289
1582163549.0,3.5,11.5,-0.49564123153686523
1582163549.0,3.5,11.5,-0.49565267562866211
1582163549.0,3.5,11.5,-0.49615573883056641
1582163549.0,3.5,11.5,-0.49596786499023438
1582163549.0,3.5,11.5,-0.49571514129638672
1582163549.0,3.5,11.5,-0.49578285217285156
1582163549.0,3.5,11.5,-0.49585866928100586
1582163549.0,3.5,11.5,-0.49549007415771484
1582163549.0,3.5,11.5,-0.49536466598510742
1582163549.0,3.5,11.5,-0.49521684646606445
1582163549.0,3.5,11.5,-0.4950871467590332
1582163549.0,3.5,11.5,-0.49491691589355469
1582163549.0,3.5,11.5,-0.4949650764465332
1582163549.0,3.5,11.5,-0.49486684799194336
1582163549.0,3.5,11.5,-0.49453592300415039
1582163549.0,3.5,11.5,-0.49401760101318359
1582163549.0,3.5,11.5,-0.49334001541137695
1582163549.0,3.5,11.5,-0.49270868301391602
1582163549.0,3.5,11.5,-0.492462158203125
1582163549.0,3.5,11.5,-0.49177694320678711
1582163549.0,3.5,11.5,-0.49203681945800781
1582163549.0,3.5,11.5,-0.4920954704284668
1582163550.0,3.5,11.5,-0.49275016784667969
1582163550.0,3.5,11.5,-0.49353742599487305
1582163550.0,3.5,11.5,-0.49454450607299805
1582163550.0,3.5,11.5,-0.49464893341064453
1582163550.0,3.5,11.5,-0.49490928649902344
1582163550.0,3.5,11.5,-0.49491786956787109
1582163550.0,3.5,11.5,-0.49446916580200195
1582163550.0,3.5,11.5,-0.49419546127319336
