Time,x,y
1582167675.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167676.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
1582167677.0,16.5,2.5
