Time,x,y,theta
0.0,10.5,27.5,0.036412544548511505
0.0,10.5,27.5,0.028429759666323662
0.0,10.5,27.5,0.028033671900629997
1.0,10.5,27.5,0.028798095881938934
1.0,10.5,27.5,0.030400125309824944
1.0,10.5,27.5,0.031484026461839676
1.0,10.5,27.5,0.031762950122356415
1.0,10.5,27.5,0.031834002584218979
1.0,10.5,27.5,0.031577877700328827
1.0,10.5,27.5,0.030919201672077179
1.0,10.5,27.5,0.030035197734832764
1.0,10.5,27.5,0.029609289020299911
1.0,10.5,27.5,0.028933752328157425
1.0,10.5,27.5,0.02839081734418869
1.0,10.5,27.5,0.028272142633795738
1.0,10.5,27.5,0.028425643220543861
1.0,10.5,27.5,0.02900334820151329
1.0,10.5,27.5,0.029107827693223953
1.0,10.5,27.5,0.028527015820145607
1.0,10.5,27.5,0.028437370434403419
1.0,10.5,27.5,0.027517847716808319
1.0,10.5,27.5,0.027709998190402985
1.0,10.5,27.5,0.027712566778063774
1.0,10.5,27.5,0.026463866233825684
1.0,10.5,27.5,0.026511421427130699
1.0,10.5,27.5,0.027626834809780121
1.0,10.5,27.5,0.027718629688024521
1.0,10.5,27.5,0.027035238221287727
1.0,10.5,27.5,0.027288330718874931
1.0,10.5,27.5,0.027472237125039101
1.0,10.5,27.5,0.028768105432391167
1.0,10.5,27.5,0.030114470049738884
1.0,10.5,27.5,0.030725929886102676
1.0,10.5,27.5,0.031032785773277283
1.0,10.5,27.5,0.030265716835856438
2.0,10.5,27.5,0.030806982889771461
2.0,10.5,27.5,0.030861916020512581
2.0,10.5,27.5,0.031510062515735626
2.0,10.5,27.5,0.032066509127616882
2.0,10.5,27.5,0.032382272183895111
2.0,10.50004768371582,27.501483917236328,0.032524235546588898
2.0,10.500082015991211,27.502532958984375,0.030063716694712639
2.0,10.500082015991211,27.502532958984375,0.029362721368670464
2.0,10.500082015991211,27.502532958984375,0.030820794403553009
2.0,10.500082015991211,27.502532958984375,0.033083871006965637
2.0,10.500082015991211,27.502532958984375,0.034091964364051819
2.0,10.500082015991211,27.502532958984375,0.033338587731122971
2.0,10.500082015991211,27.502532958984375,0.032770451158285141
2.0,10.500082015991211,27.502532958984375,0.03172653540968895
2.0,10.500082015991211,27.502532958984375,0.032003860920667648
2.0,10.500082015991211,27.502532958984375,0.033224202692508698
2.0,10.500082015991211,27.502532958984375,0.032921046018600464
2.0,10.500082015991211,27.502532958984375,0.031275350600481033
2.0,10.500082015991211,27.502532958984375,0.031369034200906754
2.0,10.500082015991211,27.502532958984375,0.031559858471155167
2.0,10.500082015991211,27.502532958984375,0.034143589437007904
2.0,10.500082015991211,27.502532958984375,0.035007484257221222
2.0,10.500082015991211,27.502532958984375,0.035563811659812927
2.0,10.500082015991211,27.502532958984375,0.035124380141496658
2.0,10.500082015991211,27.502532958984375,0.034590739756822586
2.0,10.500082015991211,27.502532958984375,0.034411385655403137
2.0,10.499919891357422,27.497827529907227,0.033984091132879257
2.0,10.499672889709473,27.490573883056641,0.033922642469406128
2.0,10.499672889709473,27.490573883056641,0.034856457263231277
2.0,10.499672889709473,27.490573883056641,0.035806573927402496
3.0,10.499672889709473,27.490573883056641,0.036245718598365784
3.0,10.499672889709473,27.490573883056641,0.036599531769752502
3.0,10.499672889709473,27.490573883056641,0.035197038203477859
3.0,10.499672889709473,27.490573883056641,0.033844791352748871
3.0,10.505919456481934,27.480792999267578,0.55670392513275146
3.0,10.505919456481934,27.480792999267578,0.5558287501335144
3.0,10.505919456481934,27.480792999267578,0.55601263046264648
3.0,10.505919456481934,27.480792999267578,0.5585474967956543
3.0,10.505919456481934,27.480792999267578,0.56295400857925415
3.0,10.505919456481934,27.480792999267578,0.56538808345794678
3.0,10.505919456481934,27.480792999267578,0.5654681921005249
3.0,10.506438255310059,27.469230651855469,1.0872385501861572
3.0,10.506438255310059,27.469230651855469,1.08498215675354
3.0,10.506438255310059,27.469230651855469,1.0843538045883179
3.0,10.506438255310059,27.469230651855469,1.0863221883773804
3.0,10.506438255310059,27.469230651855469,1.0902746915817261
3.0,10.501143455505371,27.458950042724609,1.6138652563095093
3.0,10.501143455505371,27.458950042724609,1.6121119260787964
3.0,10.501143455505371,27.458950042724609,1.6124336719512939
3.0,10.501143455505371,27.458950042724609,1.6143206357955933
3.0,10.501143455505371,27.458950042724609,1.6172068119049072
3.0,10.501143455505371,27.458950042724609,1.6182721853256226
3.0,10.501143455505371,27.458950042724609,1.6185396909713745
3.0,10.501143455505371,27.458950042724609,1.6179506778717041
3.0,10.501143455505371,27.458950042724609,1.6171919107437134
3.0,10.501143455505371,27.458950042724609,1.6169946193695068
3.0,10.501143455505371,27.458950042724609,1.6173450946807861
3.0,10.501143455505371,27.458950042724609,1.6166759729385376
3.0,10.513707160949707,27.4583740234375,1.6158684492111206
4.0,10.52617073059082,27.45781135559082,1.6145776510238647
4.0,10.558269500732422,27.456405639648438,1.6131049394607544
4.0,10.57398509979248,27.455739974975586,1.6147229671478271
4.0,10.592232704162598,27.454936981201172,1.6151614189147949
4.0,10.604642868041992,27.454385757446289,1.6145888566970825
4.0,10.632498741149902,27.453165054321289,1.6116224527359009
4.0,10.647337913513184,27.452558517456055,1.6105855703353882
4.0,10.658490180969238,27.452114105224609,1.6100099086761475
4.0,10.670248985290527,27.451652526855469,1.610443115234375
4.0,10.681385040283203,27.451210021972656,1.6103228330612183
4.0,10.696958541870117,27.450593948364258,1.6114993095397949
4.0,10.714694976806641,27.449871063232422,1.6109567880630493
4.0,10.726168632507324,27.449409484863281,1.6109726428985596
4.0,10.737575531005859,27.448951721191406,1.6109906435012817
4.0,10.749126434326172,27.448486328125,1.6115226745605469
4.0,10.771135330200195,27.447589874267578,1.6123238801956177
4.0,10.788372039794922,27.446874618530273,1.6134378910064697
4.0,10.805210113525391,27.446155548095703,1.6133251190185547
4.0,10.826812744140625,27.445236206054688,1.613160252571106
4.0,10.839029312133789,27.444717407226562,1.6114223003387451
4.0,10.860326766967773,27.443851470947266,1.6102133989334106
4.0,10.877292633056641,27.443181991577148,1.6099156141281128
4.0,10.899192810058594,27.442325592041016,1.6108329296112061
4.0,10.91569995880127,27.44166374206543,1.6127312183380127
4.0,10.932326316833496,27.44096565246582,1.6149338483810425
4.0,10.949090957641602,27.440225601196289,1.6178227663040161
4.0,10.972131729125977,27.439142227172852,1.618525505065918
4.0,10.986037254333496,27.438478469848633,1.6167533397674561
4.0,11.003667831420898,27.437667846679688,1.6145675182342529
4.0,11.019623756408691,27.436969757080078,1.6111012697219849
5.0,11.033330917358398,27.436416625976562,1.6086068153381348
5.0,11.054478645324707,27.435617446899414,1.6075131893157959
5.0,11.06666088104248,27.435169219970703,1.6087222099304199
5.0,11.082744598388672,27.434558868408203,1.6109763383865356
5.0,11.099591255187988,27.433881759643555,1.6129410266876221
5.0,11.116215705871582,27.43317985534668,1.614017128944397
5.0,11.137908935546875,27.432241439819336,1.6141546964645386
5.0,11.150041580200195,27.43171501159668,1.6161834001541138
5.0,11.166239738464355,27.430978775024414,1.6168842315673828
5.0,11.182853698730469,27.430212020874023,1.6171841621398926
5.0,11.199911117553711,27.429420471191406,1.6164278984069824
5.0,11.221531867980957,27.428432464599609,1.6149778366088867
5.0,11.233356475830078,27.427909851074219,1.6147425174713135
5.0,11.250395774841309,27.427160263061523,1.6157946586608887
5.0,11.266574859619141,27.426431655883789,1.6167941093444824
5.0,11.284284591674805,27.425617218017578,1.6172503232955933
5.0,11.305475234985352,27.424633026123047,1.6187876462936401
5.0,11.32269287109375,27.423805236816406,1.6197823286056519
5.0,11.333807945251465,27.423259735107422,1.6207457780838013
5.0,11.345377922058105,27.42268180847168,1.6218068599700928
5.0,11.356788635253906,27.422100067138672,1.6227651834487915
5.0,11.367937088012695,27.421520233154297,1.6232231855392456
5.0,11.383149147033691,27.420721054077148,1.6280263662338257
5.0,11.400418281555176,27.419731140136719,1.6329609155654907
5.0,11.411700248718262,27.419029235839844,1.6372398138046265
5.0,11.422775268554688,27.418292999267578,1.6437076330184937
5.0,11.433594703674316,27.417503356933594,1.6508380174636841
5.0,11.445169448852539,27.416574478149414,1.658476710319519
5.0,11.460988998413086,27.415184020996094,1.6698030233383179
5.0,11.478240966796875,27.413471221923828,1.6728934049606323
5.0,11.48944091796875,27.412322998046875,1.6742937564849854
5.0,11.500338554382324,27.411191940307617,1.6743522882461548
5.0,11.511638641357422,27.410017013549805,1.6725081205368042
5.0,11.522894859313965,27.408868789672852,1.6697723865509033
6.0,11.538503646850586,27.407318115234375,1.661896824836731
6.0,11.556056976318359,27.40571403503418,1.6591722965240479
6.0,11.567256927490234,27.404722213745117,1.6585468053817749
6.0,11.578158378601074,27.403762817382812,1.6586254835128784
6.0,11.589632987976074,27.402751922607422,1.6597325801849365
6.0,11.600631713867188,27.401771545410156,1.6619690656661987
6.0,11.616557121276855,27.40031623840332,1.6646157503128052
6.0,11.633917808532715,27.398683547973633,1.6654926538467407
6.0,11.644947052001953,27.397636413574219,1.6669657230377197
6.0,11.655743598937988,27.396595001220703,1.6683483123779297
6.0,11.666790008544922,27.395513534545898,1.6738755702972412
6.0,11.678150177001953,27.394338607788086,1.6868315935134888
6.0,11.693756103515625,27.392518997192383,1.7313007116317749
6.0,11.711542129516602,27.389638900756836,1.7641105651855469
6.0,11.722328186035156,27.387527465820312,1.8114191293716431
6.0,11.733020782470703,27.384902954101562,1.8734548091888428
6.0,11.743838310241699,27.381525039672852,1.9428138732910156
6.0,11.755614280700684,27.376930236816406,2.0271117687225342
6.0,11.769776344299316,27.369977951049805,2.2111423015594482
6.0,11.782890319824219,27.360206604003906,2.2607929706573486
6.0,11.791576385498047,27.353036880493164,2.2901086807250977
6.0,11.801065444946289,27.3447265625,2.3091397285461426
6.0,11.808849334716797,27.337642669677734,2.3247330188751221
6.0,11.816682815551758,27.330287933349609,2.3324675559997559
6.0,11.827803611755371,27.319683074951172,2.3403463363647461
6.0,11.840431213378906,27.307449340820312,2.350609302520752
6.0,11.848388671875,27.299579620361328,2.3507544994354248
6.0,11.856181144714355,27.291872024536133,2.3466062545776367
6.0,11.864275932312012,27.283931732177734,2.3353867530822754
6.0,11.872483253479004,27.276058197021484,2.3202536106109619
6.0,11.884169578552246,27.26518440246582,2.3004233837127686
6.0,11.897192001342773,27.2535400390625,2.3019523620605469
6.0,11.905401229858398,27.246175765991211,2.3176476955413818
6.0,11.91378116607666,27.238418579101562,2.3406839370727539
6.0,11.921811103820801,27.230634689331055,2.3575453758239746
6.0,11.929895401000977,27.222528457641602,2.3764834403991699
6.0,11.940847396850586,27.211122512817383,2.4265339374542236
6.0,11.952232360839844,27.19801139831543,2.4620606899261475
6.0,11.959542274475098,27.188962936401367,2.4951982498168945
7.0,11.966492652893066,27.179750442504883,2.5189139842987061
7.0,11.972842216491699,27.170906066894531,2.5333144664764404
7.0,11.979331970214844,27.161586761474609,2.5402309894561768
7.0,11.988083839416504,27.148830413818359,2.5376341342926025
7.0,11.998230934143066,27.134124755859375,2.5357170104980469
7.0,12.005949020385742,27.12298583984375,2.5196950435638428
7.0,12.017250061035156,27.107219696044922,2.5124075412750244
7.0,12.023889541625977,27.098098754882812,2.4992811679840088
7.0,12.033205986022949,27.08564567565918,2.4662938117980957
7.0,12.044331550598145,27.071754455566406,2.4364824295043945
7.0,12.051546096801758,27.063278198242188,2.3956985473632812
7.0,12.059107780456543,27.055093765258789,2.3368093967437744
7.0,12.06724739074707,27.047264099121094,2.2616891860961914
7.0,12.075779914855957,27.04020881652832,2.1794748306274414
7.0,12.088901519775391,27.031063079833984,2.0260951519012451
7.0,12.104765892028809,27.023296356201172,1.9605580568313599
7.0,12.1151123046875,27.019046783447266,1.893606424331665
7.0,12.125450134277344,27.015588760375977,1.8414822816848755
7.0,12.136670112609863,27.012475967407227,1.800462007522583
7.0,12.147499084472656,27.009944915771484,1.7542146444320679
7.0,12.163325309753418,27.007009506225586,1.6987521648406982
7.0,12.180251121520996,27.004831314086914,1.6739863157272339
7.0,12.191089630126953,27.00370979309082,1.6511062383651733
7.0,12.202025413513184,27.002830505371094,1.6370797157287598
7.0,12.213466644287109,27.002071380615234,1.623778223991394
7.0,12.224456787109375,27.001487731933594,1.6124494075775146
7.0,12.240307807922363,27.000827789306641,1.6007308959960938
7.0,12.258136749267578,27.000293731689453,1.595586895942688
7.0,12.269376754760742,27.000015258789062,1.5936540365219116
7.0,12.280406951904297,26.999763488769531,1.5943137407302856
7.0,12.291450500488281,26.999504089355469,1.5950833559036255
7.0,12.302877426147461,26.999225616455078,1.597307562828064
7.0,12.320839881896973,26.998748779296875,1.6042544841766357
7.0,12.336140632629395,26.998235702514648,1.6054790019989014
7.0,12.347412109375,26.997844696044922,1.6082916259765625
7.0,12.358160972595215,26.997442245483398,1.610956072807312
7.0,12.369839668273926,26.996973037719727,1.6137493848800659
8.0,12.380936622619629,26.996496200561523,1.6171565055847168
8.0,12.396864891052246,26.995758056640625,1.6274805068969727
8.0,12.414443016052246,26.994760513305664,1.6324728727340698
8.0,12.425911903381348,26.994052886962891,1.637168288230896
8.0,12.436739921569824,26.99333381652832,1.6426041126251221
8.0,12.449230194091797,26.992435455322266,1.6479281187057495
8.0,12.459673881530762,26.991628646850586,1.653022289276123
8.0,12.475017547607422,26.990364074707031,1.663853645324707
8.0,12.483891487121582,26.982624053955078,2.1923177242279053
8.0,12.493404388427734,26.975811004638672,2.1970713138580322
8.0,12.502463340759277,26.969257354736328,2.2013521194458008
8.0,12.511597633361816,26.962589263916016,2.2063789367675781
8.0,12.520538330078125,26.95599365234375,2.2115905284881592
8.0,12.53439998626709,26.945655822753906,2.2202062606811523
8.0,12.547162055969238,26.935966491699219,2.2280585765838623
8.0,12.556258201599121,26.928947448730469,2.2373313903808594
8.0,12.565160751342773,26.921943664550781,2.2487237453460693
8.0,12.574287414550781,26.914594650268555,2.2594633102416992
8.0,12.573171615600586,26.905740737915039,2.7976503372192383
8.0,12.582630157470703,26.87933349609375,2.8124091625213623
8.0,12.587887763977051,26.863943099975586,2.8242146968841553
8.0,12.595403671264648,26.841062545776367,2.8337106704711914
8.0,12.601773262023926,26.82103157043457,2.8418984413146973
8.0,12.610084533691406,26.794136047363281,2.8451080322265625
8.0,12.61496639251709,26.778156280517578,2.8427407741546631
8.0,12.619574546813965,26.76319694519043,2.8388676643371582
8.0,12.624985694885254,26.745870590209961,2.8356459140777588
8.0,12.631197929382324,26.726203918457031,2.8300092220306396
8.0,12.635390281677246,26.713186264038086,2.8248322010040283
8.0,12.640091896057129,26.698843002319336,2.8169057369232178
8.0,12.645147323608398,26.68382453918457,2.8085217475891113
9.0,12.650693893432617,26.667793273925781,2.8017475605010986
9.0,12.657976150512695,26.647197723388672,2.7995231151580811
9.0,12.652288436889648,26.639591217041016,-2.9598913192749023
9.0,12.649393081665039,26.623834609985352,-2.9597606658935547
9.0,12.646432876586914,26.607734680175781,-2.9602198600769043
9.0,12.64329719543457,26.59063720703125,-2.9611096382141113
9.0,12.639540672302246,26.570049285888672,-2.9615788459777832
9.0,12.637343406677246,26.557973861694336,-2.963325023651123
9.0,12.634372711181641,26.541486740112305,-2.9654088020324707
