Time,x,y
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
1581564380.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
0.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
1.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
2.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
3.0,27.5,4.5
