Time,x,y,theta
0.0,12.5,1.5,0.15113146603107452
0.0,12.5,1.5,0.14752297103404999
0.0,12.5,1.5,0.14646083116531372
0.0,12.5,1.5,0.1447957307100296
0.0,12.5,1.5,0.14529509842395782
0.0,12.5,1.5,0.14369834959506989
0.0,12.5,1.5,0.1423284113407135
0.0,12.5,1.5,0.141548752784729
0.0,12.5,1.5,0.14083586633205414
1.0,12.5,1.5,0.13943001627922058
1.0,12.5,1.5,0.13730068504810333
1.0,12.5,1.5,0.13446211814880371
1.0,12.5,1.5,0.12857398390769958
1.0,12.5,1.5,0.10708650201559067
1.0,12.5,1.5,0.08390837162733078
1.0,12.5,1.5,0.065309636294841766
1.0,12.5,1.5,0.058036293834447861
1.0,12.5,1.5,0.055502373725175858
1.0,12.5,1.5,0.058473944664001465
1.0,12.5,1.5,0.063296951353549957
1.0,12.5,1.5,0.069772087037563324
1.0,12.5,1.5,0.077474884688854218
1.0,12.5,1.5,0.083704918622970581
1.0,12.5,1.5,0.092963241040706635
1.0,12.5,1.5,0.111393041908741
1.0,12.5,1.5,0.13492570817470551
1.0,12.5,1.5,0.15705345571041107
1.0,12.5,1.5,0.16940699517726898
1.0,12.5,1.5,0.17358210682868958
1.0,12.5,1.5,0.17189939320087433
1.0,12.5,1.5,0.16780480742454529
1.0,12.5,1.5,0.16043442487716675
1.0,12.5,1.5,0.15225212275981903
1.0,12.5,1.5,0.14589610695838928
1.0,12.5,1.5,0.14248716831207275
1.0,12.5,1.5,0.14083729684352875
1.0,12.5,1.5,0.14012643694877625
1.0,12.5,1.5,0.14071062207221985
2.0,12.5,1.5,0.14138531684875488
2.0,12.5,1.5,0.14296789467334747
2.0,12.5,1.5,0.14449134469032288
2.0,12.5,1.5,0.145896315574646
2.0,12.5,1.5,0.14633210003376007
2.0,12.5,1.5,0.14624227583408356
2.0,12.5,1.5,0.1470048576593399
2.0,12.5,1.5,0.1461913138628006
2.0,12.5,1.5,0.14521344006061554
2.0,12.5,1.5,0.14318971335887909
2.0,12.5,1.5,0.14203110337257385
2.0,12.5,1.5,0.1421031653881073
2.0,12.5,1.5,0.14250935614109039
2.0,12.5,1.5,0.14260496199131012
2.0,12.5,1.5,0.14172005653381348
2.0,12.5,1.5,0.1408858448266983
2.0,12.5,1.5,0.14095216989517212
2.0,12.5,1.5,0.1411854475736618
2.0,12.5,1.5,0.14152878522872925
2.0,12.5,1.5,0.14136798679828644
2.0,12.5,1.5,0.13985367119312286
2.0,12.5,1.5,0.13832226395606995
2.0,12.5,1.5,0.13784968852996826
2.0,12.5,1.5,0.13763053715229034
2.0,12.5,1.5,0.13820002973079681
2.0,12.5,1.5,0.13898690044879913
2.0,12.5,1.5,0.13982753455638885
2.0,12.5,1.5,0.14106525480747223
2.0,12.5,1.5,0.14185327291488647
2.0,12.5,1.5,0.14294309914112091
3.0,12.5,1.5,0.14433553814888
3.0,12.5,1.5,0.14420463144779205
3.0,12.5,1.5,0.14280401170253754
3.0,12.5,1.5,0.14070865511894226
3.0,12.502017021179199,1.5142397880554199,0.13937245309352875
3.0,12.504334449768066,1.53076171875,0.1385989785194397
3.0,12.506749153137207,1.5480706691741943,0.13893626630306244
3.0,12.509469985961914,1.567530632019043,0.14015589654445648
3.0,12.511334419250488,1.580748438835144,0.14034959673881531
3.0,12.513607978820801,1.5968403816223145,0.13982522487640381
3.0,12.515999794006348,1.6138343811035156,0.13947670161724091
3.0,12.518325805664062,1.630405068397522,0.1401728093624115
3.0,12.521116256713867,1.6501795053482056,0.1409270316362381
3.0,12.523065567016602,1.6639223098754883,0.1406814306974411
3.0,12.525344848632812,1.6800141334533691,0.13991713523864746
3.0,12.5277099609375,1.6968098878860474,0.13772137463092804
3.0,12.530093193054199,1.7140074968338013,0.13566382229328156
3.0,12.532761573791504,1.7335578203201294,0.13465225696563721
3.0,12.534572601318359,1.7469274997711182,0.1347598135471344
3.0,12.536766052246094,1.763103723526001,0.13553889095783234
3.0,12.539015769958496,1.7795990705490112,0.13657701015472412
3.0,12.541341781616211,1.7965241670608521,0.13731394708156586
3.0,12.544131278991699,1.8167134523391724,0.13670460879802704
3.0,12.545923233032227,1.8297371864318848,0.13591113686561584
3.0,12.54816722869873,1.8461450338363647,0.1356828361749649
3.0,12.550426483154297,1.8626950979232788,0.13515767455101013
3.0,12.553084373474121,1.882239818572998,0.1346089243888855
3.0,12.555434226989746,1.8995884656906128,0.13386417925357819
3.0,12.557255744934082,1.9131108522415161,0.13293837010860443
3.0,12.559454917907715,1.929557204246521,0.13149738311767578
4.0,12.561667442321777,1.9462840557098389,0.1311659961938858
4.0,12.563806533813477,1.9625016450881958,0.1307322233915329
4.0,12.566447257995605,1.9825884103775024,0.12943385541439056
4.0,12.568277359008789,1.9966517686843872,0.12940046191215515
4.0,12.570340156555176,2.0125041007995605,0.12991589307785034
4.0,12.572497367858887,2.0290172100067139,0.13066743314266205
4.0,12.57470703125,2.045828104019165,0.13038216531276703
4.0,12.577300071716309,2.0656065940856934,0.12910208106040955
4.0,12.579082489013672,2.0793330669403076,0.12735693156719208
4.0,12.581167221069336,2.0956170558929443,0.12665686011314392
4.0,12.583230972290039,2.1118230819702148,0.12729711830615997
4.0,12.585395812988281,2.1287350654602051,0.1277846097946167
4.0,12.58796501159668,2.1487293243408203,0.12791438400745392
4.0,12.589698791503906,2.1622087955474854,0.1242334321141243
4.0,12.59173583984375,2.1785211563110352,0.11745595932006836
4.0,12.59373664855957,2.1954782009124756,0.11241233348846436
4.0,12.595576286315918,2.2117702960968018,0.10530552268028259
4.0,12.597694396972656,2.2318129539489746,0.097772940993309021
4.0,12.599025726318359,2.245387077331543,0.0934576615691185
4.0,12.600556373596191,2.2617158889770508,0.092674843966960907
4.0,12.602108001708984,2.2784078121185303,0.095600664615631104
4.0,12.603776931762695,2.295814037322998,0.10057157278060913
4.0,12.605765342712402,2.3155198097229004,0.10499411076307297
4.0,12.607182502746582,2.3289697170257568,0.10653936862945557
4.0,12.608881950378418,2.3448615074157715,0.10669124871492386
4.0,12.610676765441895,2.3616194725036621,0.10756949335336685
4.0,12.612515449523926,2.3786454200744629,0.10847441852092743
4.0,12.614723205566406,2.3989205360412598,0.11105313897132874
4.0,12.616195678710938,2.4121246337890625,0.11218003183603287
4.0,12.618057250976562,2.4286489486694336,0.11187953501939774
5.0,12.61992073059082,2.4452376365661621,0.11083854734897614
5.0,12.62172794342041,2.4614770412445068,0.10899857431650162
5.0,12.623950004577637,2.4817838668823242,0.1078370213508606
5.0,12.625472068786621,2.4958438873291016,0.10762310773134232
5.0,12.627187728881836,2.5117254257202148,0.10837729275226593
5.0,12.62897777557373,2.5281767845153809,0.10862992703914642
5.0,12.630840301513672,2.5452506542205811,0.10766271501779556
5.0,12.63300895690918,2.5653126239776611,0.10406418144702911
5.0,12.634401321411133,2.5786423683166504,0.099736891686916351
5.0,12.636029243469238,2.5949094295501709,0.093826062977313995
5.0,12.637585639953613,2.6114523410797119,0.088017091155052185
5.0,12.639126777648926,2.6289148330688477,0.084497362375259399
5.0,12.640781402587891,2.6484518051147461,0.078400567173957825
5.0,12.641840934753418,2.6619391441345215,0.072709038853645325
5.0,12.643037796020508,2.6783699989318848,0.068506821990013123
5.0,12.644221305847168,2.6956212520599365,0.067284047603607178
5.0,12.64532470703125,2.7119944095611572,0.069426216185092926
5.0,12.646725654602051,2.7321369647979736,0.074434846639633179
5.0,12.647736549377441,2.7456977367401123,0.07959398627281189
5.0,12.649032592773438,2.7619495391845703,0.084908366203308105
5.0,12.650467872619629,2.7788181304931641,0.090009711682796478
