Time,x,y,theta
0.0,20.5,22.5,0.12877149879932404
0.0,20.5,22.5,0.14366628229618073
0.0,20.5,22.5,0.14196501672267914
0.0,20.5,22.5,0.1417522132396698
0.0,20.5,22.5,0.14178964495658875
0.0,20.5,22.5,0.13995426893234253
0.0,20.5,22.5,0.14000889658927917
0.0,20.5,22.5,0.14014257490634918
0.0,20.5,22.5,0.14054350554943085
0.0,20.5,22.5,0.14059841632843018
0.0,20.5,22.5,0.14117243885993958
0.0,20.5,22.5,0.14140747487545013
0.0,20.5,22.5,0.14177754521369934
0.0,20.5,22.5,0.14145994186401367
0.0,20.5,22.5,0.1412559449672699
0.0,20.5,22.5,0.14021550118923187
0.0,20.5,22.5,0.13913747668266296
1.0,20.5,22.5,0.13873468339443207
1.0,20.5,22.5,0.13812607526779175
1.0,20.5,22.5,0.13844488561153412
1.0,20.5,22.5,0.13848647475242615
1.0,20.5,22.5,0.13865236937999725
1.0,20.5,22.5,0.13919888436794281
1.0,20.5,22.5,0.13981655240058899
1.0,20.5,22.5,0.14074940979480743
1.0,20.5,22.5,0.14069792628288269
1.0,20.5,22.5,0.1400030106306076
1.0,20.5,22.5,0.13950769603252411
1.0,20.5,22.5,0.13922259211540222
1.0,20.5,22.5,0.13933096826076508
1.0,20.501541137695312,22.510988235473633,0.13882389664649963
1.0,20.503105163574219,22.522188186645508,0.13883675634860992
1.0,20.504709243774414,22.533670425415039,0.13846732676029205
1.0,20.506160736083984,22.544090270996094,0.13811223208904266
1.0,20.507726669311523,22.555355072021484,0.13815566897392273
1.0,20.509893417358398,22.570941925048828,0.13767993450164795
1.0,20.510862350463867,22.577939987182617,0.13774491846561432
1.0,20.512327194213867,22.58851432800293,0.13698124885559082
1.0,20.513858795166016,22.59962272644043,0.13648414611816406
1.0,20.515369415283203,22.610620498657227,0.13609811663627625
1.0,20.516891479492188,22.621738433837891,0.13579621911048889
1.0,20.518423080444336,22.632946014404297,0.13555154204368591
1.0,20.520626068115234,22.64909553527832,0.13524383306503296
1.0,20.521499633789062,22.655515670776367,0.13432839512825012
1.0,20.522974014282227,22.666425704956055,0.13373014330863953
1.0,20.524404525756836,22.677057266235352,0.13375510275363922
1.0,20.525905609130859,22.688213348388672,0.13387440145015717
1.0,20.520284652709961,22.704458236694336,-0.38993978500366211
1.0,20.516040802001953,22.714784622192383,-0.39038896560668945
1.0,20.510051727294922,22.729339599609375,-0.39090585708618164
1.0,20.507375717163086,22.735834121704102,-0.39136552810668945
1.0,20.50335693359375,22.745574951171875,-0.39194917678833008
1.0,20.499101638793945,22.75587272644043,-0.39219522476196289
1.0,20.494861602783203,22.766124725341797,-0.39233970642089844
1.0,20.481838226318359,22.777187347412109,-0.91606950759887695
1.0,20.472629547119141,22.784255981445312,-0.91640758514404297
1.0,20.460109710693359,22.793861389160156,-0.91646194458007812
1.0,20.45448112487793,22.798177719116211,-0.91669511795043945
1.0,20.444236755371094,22.806032180786133,-0.91707515716552734
1.0,20.437116622924805,22.811487197875977,-0.91753053665161133
1.0,20.42827033996582,22.818258285522461,-0.91735363006591797
1.0,20.419567108154297,22.824922561645508,-0.91719818115234375
2.0,20.414262771606445,22.828985214233398,-0.91710138320922852
2.0,20.406162261962891,22.83519172668457,-0.91734695434570312
2.0,20.388385772705078,22.838926315307617,-1.4411110877990723
2.0,20.381650924682617,22.839803695678711,-1.4413466453552246
2.0,20.373138427734375,22.840911865234375,-1.4415063858032227
2.0,20.366920471191406,22.841720581054688,-1.4420719146728516
2.0,20.356151580810547,22.843114852905273,-1.4434695243835449
2.0,20.339599609375,22.845233917236328,-1.4440698623657227
2.0,20.328784942626953,22.846611022949219,-1.444612979888916
2.0,20.317251205444336,22.848073959350586,-1.4445748329162598
2.0,20.302093505859375,22.849996566772461,-1.4451475143432617
2.0,20.29388427734375,22.851034164428711,-1.4456787109375
2.0,20.278915405273438,22.845066070556641,-1.9697685241699219
2.0,20.268581390380859,22.840709686279297,-1.9702367782592773
2.0,20.259054183959961,22.836687088012695,-1.970435619354248
2.0,20.248561859130859,22.832254409790039,-1.9708590507507324
2.0,20.237874984741211,22.827735900878906,-1.9711408615112305
2.0,20.223928451538086,22.821834564208984,-1.9707984924316406
2.0,20.216831207275391,22.81883430480957,-1.970634937286377
2.0,20.207365036010742,22.814834594726562,-1.971034049987793
2.0,20.197004318237305,22.810451507568359,-1.9713144302368164
2.0,20.197004318237305,22.810451507568359,-1.9714546203613281
2.0,20.197004318237305,22.810451507568359,-1.9709305763244629
2.0,20.197004318237305,22.810451507568359,-1.9707074165344238
2.0,20.197004318237305,22.810451507568359,-1.9705944061279297
2.0,20.197004318237305,22.810451507568359,-1.9700846672058105
2.0,20.188283920288086,22.806772232055664,-1.9697537422180176
2.0,20.178173065185547,22.802509307861328,-1.9698896408081055
2.0,20.167980194091797,22.798210144042969,-1.9692273139953613
2.0,20.157512664794922,22.793804168701172,-1.9694805145263672
2.0,20.147083282470703,22.789411544799805,-1.9689140319824219
2.0,20.13262939453125,22.783332824707031,-1.9688048362731934
2.0,20.124057769775391,22.779727935791016,-1.9681472778320312
2.0,20.116313934326172,22.776477813720703,-1.9670186042785645
2.0,20.106151580810547,22.772226333618164,-1.9664020538330078
2.0,20.095619201660156,22.767827987670898,-1.9657425880432129
2.0,20.08552360534668,22.763620376586914,-1.964996337890625
2.0,20.075023651123047,22.759252548217773,-1.9643735885620117
2.0,20.060647964477539,22.75328254699707,-1.9636368751525879
2.0,20.053445816040039,22.750297546386719,-1.9624691009521484
2.0,20.044162750244141,22.746463775634766,-1.9612817764282227
2.0,20.033847808837891,22.742218017578125,-1.9599370956420898
2.0,20.023534774780273,22.73798942565918,-1.9587283134460449
2.0,20.013057708740234,22.733707427978516,-1.9589157104492188
2.0,20.002744674682617,22.729490280151367,-1.958564281463623
2.0,19.988161087036133,22.723533630371094,-1.958592414855957
3.0,19.981718063354492,22.720901489257812,-1.9582538604736328
3.0,19.97132682800293,22.71666145324707,-1.9575753211975098
3.0,19.961339950561523,22.712593078613281,-1.9568724632263184
3.0,19.950765609741211,22.708295822143555,-1.9555768966674805
3.0,19.940347671508789,22.704076766967773,-1.9549722671508789
