Time,x,y
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
83.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
84.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
85.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
86.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
87.0,4.5,26.5
