Time,x,y,theta
1581561729.0,25.49799919128418,7.5,353.36959838867188
1581561729.0,25.496122360229492,7.5004887580871582,347.146484375
1581561729.0,25.362638473510742,7.4988598823547363,270.0
1581561729.0,25.320178985595703,7.4987320899963379,270.0
1581561729.0,25.298646926879883,7.498967170715332,270.0
0.0,25.22325325012207,7.4991917610168457,270.0
0.0,25.198671340942383,7.4996376037597656,270.0
0.0,25.182468414306641,7.500274658203125,270.0
0.0,25.16868782043457,7.501227855682373,270.0
0.0,25.154937744140625,7.5020956993103027,270.0
0.0,25.131385803222656,7.5036916732788086,270.0
0.0,25.113340377807617,7.5047121047973633,270.0
0.0,25.100927352905273,7.5052752494812012,270.0
0.0,25.086477279663086,7.5058093070983887,270.0
0.0,25.068408966064453,7.5064420700073242,270.0
0.0,25.052860260009766,7.5069580078125,270.0
0.0,25.034717559814453,7.507481575012207,270.0
0.0,25.0169677734375,7.5078639984130859,270.0
0.0,24.994197845458984,7.5081548690795898,270.0
0.0,24.968496322631836,7.508270263671875,270.0
0.0,24.953556060791016,7.508267879486084,270.0
0.0,24.937751770019531,7.5080265998840332,270.0
0.0,24.918821334838867,7.5078973770141602,270.0
0.0,24.892505645751953,7.507659912109375,270.0
0.0,24.877777099609375,7.5077157020568848,270.0
0.0,24.862960815429688,7.5078272819519043,270.0
1.0,24.844711303710938,7.5078396797180176,270.0
1.0,24.821479797363281,7.5076789855957031,270.0
1.0,24.808155059814453,7.5076327323913574,270.0
1.0,24.794046401977539,7.5075874328613281,270.0
1.0,24.775959014892578,7.5076942443847656,270.0
1.0,24.75078010559082,7.5083465576171875,270.0
1.0,24.735189437866211,7.509310245513916,270.0
1.0,24.720941543579102,7.5101103782653809,270.0
1.0,24.701581954956055,7.5112504959106445,270.0
1.0,24.676279067993164,7.5123567581176758,270.0
1.0,24.660919189453125,7.5127725601196289,270.0
1.0,24.646013259887695,7.5130558013916016,270.0
1.0,24.62696647644043,7.5133662223815918,270.0
1.0,24.60331916809082,7.5135645866394043,270.0
1.0,24.58976936340332,7.5134992599487305,270.0
1.0,24.575275421142578,7.5137314796447754,269.90045166015625
1.0,24.557859420776367,7.5138936042785645,269.80023193359375
1.0,24.532581329345703,7.513885498046875,269.68170166015625
1.0,24.517789840698242,7.5137701034545898,269.62936401367188
1.0,24.502883911132812,7.5134677886962891,269.58404541015625
1.0,24.483682632446289,7.5132379531860352,269.53366088867188
1.0,24.458005905151367,7.5128536224365234,269.477783203125
1.0,24.443315505981445,7.5128397941589355,269.45297241210938
1.0,24.428251266479492,7.5128564834594727,269.4306640625
2.0,24.409566879272461,7.5127415657043457,269.40640258789062
2.0,24.385501861572266,7.5124640464782715,269.37982177734375
2.0,24.372255325317383,7.5123448371887207,269.36819458007812
2.0,24.358274459838867,7.5122275352478027,269.35775756835938
2.0,24.339078903198242,7.5122666358947754,269.34579467773438
2.0,24.313444137573242,7.5128951072692871,269.33306884765625
2.0,24.298324584960938,7.5137324333190918,269.327392578125
2.0,24.282464981079102,7.5145716667175293,269.322265625
2.0,24.262630462646484,7.5156154632568359,269.31671142578125
2.0,24.237543106079102,7.5166401863098145,269.31085205078125
2.0,24.22260856628418,7.5170431137084961,269.30804443359375
2.0,24.208147048950195,7.5173616409301758,269.30572509765625
2.0,24.189476013183594,7.5177674293518066,269.30300903320312
2.0,24.16657829284668,7.5181636810302734,269.300048828125
2.0,24.153480529785156,7.5182967185974121,269.29879760742188
2.0,24.138887405395508,7.5183539390563965,269.29763793945312
2.0,24.119922637939453,7.5183448791503906,269.29638671875
2.0,24.093809127807617,7.5181155204772949,269.29501342773438
2.0,24.078512191772461,7.517845630645752,269.29437255859375
2.0,24.062709808349609,7.5174388885498047,269.2938232421875
2.0,24.043182373046875,7.5170841217041016,269.293212890625
2.0,24.018373489379883,7.5165519714355469,269.29254150390625
2.0,24.00384521484375,7.516446590423584,269.292236328125
2.0,23.989923477172852,7.5163521766662598,269.2919921875
3.0,23.972026824951172,7.5160927772521973,269.29168701171875
3.0,23.948015213012695,7.5156636238098145,269.2913818359375
3.0,23.934938430786133,7.5154690742492676,269.29122924804688
3.0,23.920717239379883,7.5152769088745117,269.29110717773438
3.0,23.901145935058594,7.5152382850646973,269.29095458984375
3.0,23.876964569091797,7.5157718658447266,269.29083251953125
3.0,23.861660003662109,7.5165152549743652,269.29074096679688
3.0,23.846584320068359,7.5172386169433594,269.29071044921875
3.0,23.827239990234375,7.5181145668029785,269.29061889648438
3.0,23.80201530456543,7.5189309120178223,269.29055786132812
3.0,23.788143157958984,7.5191650390625,269.29052734375
3.0,23.77374267578125,7.5193395614624023,269.29049682617188
3.0,23.754070281982422,7.5195455551147461,269.29046630859375
3.0,23.731742858886719,7.5196428298950195,269.2904052734375
3.0,23.717714309692383,7.5195798873901367,269.2904052734375
3.0,23.703447341918945,7.5194053649902344,269.2904052734375
3.0,23.685636520385742,7.5191078186035156,269.29037475585938
3.0,23.673685073852539,7.5188055038452148,269.29037475585938
3.0,23.659738540649414,7.5184135437011719,269.29034423828125
3.0,23.644847869873047,7.5178313255310059,269.29034423828125
3.0,23.629676818847656,7.5171442031860352,269.29034423828125
3.0,23.609975814819336,7.5163540840148926,269.29034423828125
3.0,23.598440170288086,7.5157804489135742,269.29034423828125
