Time,x,y,theta
0.0,2.5,20.5,0.098601855337619781
0.0,2.5,20.5,0.088326863944530487
0.0,2.5,20.5,0.087941631674766541
0.0,2.5,20.5,0.089515067636966705
0.0,2.5060498714447021,20.567405700683594,0.087931238114833832
0.0,2.5080928802490234,20.590579986572266,0.089604616165161133
0.0,2.5094394683837891,20.605567932128906,0.090331844985485077
0.0,2.5106320381164551,20.618734359741211,0.090583182871341705
0.0,2.5116353034973145,20.629781723022461,0.090173378586769104
0.0,2.5126776695251465,20.64130973815918,0.089642301201820374
0.0,2.5137135982513428,20.652833938598633,0.089035697281360626
0.0,2.5151307582855225,20.668708801269531,0.088384009897708893
0.0,2.5165636539459229,20.684879302978516,0.088440172374248505
0.0,2.517575740814209,20.696292877197266,0.088754147291183472
0.0,2.518549919128418,20.707241058349609,0.088985472917556763
0.0,2.5195634365081787,20.718599319458008,0.089147515594959259
0.0,2.5205633640289307,20.72978401184082,0.089530907571315765
0.0,2.5215399265289307,20.740663528442383,0.089239686727523804
0.0,2.5225460529327393,20.751907348632812,0.088822104036808014
0.0,2.523529052734375,20.762947082519531,0.088483735918998718
0.0,2.5244989395141602,20.773880004882812,0.088136680424213409
0.0,2.5255067348480225,20.785284042358398,0.087683796882629395
0.0,2.5264706611633301,20.796247482299805,0.087162114679813385
0.0,2.5274899005889893,20.807910919189453,0.086556687951087952
0.0,2.5284988880157471,20.819538116455078,0.086566448211669922
0.0,2.5294578075408936,20.830587387084961,0.085981503129005432
0.0,2.5304017066955566,20.841537475585938,0.085518740117549896
0.0,2.5313291549682617,20.85235595703125,0.085757233202457428
0.0,2.5322816371917725,20.863435745239258,0.086261093616485596
0.0,2.5332565307617188,20.874710083007812,0.086485818028450012
0.0,2.5342388153076172,20.886039733886719,0.086997777223587036
0.0,2.5351982116699219,20.897041320800781,0.087398938834667206
0.0,2.5362083911895752,20.908571243286133,0.087744079530239105
0.0,2.5372827053070068,20.920782089233398,0.087304942309856415
1.0,2.5390491485595703,20.940963745117188,0.086925655603408813
1.0,2.5400376319885254,20.952306747436523,0.086470320820808411
1.0,2.5410687923431396,20.964200973510742,0.086585484445095062
1.0,2.5420784950256348,20.975833892822266,0.087380744516849518
1.0,2.5439157485961914,20.996805191040039,0.087379872798919678
1.0,2.5449249744415283,21.008325576782227,0.087532766163349152
1.0,2.5459432601928711,21.019929885864258,0.086714625358581543
1.0,2.5470545291900635,21.032712936401367,0.08515128493309021
1.0,2.5487387180328369,21.05244255065918,0.085356533527374268
1.0,2.5497195720672607,21.063905715942383,0.085682541131973267
1.0,2.5507066249847412,21.075397491455078,0.086350925266742706
1.0,2.5516622066497803,21.086435317993164,0.08743593841791153
1.0,2.5528371334075928,21.099838256835938,0.087735220789909363
1.0,2.554572582244873,21.11956787109375,0.088238097727298737
1.0,2.555640697479248,21.13163948059082,0.087969057261943817
1.0,2.557506799697876,21.152797698974609,0.087924323976039886
1.0,2.5589368343353271,21.169021606445312,0.086495816707611084
1.0,2.5604360103607178,21.186311721801758,0.086308829486370087
1.0,2.5618743896484375,21.202936172485352,0.086195170879364014
1.0,2.5633144378662109,21.219602584838867,0.085989013314247131
1.0,2.5646913051605225,21.235574722290039,0.085828237235546112
1.0,2.5661666393280029,21.252721786499023,0.085487455129623413
1.0,2.5675668716430664,21.269062042236328,0.084496460855007172
1.0,2.5690083503723145,21.286081314086914,0.082726940512657166
1.0,2.5703854560852051,21.302688598632812,0.081564106047153473
1.0,2.5717213153839111,21.319028854370117,0.079598702490329742
1.0,2.5730516910552979,21.335704803466797,0.0759916752576828
1.0,2.5743534564971924,21.352804183959961,0.074754275381565094
1.0,2.5755980014801025,21.369421005249023,0.074646979570388794
1.0,2.5769004821777344,21.386838912963867,0.075667478144168854
1.0,2.5781195163726807,21.402917861938477,0.07613728940486908
1.0,2.5794239044189453,21.420015335083008,0.076822102069854736
2.0,2.5806920528411865,21.436489105224609,0.07771783322095871
2.0,2.5819437503814697,21.452564239501953,0.07776101678609848
2.0,2.5833251476287842,21.470293045043945,0.078059099614620209
2.0,2.5845432281494141,21.485866546630859,0.076244227588176727
2.0,2.585878849029541,21.503351211547852,0.075059965252876282
2.0,2.58707594871521,21.519268035888672,0.073175147175788879
2.0,2.5883538722991943,21.536699295043945,0.073348626494407654
2.0,2.5892124176025391,21.548383712768555,0.074429117143154144
2.0,2.5900366306304932,21.559436798095703,0.075065866112709045
2.0,2.5909881591796875,21.572088241577148,0.077056720852851868
2.0,2.5924973487854004,21.591636657714844,0.077723510563373566
2.0,2.5933725833892822,21.602874755859375,0.07814161479473114
2.0,2.5942070484161377,21.613533020019531,0.077674619853496552
2.0,2.5950706005096436,21.624629974365234,0.076987393200397491
2.0,2.5959877967834473,21.636520385742188,0.076234333217144012
2.0,2.5968074798583984,21.647251129150391,0.076551735401153564
2.0,2.5976345539093018,21.65803337097168,0.076589412987232208
2.0,2.5985052585601807,21.669378280639648,0.075916096568107605
2.0,2.5993592739105225,21.680604934692383,0.076550744473934174
2.0,2.6001935005187988,21.691482543945312,0.077620387077331543
2.0,2.6010799407958984,21.702880859375,0.0775943323969841
2.0,2.601945161819458,21.714010238647461,0.077360749244689941
2.0,2.6027865409851074,21.724864959716797,0.077869340777397156
2.0,2.6036591529846191,21.736049652099609,0.077991589903831482
2.0,2.6045372486114502,21.747285842895508,0.077747359871864319
2.0,2.6053905487060547,21.75823974609375,0.07658589631319046
2.0,2.6062378883361816,21.769281387329102,0.07660181075334549
2.0,2.6071536540985107,21.781211853027344,0.076685160398483276
2.0,2.6079797744750977,21.791963577270508,0.076423324644565582
2.0,2.6088213920593262,21.802955627441406,0.076222702860832214
