Time,x,y,theta
0.0,2.5,6.5,0.11344122886657715
0.0,2.5,6.5,0.1067536473274231
0.0,2.5,6.5,0.098059557378292084
0.0,2.5,6.5,0.094309166073799133
0.0,2.5,6.5,0.092642404139041901
0.0,2.5,6.5,0.087526321411132812
1.0,2.5,6.5,0.087658487260341644
1.0,2.5,6.5,0.087798468768596649
1.0,2.5,6.5,0.087894149124622345
1.0,2.5,6.5,0.087471030652523041
1.0,2.5,6.5,0.086885407567024231
1.0,2.5,6.5,0.086631253361701965
1.0,2.5,6.5,0.085692510008811951
1.0,2.5,6.5,0.085458256304264069
1.0,2.5,6.5,0.08558974415063858
1.0,2.5,6.5,0.084974385797977448
1.0,2.5,6.5,0.084456965327262878
1.0,2.5008928775787354,6.5105481147766113,0.084376946091651917
1.0,2.5018436908721924,6.5217905044555664,0.084639459848403931
1.0,2.502788782119751,6.5329313278198242,0.085925109684467316
1.0,2.5046947002410889,6.5550589561462402,0.08667764812707901
1.0,2.5057864189147949,6.5676212310791016,0.085509628057479858
1.0,2.507838249206543,6.5915584564208984,0.084371097385883331
1.0,2.5087757110595703,6.6026439666748047,0.081284508109092712
1.0,2.5103259086608887,6.6216731071472168,0.080305278301239014
1.0,2.5116374492645264,6.6379709243774414,0.081558965146541595
1.0,2.5130667686462402,6.65545654296875,0.08338223397731781
1.0,2.5146806240081787,6.6747651100158691,0.085310287773609161
1.0,2.5158071517944336,6.6879377365112305,0.085101917386054993
1.0,2.5172083377838135,6.7043623924255371,0.084577880799770355
1.0,2.5186164379119873,6.7209701538085938,0.084330067038536072
1.0,2.5200245380401611,6.7376275062561035,0.084409706294536591
1.0,2.5217440128326416,6.7579498291015625,0.084551863372325897
1.0,2.5228531360626221,6.7710366249084473,0.083040826022624969
1.0,2.524223804473877,6.7875046730041504,0.080390766263008118
1.0,2.5255701541900635,6.8042154312133789,0.079344421625137329
1.0,2.5269742012023926,6.8218727111816406,0.079922132194042206
1.0,2.5285229682922363,6.8412113189697266,0.081684604287147522
1.0,2.5296308994293213,6.8547439575195312,0.083247147500514984
2.0,2.5310149192810059,6.8713302612304688,0.083286069333553314
2.0,2.5323958396911621,6.8878731727600098,0.08215738832950592
2.0,2.5337891578674316,6.9047927856445312,0.079821281135082245
2.0,2.5354359149932861,6.925379753112793,0.078285709023475647
2.0,2.5364987850189209,6.938929557800293,0.077312096953392029
2.0,2.5377228260040283,6.9547305107116699,0.076355621218681335
2.0,2.5390005111694336,6.9714317321777344,0.076393082737922668
2.0,2.5402839183807373,6.9881987571716309,0.076433651149272919
2.0,2.5418069362640381,7.008084774017334,0.076435133814811707
2.0,2.5428283214569092,7.021420955657959,0.076240718364715576
2.0,2.5436663627624512,7.0323929786682129,0.075656630098819733
2.0,2.5444912910461426,7.0432758331298828,0.075359493494033813
2.0,2.5454070568084717,7.0554037094116211,0.075079359114170074
2.0,2.5462281703948975,7.0663189888000488,0.075018100440502167
2.0,2.5472939014434814,7.0805001258850098,0.074676364660263062
2.0,2.5480329990386963,7.0903782844543457,0.073562189936637878
2.0,2.5495307445526123,7.1107006072998047,0.073281057178974152
2.0,2.5503196716308594,7.1214480400085449,0.073453254997730255
2.0,2.5511472225189209,7.1326942443847656,0.074383854866027832
2.0,2.5519602298736572,7.1436057090759277,0.076202124357223511
2.0,2.553131103515625,7.1589407920837402,0.077538043260574341
2.0,2.5539567470550537,7.1695690155029297,0.079478070139884949
2.0,2.5554699897766113,7.1885685920715332,0.080087296664714813
2.0,2.5563390254974365,7.1993975639343262,0.080525092780590057
2.0,2.55735182762146,7.2119479179382324,0.080639779567718506
2.0,2.5581955909729004,7.222388744354248,0.081521056592464447
