Time,x,y
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899929.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899930.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899931.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899932.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899933.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899934.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899935.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899936.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
1581899937.0,5.5,27.5
