Time,x,y
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900530.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900531.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900532.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900533.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900534.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900535.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900536.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900537.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
1581900538.0,28.5,2.5
