Time,x,y,theta
1581898638.0,2.4776113033294678,7.5126852989196777,269.60003662109375
1581898638.0,2.4589951038360596,7.5109333992004395,269.554931640625
1581898638.0,2.4308254718780518,7.5101137161254883,269.64187622070312
1581898639.0,2.3904576301574707,7.5100746154785156,269.74114990234375
1581898639.0,2.3606574535369873,7.5098443031311035,269.80859375
1581898639.0,2.3430972099304199,7.5116662979125977,269.83480834960938
1581898639.0,2.3154573440551758,7.5154576301574707,269.792236328125
1581898639.0,2.2966341972351074,7.5201592445373535,269.58111572265625
1581898639.0,2.2884261608123779,7.5245394706726074,269.20867919921875
1581898639.0,2.2856853008270264,7.5254673957824707,268.94415283203125
1581898639.0,2.2799172401428223,7.5247836112976074,268.53948974609375
1581898639.0,2.2729439735412598,7.522676944732666,268.42938232421875
1581898639.0,2.2627828121185303,7.521125316619873,268.51309204101562
1581898639.0,2.2503273487091064,7.5200505256652832,268.65325927734375
1581898639.0,2.2222194671630859,7.5187478065490723,268.94436645507812
1581898639.0,2.1982111930847168,7.5182790756225586,269.11032104492188
1581898639.0,2.1682422161102295,7.5179195404052734,269.32717895507812
1581898639.0,2.1465377807617188,7.5174288749694824,269.45486450195312
1581898639.0,2.1183071136474609,7.5202584266662598,269.55792236328125
1581898639.0,2.0993225574493408,7.5229411125183105,269.57736206054688
1581898639.0,2.0826544761657715,7.5268106460571289,269.48541259765625
1581898639.0,2.074775218963623,7.5298442840576172,269.32269287109375
1581898639.0,2.0713329315185547,7.5333156585693359,268.960205078125
1581898640.0,2.0674841403961182,7.5328307151794434,268.7127685546875
1581898640.0,2.0575435161590576,7.5304608345031738,268.518798828125
1581898640.0,2.0486576557159424,7.5290541648864746,268.53173828125
1581898640.0,2.0277068614959717,7.5272731781005859,268.74090576171875
1581898640.0,2.007349967956543,7.5262165069580078,268.91390991210938
0.0,1.9727945327758789,7.5252685546875,269.1646728515625
0.0,1.9526396989822388,7.5249323844909668,269.31210327148438
0.0,1.938112735748291,7.5262703895568848,269.45144653320312
0.0,1.918025016784668,7.5286717414855957,269.4854736328125
0.0,1.8986048698425293,7.5321307182312012,269.4022216796875
0.0,1.8899407386779785,7.5346894264221191,269.2691650390625
0.0,1.8836849927902222,7.5378952026367188,268.89938354492188
0.0,1.8800231218338013,7.5372734069824219,268.671142578125
0.0,1.8690484762191772,7.5345048904418945,268.48855590820312
0.0,1.8594710826873779,7.5329098701477051,268.5225830078125
0.0,1.8388559818267822,7.5310087203979492,268.73324584960938
0.0,1.8148365020751953,7.5296640396118164,268.94140625
0.0,1.7839970588684082,7.5286331176757812,269.16091918945312
0.0,1.7653336524963379,7.5281281471252441,269.29812622070312
0.0,1.7491824626922607,7.5293974876403809,269.4537353515625
1.0,1.7314164638519287,7.5313653945922852,269.4788818359375
1.0,1.7126374244689941,7.534430980682373,269.3919677734375
1.0,1.7034100294113159,7.5369439125061035,269.22946166992188
1.0,1.6983845233917236,7.5392050743103027,268.90277099609375
1.0,1.6951488256454468,7.5383181571960449,268.69891357421875
1.0,1.6895262002944946,7.5360846519470215,268.5360107421875
1.0,1.6836929321289062,7.5344357490539551,268.47988891601562
1.0,1.666911244392395,7.5317020416259766,268.61773681640625
1.0,1.6508448123931885,7.53009033203125,268.76510620117188
1.0,1.6341211795806885,7.5287981033325195,268.90200805664062
1.0,1.6142321825027466,7.5276398658752441,269.04171752929688
1.0,1.594814658164978,7.5264854431152344,269.1861572265625
1.0,1.5684798955917358,7.5258884429931641,269.05450439453125
1.0,1.5514087677001953,7.5273184776306152,268.98748779296875
1.0,1.5309240818023682,7.5295157432556152,268.8968505859375
1.0,1.5096300840377808,7.5330638885498047,268.68777465820312
1.0,1.4999852180480957,7.5356760025024414,268.50628662109375
1.0,1.4936999082565308,7.5385375022888184,268.24343872070312
1.0,1.4899789094924927,7.5408468246459961,267.8013916015625
1.0,1.4865155220031738,7.5404467582702637,267.53488159179688
1.0,1.4811164140701294,7.5387263298034668,267.32882690429688
1.0,1.4703006744384766,7.5367827415466309,267.2940673828125
1.0,1.4589567184448242,7.5355076789855957,267.36923217773438
2.0,1.4416841268539429,7.5341291427612305,267.51376342773438
2.0,1.409160852432251,7.5324268341064453,267.75799560546875
2.0,1.3897765874862671,7.5316715240478516,267.876953125
2.0,1.3716402053833008,7.5310888290405273,267.99398803710938
2.0,1.3540165424346924,7.5325264930725098,268.11981201171875
2.0,1.3364783525466919,7.5343661308288574,268.14483642578125
2.0,1.3216149806976318,7.5365419387817383,268.11163330078125
2.0,1.3073868751525879,7.5402312278747559,267.92538452148438
2.0,1.3017841577529907,7.5432462692260742,267.68057250976562
2.0,1.2972464561462402,7.5435609817504883,267.33291625976562
2.0,1.2937533855438232,7.5430502891540527,267.1141357421875
2.0,1.2892757654190063,7.5412826538085938,266.99755859375
2.0,1.273985743522644,7.5386490821838379,267.15048217773438
2.0,1.2485833168029785,7.536440372467041,267.4501953125
2.0,1.2169950008392334,7.5348453521728516,267.70443725585938
2.0,1.1946516036987305,7.5339956283569336,267.85455322265625
2.0,1.1672489643096924,7.5328550338745117,268.03668212890625
2.0,1.1492693424224854,7.5340843200683594,268.1214599609375
2.0,1.1206103563308716,7.5370445251464844,268.16531372070312
2.0,1.1078681945800781,7.5393972396850586,268.12258911132812
2.0,1.0967584848403931,7.5424966812133789,267.97076416015625
3.0,1.09175705909729,7.5456442832946777,267.71041870117188
3.0,1.0891880989074707,7.5462789535522461,267.48135375976562
3.0,1.0832953453063965,7.5452985763549805,267.08517456054688
3.0,1.0788241624832153,7.5434613227844238,266.9825439453125
3.0,1.0664787292480469,7.541015625,267.09619140625
3.0,1.052316427230835,7.5393919944763184,267.265625
3.0,1.0251801013946533,7.5374069213867188,267.54501342773438
3.0,1.0030443668365479,7.5363602638244629,267.7000732421875
3.0,0.98163384199142456,7.535454273223877,267.8526611328125
3.0,0.95659929513931274,7.5342397689819336,268.01947021484375
3.0,0.93800187110900879,7.5353879928588867,268.10446166992188
3.0,0.91590029001235962,7.537353515625,268.1553955078125
3.0,0.89755749702453613,7.5401062965393066,268.11981201171875
3.0,0.88796049356460571,7.5423765182495117,268.02859497070312
3.0,0.88154202699661255,7.544945240020752,267.84600830078125
3.0,0.87791484594345093,7.5469036102294922,267.49728393554688
3.0,0.8745429515838623,7.5462217330932617,267.28082275390625
3.0,0.86910074949264526,7.5441627502441406,267.11602783203125
3.0,0.85769379138946533,7.5416727066040039,267.13180541992188
3.0,0.84638839960098267,7.5401186943054199,267.23141479492188
3.0,0.82823395729064941,7.5383234024047852,267.40774536132812
4.0,0.79810512065887451,7.5362753868103027,267.655029296875
4.0,0.77748435735702515,7.5351262092590332,267.79705810546875
4.0,0.75697588920593262,7.5340051651000977,267.9439697265625
4.0,0.73907053470611572,7.5348763465881348,268.07070922851562
4.0,0.72116333246231079,7.536290168762207,268.109375
4.0,0.70490860939025879,7.5381379127502441,268.0850830078125
4.0,0.69078928232192993,7.5410346984863281,267.91360473632812
4.0,0.68577617406845093,7.5429892539978027,267.726806640625
4.0,0.68123459815979004,7.5429887771606445,267.35153198242188
4.0,0.67765802145004272,7.5417776107788086,267.12173461914062
4.0,0.66916286945343018,7.5381274223327637,267.01705932617188
4.0,0.65804684162139893,7.5355253219604492,267.12347412109375
4.0,0.63933366537094116,7.5328593254089355,267.34329223632812
4.0,0.61618798971176147,7.5305438041687012,267.556396484375
4.0,0.58398890495300293,7.5280880928039551,267.78717041015625
