Time,id,x,y
1581900532.0,5.0,25.5,17.5
1581900532.0,5.0,25.5,17.5
1581900532.0,5.0,25.5,17.5
1581900532.0,5.0,25.5,17.5
1581900532.0,5.0,25.5,17.5
1581900532.0,5.0,25.5,17.5
1581900532.0,5.0,25.5,17.5
1581900532.0,5.0,25.5,17.5
1581900532.0,5.0,25.5,17.5
1581900533.0,3.0,29.173568725585938,16.720260620117188
1581900533.0,3.0,29.173568725585938,16.720260620117188
1581900533.0,3.0,29.173568725585938,16.720260620117188
1581900533.0,3.0,29.173568725585938,16.720260620117188
1581900533.0,3.0,29.166349411010742,16.727556228637695
1581900533.0,3.0,29.166349411010742,16.727556228637695
1581900533.0,3.0,29.166349411010742,16.727556228637695
1581900533.0,3.0,29.161033630371094,16.732927322387695
1581900533.0,3.0,29.161033630371094,16.732927322387695
1581900533.0,3.0,29.161033630371094,16.732927322387695
1581900533.0,3.0,29.155960083007812,16.738054275512695
1581900533.0,3.0,29.155960083007812,16.738054275512695
1581900533.0,3.0,29.155960083007812,16.738054275512695
1581900533.0,3.0,29.155960083007812,16.738054275512695
1581900533.0,3.0,29.155960083007812,16.738054275512695
1581900533.0,3.0,29.150503158569336,16.743568420410156
1581900533.0,3.0,29.150503158569336,16.743568420410156
1581900533.0,3.0,29.150503158569336,16.743568420410156
1581900533.0,3.0,29.150503158569336,16.743568420410156
1581900533.0,3.0,29.142955780029297,16.751194000244141
1581900533.0,3.0,29.142955780029297,16.751194000244141
1581900533.0,3.0,29.142955780029297,16.751194000244141
1581900533.0,3.0,29.137271881103516,16.756937026977539
1581900533.0,3.0,29.137271881103516,16.756937026977539
1581900533.0,3.0,29.137271881103516,16.756937026977539
1581900533.0,3.0,29.137271881103516,16.756937026977539
1581900533.0,3.0,29.132112503051758,16.762151718139648
1581900533.0,3.0,29.132112503051758,16.762151718139648
1581900533.0,3.0,29.132112503051758,16.762151718139648
1581900533.0,3.0,29.132112503051758,16.762151718139648
1581900533.0,3.0,29.126537322998047,16.767784118652344
1581900533.0,3.0,29.126537322998047,16.767784118652344
1581900533.0,3.0,29.126537322998047,16.767784118652344
1581900533.0,3.0,29.126537322998047,16.767784118652344
1581900533.0,3.0,29.119358062744141,16.775039672851562
1581900533.0,3.0,29.119358062744141,16.775039672851562
1581900533.0,3.0,29.119358062744141,16.775039672851562
1581900533.0,3.0,29.11406135559082,16.780391693115234
1581900533.0,3.0,29.11406135559082,16.780391693115234
1581900533.0,3.0,29.11406135559082,16.780391693115234
1581900533.0,3.0,29.11406135559082,16.780391693115234
1581900533.0,3.0,29.108657836914062,16.785852432250977
1581900533.0,3.0,29.108657836914062,16.785852432250977
1581900533.0,3.0,29.108657836914062,16.785852432250977
1581900533.0,3.0,29.108657836914062,16.785852432250977
1581900533.0,3.0,29.102861404418945,16.791709899902344
1581900533.0,3.0,29.102861404418945,16.791709899902344
1581900533.0,3.0,29.102861404418945,16.791709899902344
1581900533.0,3.0,29.102861404418945,16.791709899902344
1581900533.0,3.0,29.095672607421875,16.798974990844727
1581900533.0,3.0,29.095672607421875,16.798974990844727
1581900533.0,3.0,29.095672607421875,16.798974990844727
1581900533.0,3.0,29.089994430541992,16.804714202880859
1581900533.0,3.0,29.089994430541992,16.804714202880859
1581900533.0,3.0,29.089994430541992,16.804714202880859
1581900533.0,3.0,29.089994430541992,16.804714202880859
1581900533.0,3.0,29.089994430541992,16.804714202880859
1581900533.0,3.0,29.089994430541992,16.804714202880859
1581900533.0,3.0,29.084768295288086,16.809995651245117
1581900533.0,3.0,29.084768295288086,16.809995651245117
1581900533.0,3.0,29.084768295288086,16.809995651245117
1581900533.0,3.0,29.084768295288086,16.809995651245117
1581900533.0,3.0,29.076745986938477,16.818103790283203
1581900533.0,3.0,29.076745986938477,16.818103790283203
1581900533.0,3.0,29.076745986938477,16.818103790283203
1581900533.0,3.0,29.076745986938477,16.818103790283203
1581900533.0,3.0,29.076745986938477,16.818103790283203
1581900533.0,3.0,29.070589065551758,16.824325561523438
1581900533.0,3.0,29.070589065551758,16.824325561523438
1581900533.0,3.0,29.070589065551758,16.824325561523438
1581900533.0,3.0,29.070589065551758,16.824325561523438
1581900533.0,3.0,29.06266975402832,16.832328796386719
1581900533.0,3.0,29.06266975402832,16.832328796386719
1581900533.0,3.0,29.06266975402832,16.832328796386719
1581900533.0,3.0,29.06266975402832,16.832328796386719
1581900533.0,3.0,29.06266975402832,16.832328796386719
1581900534.0,3.0,29.056297302246094,16.838769912719727
1581900534.0,3.0,29.056297302246094,16.838769912719727
1581900534.0,3.0,29.056297302246094,16.838769912719727
1581900534.0,3.0,29.056297302246094,16.838769912719727
1581900534.0,3.0,29.048572540283203,16.846576690673828
1581900534.0,3.0,29.048572540283203,16.846576690673828
1581900534.0,3.0,29.048572540283203,16.846576690673828
1581900534.0,3.0,29.048572540283203,16.846576690673828
1581900534.0,3.0,29.048572540283203,16.846576690673828
1581900534.0,3.0,29.042295455932617,16.852920532226562
1581900534.0,3.0,29.042295455932617,16.852920532226562
1581900534.0,3.0,29.042295455932617,16.852920532226562
1581900534.0,3.0,29.042295455932617,16.852920532226562
1581900534.0,3.0,29.042295455932617,16.852920532226562
1581900534.0,3.0,29.03358268737793,16.861724853515625
1581900534.0,3.0,29.03358268737793,16.861724853515625
1581900534.0,3.0,29.03358268737793,16.861724853515625
1581900534.0,3.0,29.03358268737793,16.861724853515625
1581900534.0,3.0,29.026082992553711,16.869302749633789
1581900534.0,3.0,29.026082992553711,16.869302749633789
1581900534.0,3.0,29.026082992553711,16.869302749633789
1581900534.0,3.0,29.026082992553711,16.869302749633789
1581900534.0,3.0,29.019691467285156,16.875762939453125
1581900534.0,3.0,29.019691467285156,16.875762939453125
1581900534.0,3.0,29.019691467285156,16.875762939453125
1581900534.0,3.0,29.019691467285156,16.875762939453125
1581900534.0,3.0,29.019691467285156,16.875762939453125
1581900534.0,3.0,29.013700485229492,16.881816864013672
1581900534.0,3.0,29.013700485229492,16.881816864013672
1581900534.0,3.0,29.013700485229492,16.881816864013672
1581900534.0,3.0,29.013700485229492,16.881816864013672
1581900534.0,3.0,29.005327224731445,16.890277862548828
1581900534.0,3.0,29.005327224731445,16.890277862548828
1581900534.0,3.0,29.005327224731445,16.890277862548828
1581900534.0,3.0,29.005327224731445,16.890277862548828
1581900534.0,3.0,29.005327224731445,16.890277862548828
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
1581900537.0,4.0,25.5,7.5
