Time,x,y
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899029.0,26.5,25.5
1581899030.0,26.5,25.5
1581899030.0,26.5,25.5
1581899030.0,26.5,25.5
1581899030.0,26.5,25.5
1581899030.0,26.5,25.5
1581899030.0,26.5,25.5
1581899030.0,26.5,25.5
1581899030.0,26.5,25.5
1581899030.0,26.5,25.5
