Time,x,y,theta
1581896695.0,3.5,9.5,-0.60822200775146484
1581896695.0,3.5,9.5,-0.5964818000793457
1581896695.0,3.5,9.5,-0.59397029876708984
1581896695.0,3.5,9.5,-0.60161304473876953
1581896695.0,3.5,9.5,-0.61352396011352539
1581896695.0,3.5,9.5,-0.61246728897094727
1581896695.0,3.5,9.5,-0.61237192153930664
1581896695.0,3.5,9.5,-0.61251115798950195
1581896695.0,3.5,9.5,-0.61272764205932617
1581896695.0,3.5,9.5,-0.61320590972900391
1581896695.0,3.5,9.5,-0.6132512092590332
1581896695.0,3.5,9.5,-0.61313867568969727
1581896695.0,3.5,9.5,-0.6129603385925293
1581896695.0,3.5,9.5,-0.61268854141235352
1581896695.0,3.5,9.5,-0.6124567985534668
1581896695.0,3.5,9.5,-0.61268711090087891
1581896695.0,3.5,9.5,-0.61283969879150391
1581896695.0,3.5,9.5,-0.61342906951904297
1581896695.0,3.5,9.5,-0.61436271667480469
1581896695.0,3.5,9.5,-0.61602163314819336
1581896695.0,3.5,9.5,-0.61749935150146484
1581896695.0,3.5,9.5,-0.61921596527099609
1581896696.0,3.5,9.5,-0.62058258056640625
1581896696.0,3.5,9.5,-0.62172698974609375
1581896696.0,3.5,9.5,-0.62249517440795898
1581896696.0,3.5,9.5,-0.62292003631591797
1581896696.0,3.5,9.5,-0.62332487106323242
1581896696.0,3.5,9.5,-0.62375688552856445
1581896696.0,3.5,9.5,-0.62405824661254883
1581896696.0,3.5,9.5,-0.62376117706298828
1581896696.0,3.5,9.5,-0.62291908264160156
1581896696.0,3.5,9.5,-0.62177896499633789
1581896696.0,3.5,9.5,-0.61959743499755859
1581896696.0,3.5,9.5,-0.61802339553833008
1581896696.0,3.5,9.5,-0.61506795883178711
1581896696.0,3.5,9.5,-0.61009788513183594
1581896696.0,3.5,9.5,-0.6025848388671875
1581896696.0,3.5,9.5,-0.59396553039550781
1581896696.0,3.5,9.5,-0.56991958618164062
1581896696.0,3.5,9.5,-0.55446815490722656
1581896696.0,3.5,9.5,-0.53811073303222656
1581896696.0,3.5,9.5,-0.52151393890380859
1581896696.0,3.5,9.5,-0.50461483001708984
1581896696.0,3.5,9.5,-0.48688030242919922
1581896696.0,3.5,9.5,-0.46690893173217773
1581896696.0,3.5,9.5,-0.44707870483398438
1581896696.0,3.5,9.5,-0.42725896835327148
1581896696.0,3.5,9.5,-0.40814828872680664
1581896696.0,3.5,9.5,-0.38814306259155273
1581896696.0,3.5,9.5,-0.36848211288452148
1581896696.0,3.5,9.5,-0.35051441192626953
1581896696.0,3.5,9.5,-0.33483791351318359
1581896696.0,3.5,9.5,-0.32084083557128906
1581896696.0,3.5,9.5,-0.3103179931640625
1581896696.0,3.5,9.5,-0.30140113830566406
1581896696.0,3.5,9.5,-0.29530525207519531
1581896696.0,3.5,9.5,-0.28963708877563477
1581896696.0,3.5,9.5,-0.28384971618652344
1581896696.0,3.5,9.5,-0.27966403961181641
1581896696.0,3.5,9.5,-0.27612638473510742
1581896696.0,3.5,9.5,-0.27385663986206055
1581896696.0,3.5,9.5,-0.27141904830932617
1581896696.0,3.5,9.5,-0.26882553100585938
1581896696.0,3.5,9.5,-0.26741361618041992
1581896696.0,3.5,9.5,-0.26836490631103516
1581896697.0,3.5,9.5,-0.27101993560791016
1581896697.0,3.5,9.5,-0.27399492263793945
1581896697.0,3.5,9.5,-0.27777433395385742
1581896697.0,3.5,9.5,-0.28112602233886719
1581896697.0,3.5,9.5,-0.28412008285522461
1581896697.0,3.5,9.5,-0.28719377517700195
1581896697.0,3.5,9.5,-0.28987884521484375
1581896697.0,3.5,9.5,-0.2926173210144043
1581896697.0,3.5,9.5,-0.29510927200317383
1581896697.0,3.5,9.5,-0.29729461669921875
1581896697.0,3.5,9.5,-0.29959583282470703
1581896697.0,3.5,9.5,-0.30147695541381836
1581896697.0,3.5,9.5,-0.30323886871337891
1581896697.0,3.5,9.5,-0.30492162704467773
1581896697.0,3.5,9.5,-0.30645561218261719
1581896697.0,3.5,9.5,-0.30780601501464844
1581896697.0,3.5,9.5,-0.30842685699462891
1581896697.0,3.5,9.5,-0.30941104888916016
1581896697.0,3.5,9.5,-0.3108057975769043
1581896697.0,3.4967668056488037,9.5100650787353516,-0.31096029281616211
1581896697.0,3.4932394027709961,9.5210399627685547,-0.31167888641357422
1581896697.0,3.4883639812469482,9.5361728668212891,-0.31217479705810547
1581896697.0,3.4831461906433105,9.5523405075073242,-0.31119155883789062
1581896697.0,3.4797811508178711,9.5628023147583008,-0.31088542938232422
1581896697.0,3.4762887954711914,9.5736713409423828,-0.30992269515991211
1581896697.0,3.4729118347167969,9.5842161178588867,-0.30876302719116211
1581896697.0,3.4694006443023682,9.5952243804931641,-0.30780935287475586
1581896697.0,3.4694006443023682,9.5952243804931641,-0.30633449554443359
1581896697.0,3.4694006443023682,9.5952243804931641,-0.30686092376708984
1581896697.0,3.4694006443023682,9.5952243804931641,-0.30725002288818359
1581896697.0,3.4694006443023682,9.5952243804931641,-0.30759477615356445
1581896697.0,3.4694006443023682,9.5952243804931641,-0.30889272689819336
1581896697.0,3.4694006443023682,9.5952243804931641,-0.30992794036865234
1581896697.0,3.4694006443023682,9.5952243804931641,-0.3114924430847168
1581896697.0,3.4694006443023682,9.5952243804931641,-0.31342887878417969
1581896697.0,3.4694006443023682,9.5952243804931641,-0.31471681594848633
1581896697.0,3.4694006443023682,9.5952243804931641,-0.31583356857299805
1581896697.0,3.4694006443023682,9.5952243804931641,-0.31645774841308594
1581896697.0,3.4694006443023682,9.5952243804931641,-0.31723260879516602
1581896697.0,3.4694006443023682,9.5952243804931641,-0.31728744506835938
1581896697.0,3.4694006443023682,9.5952243804931641,-0.3177947998046875
1581896697.0,3.4694006443023682,9.5952243804931641,-0.31705665588378906
1581896698.0,3.4694006443023682,9.5952243804931641,-0.31730747222900391
1581896698.0,3.4694006443023682,9.5952243804931641,-0.31623601913452148
1581896698.0,3.4694006443023682,9.5952243804931641,-0.31498241424560547
1581896698.0,3.4694006443023682,9.5952243804931641,-0.31409740447998047
1581896698.0,3.4694006443023682,9.5952243804931641,-0.31271266937255859
1581896698.0,3.4694006443023682,9.5952243804931641,-0.31162691116333008
1581896698.0,3.4694006443023682,9.5952243804931641,-0.31113338470458984
1581896698.0,3.4694006443023682,9.5952243804931641,-0.3106379508972168
1581896698.0,3.4694006443023682,9.5952243804931641,-0.31288051605224609
1581896698.0,3.4694006443023682,9.5952243804931641,-0.31672191619873047
1581896698.0,3.4694006443023682,9.5952243804931641,-0.31924247741699219
1581896698.0,3.4694006443023682,9.5952243804931641,-0.32593870162963867
1581896698.0,3.4694006443023682,9.5952243804931641,-0.33034610748291016
1581896698.0,3.4694006443023682,9.5952243804931641,-0.34026098251342773
1581896698.0,3.4676551818847656,9.6001548767089844,-0.34654808044433594
1581896698.0,3.4652326107025146,9.6068630218505859,-0.35413122177124023
1581896698.0,3.4611184597015381,9.6179904937744141,-0.35640430450439453
1581896698.0,3.4556903839111328,9.6325702667236328,-0.35802888870239258
1581896698.0,3.4523615837097168,9.6414670944213867,-0.35850763320922852
1581896698.0,3.4523615837097168,9.6414670944213867,-0.36056900024414062
1581896698.0,3.4523615837097168,9.6414670944213867,-0.36281585693359375
1581896698.0,3.4523615837097168,9.6414670944213867,-0.36499929428100586
1581896698.0,3.4523615837097168,9.6414670944213867,-0.36622047424316406
1581896698.0,3.4523615837097168,9.6414670944213867,-0.36603021621704102
1581896698.0,3.4523615837097168,9.6414670944213867,-0.36609554290771484
1581896698.0,3.4523615837097168,9.6414670944213867,-0.36381292343139648
1581896698.0,3.4523615837097168,9.6414670944213867,-0.3617100715637207
1581896699.0,3.4523615837097168,9.6414670944213867,-0.36018848419189453
1581896699.0,3.4523615837097168,9.6414670944213867,-0.35964202880859375
1581896699.0,3.4523615837097168,9.6414670944213867,-0.36035871505737305
1581896699.0,3.4523615837097168,9.6414670944213867,-0.36182785034179688
1581896699.0,3.4523615837097168,9.6414670944213867,-0.36284828186035156
1581896699.0,3.4523615837097168,9.6414670944213867,-0.36322546005249023
1581896699.0,3.4523615837097168,9.6414670944213867,-0.36308813095092773
1581896699.0,3.4523615837097168,9.6414670944213867,-0.362884521484375
1581896699.0,3.4523615837097168,9.6414670944213867,-0.36299848556518555
1581896699.0,3.4523615837097168,9.6414670944213867,-0.36439609527587891
1581896699.0,3.4523615837097168,9.6414670944213867,-0.36688232421875
1581896699.0,3.4523615837097168,9.6414670944213867,-0.36801338195800781
1581896699.0,3.4460887908935547,9.638401985168457,0.15361043810844421
1581896699.0,3.4460887908935547,9.638401985168457,0.1520674079656601
1581896699.0,3.4460887908935547,9.638401985168457,0.15245181322097778
1581896699.0,3.4460887908935547,9.638401985168457,0.15241579711437225
1581896699.0,3.4460887908935547,9.638401985168457,0.15336400270462036
1581896699.0,3.4460887908935547,9.638401985168457,0.15315932035446167
1581896699.0,3.4460887908935547,9.638401985168457,0.15133358538150787
1581896699.0,3.4460887908935547,9.638401985168457,0.15018311142921448
1581896699.0,3.4460887908935547,9.638401985168457,0.14684930443763733
1581896699.0,3.4460887908935547,9.638401985168457,0.14338235557079315
1581896699.0,3.4460887908935547,9.638401985168457,0.14102399349212646
1581896699.0,3.4460887908935547,9.638401985168457,0.13714425265789032
1581896699.0,3.4460887908935547,9.638401985168457,0.13381724059581757
1581896699.0,3.4460887908935547,9.638401985168457,0.13243390619754791
1581896699.0,3.4460887908935547,9.638401985168457,0.12971705198287964
1581896699.0,3.4460887908935547,9.638401985168457,0.12792868912220001
1581896699.0,3.4460887908935547,9.638401985168457,0.12390498071908951
1581896700.0,3.4460887908935547,9.638401985168457,0.12127178907394409
1581896700.0,3.4460887908935547,9.638401985168457,0.11583781242370605
1581896700.0,3.4460887908935547,9.638401985168457,0.11188479512929916
1581896700.0,3.4460887908935547,9.638401985168457,0.1018303856253624
1581896700.0,3.4460887908935547,9.638401985168457,0.097935497760772705
1581896700.0,3.4460887908935547,9.638401985168457,0.090417325496673584
1581896700.0,3.4460887908935547,9.638401985168457,0.081855006515979767
1581896700.0,3.4460887908935547,9.638401985168457,0.061913583427667618
1581896700.0,3.4460887908935547,9.638401985168457,0.043920323252677917
1581896700.0,3.4460887908935547,9.638401985168457,0.036647271364927292
1581896700.0,3.4460887908935547,9.638401985168457,0.029235668480396271
1581896700.0,3.4460887908935547,9.638401985168457,0.02732338011264801
1581896700.0,3.4460887908935547,9.638401985168457,0.026766777038574219
1581896700.0,3.4460887908935547,9.638401985168457,0.028429131954908371
1581896700.0,3.4460887908935547,9.638401985168457,0.029221989214420319
1581896700.0,3.4460887908935547,9.638401985168457,0.031106462702155113
1581896700.0,3.4460887908935547,9.638401985168457,0.032604318112134933
1581896700.0,3.4460887908935547,9.638401985168457,0.033364586532115936
1581896700.0,3.4460887908935547,9.638401985168457,0.033340826630592346
1581896700.0,3.4460887908935547,9.638401985168457,0.032929860055446625
1581896700.0,3.4460887908935547,9.638401985168457,0.034941386431455612
1581896701.0,3.4460887908935547,9.638401985168457,0.035834912210702896
1581896701.0,3.4460887908935547,9.638401985168457,0.044045072048902512
1581896701.0,3.4460887908935547,9.638401985168457,0.047999504953622818
1581896701.0,3.4460887908935547,9.638401985168457,0.051113579422235489
1581896701.0,3.4460887908935547,9.638401985168457,0.055274609476327896
1581896701.0,3.4460887908935547,9.638401985168457,0.059942580759525299
1581896701.0,3.4460887908935547,9.638401985168457,0.064032778143882751
1581896701.0,3.4460887908935547,9.638401985168457,0.067552872002124786
1581896701.0,3.4460887908935547,9.638401985168457,0.069832369685173035
1581896701.0,3.4460887908935547,9.638401985168457,0.071120202541351318
1581896701.0,3.4460887908935547,9.638401985168457,0.071843802928924561
1581896701.0,3.4460887908935547,9.638401985168457,0.073691882193088531
1581896701.0,3.4460887908935547,9.638401985168457,0.067733250558376312
1581896701.0,3.4460887908935547,9.638401985168457,0.050712648779153824
1581896701.0,3.4460887908935547,9.638401985168457,0.046706769615411758
1581896701.0,3.4460887908935547,9.638401985168457,0.042562387883663177
1581896701.0,3.4460887908935547,9.638401985168457,0.041677363216876984
1581896701.0,3.4460887908935547,9.638401985168457,0.040348216891288757
1581896701.0,3.4460887908935547,9.638401985168457,0.051942072808742523
1581896701.0,3.4460887908935547,9.638401985168457,0.062518641352653503
1581896701.0,3.4460887908935547,9.638401985168457,0.064083203673362732
1581896701.0,3.4460887908935547,9.638401985168457,0.061858419328927994
1581896701.0,3.4460887908935547,9.638401985168457,0.062866203486919403
