Time,x,y,theta
1581899927.0,20.5,2.5,-0.44501161575317383
1581899927.0,20.5,2.5,-0.51853847503662109
1581899927.0,20.5,2.5,-0.50465011596679688
1581899927.0,20.5,2.5,-0.50258207321166992
1581899927.0,20.5,2.5,-0.49556303024291992
1581899927.0,20.5,2.5,-0.48992061614990234
1581899927.0,20.5,2.5,-0.48430585861206055
1581899927.0,20.5,2.5,-0.479278564453125
1581899927.0,20.5,2.5,-0.47210407257080078
1581899927.0,20.5,2.5,-0.46468544006347656
1581899927.0,20.5,2.5,-0.45422887802124023
1581899927.0,20.5,2.5,-0.44907855987548828
1581899927.0,20.5,2.5,-0.44610404968261719
1581899927.0,20.5,2.5,-0.44564485549926758
1581899928.0,20.5,2.5,-0.44648361206054688
1581899928.0,20.5,2.5,-0.44825601577758789
1581899928.0,20.5,2.5,-0.44934177398681641
1581899928.0,20.5,2.5,-0.45148849487304688
1581899928.0,20.5,2.5,-0.45313596725463867
1581899928.0,20.5,2.5,-0.45475530624389648
1581899928.0,20.5,2.5,-0.45653533935546875
1581899928.0,20.5,2.5,-0.45825481414794922
1581899928.0,20.5,2.5,-0.45929098129272461
1581899928.0,20.5,2.5,-0.46021509170532227
1581899928.0,20.5,2.5,-0.46166419982910156
1581899928.0,20.5,2.5,-0.4629969596862793
1581899928.0,20.5,2.5,-0.46572589874267578
1581899928.0,20.5,2.5,-0.46708011627197266
1581899928.0,20.5,2.5,-0.46851062774658203
1581899928.0,20.5,2.5,-0.46689891815185547
1581899928.0,20.5,2.5,-0.46594095230102539
1581899929.0,20.5,2.5,-0.46378326416015625
1581899929.0,20.5,2.5,-0.46211671829223633
1581899929.0,20.5,2.5,-0.45919609069824219
1581899929.0,20.5,2.5,-0.45719337463378906
1581899929.0,20.5,2.5,-0.45434808731079102
1581899929.0,20.5,2.5,-0.44997358322143555
1581899929.0,20.5,2.5,-0.44260025024414062
1581899929.0,20.5,2.5,-0.43977069854736328
1581899929.0,20.5,2.5,-0.43796253204345703
1581899929.0,20.5,2.5,-0.43827724456787109
1581899929.0,20.5,2.5,-0.43811988830566406
1581899929.0,20.5,2.5,-0.43676471710205078
1581899929.0,20.5,2.5,-0.43648099899291992
1581899929.0,20.5,2.5,-0.43714284896850586
1581899929.0,20.5,2.5,-0.43814706802368164
1581899929.0,20.5,2.5,-0.44421100616455078
1581899929.0,20.5,2.5,-0.4481964111328125
1581899929.0,20.5,2.5,-0.45173931121826172
1581899929.0,20.5,2.5,-0.45444726943969727
1581899929.0,20.5,2.5,-0.45661640167236328
1581899929.0,20.5,2.5,-0.46089076995849609
1581899929.0,20.5,2.5,-0.46115303039550781
1581899929.0,20.5,2.5,-0.46263217926025391
1581899929.0,20.5,2.5,-0.46495294570922852
1581899929.0,20.5,2.5,-0.46673297882080078
1581899929.0,20.5,2.5,-0.47017431259155273
1581899929.0,20.5,2.5,-0.47780609130859375
1581899929.0,20.5,2.5,-0.48160552978515625
1581899929.0,20.5,2.5,-0.48466348648071289
1581899929.0,20.5,2.5,-0.48589754104614258
1581899929.0,20.5,2.5,-0.48708295822143555
1581899930.0,20.5,2.5,-0.49020147323608398
1581899930.0,20.5,2.5,-0.4942774772644043
1581899930.0,20.5,2.5,-0.49858760833740234
1581899930.0,20.5,2.5,-0.50362062454223633
1581899930.0,20.5,2.5,-0.54379177093505859
1581899930.0,20.5,2.5,-0.54427909851074219
1581899930.0,20.5,2.5,-0.54594039916992188
1581899930.0,20.5,2.5,-0.5437006950378418
1581899930.0,20.5,2.5,-0.53718090057373047
1581899930.0,20.5,2.5,-0.53482627868652344
1581899930.0,20.5,2.5,-0.53612279891967773
1581899930.0,20.5,2.5,-0.53491115570068359
1581899930.0,20.5,2.5,-0.52601385116577148
1581899930.0,20.5,2.5,-0.52242660522460938
1581899931.0,20.5,2.5,-0.51671886444091797
1581899931.0,20.5,2.5,-0.51483345031738281
1581899931.0,20.5,2.5,-0.51504850387573242
1581899931.0,20.5,2.5,-0.51737308502197266
1581899931.0,20.5,2.5,-0.51894712448120117
1581899931.0,20.5,2.5,-0.51944637298583984
1581899931.0,20.5,2.5,-0.5204625129699707
1581899931.0,20.5,2.5,-0.51628875732421875
1581899931.0,20.5,2.5,-0.50509357452392578
1581899931.0,20.5,2.5,-0.50065803527832031
1581899931.0,20.5,2.5,-0.49189138412475586
