Time,id,x,y
1581899497.0,2.0,0.0,0.0
1581899497.0,3.0,0.0,0.0
1581899497.0,4.0,0.0,0.0
1581899497.0,5.0,0.0,0.0
1581899497.0,6.0,0.0,0.0
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,1.0,26.202730178833008,27.855445861816406
1581899497.0,3.0,29.583261489868164,16.306230545043945
1581899497.0,3.0,29.583261489868164,16.306230545043945
1581899497.0,3.0,29.583261489868164,16.306230545043945
1581899497.0,3.0,29.577409744262695,16.312145233154297
1581899497.0,3.0,29.577409744262695,16.312145233154297
1581899497.0,3.0,29.577409744262695,16.312145233154297
1581899497.0,3.0,29.573585510253906,16.316009521484375
1581899497.0,3.0,29.573585510253906,16.316009521484375
1581899497.0,3.0,29.573585510253906,16.316009521484375
1581899497.0,3.0,29.569072723388672,16.32056999206543
1581899497.0,3.0,29.569072723388672,16.32056999206543
1581899497.0,3.0,29.569072723388672,16.32056999206543
1581899497.0,3.0,29.569072723388672,16.32056999206543
1581899497.0,3.0,29.56364631652832,16.326053619384766
1581899497.0,3.0,29.56364631652832,16.326053619384766
1581899497.0,3.0,29.55817985534668,16.331579208374023
1581899497.0,3.0,29.55817985534668,16.331579208374023
1581899497.0,3.0,29.55817985534668,16.331579208374023
1581899497.0,3.0,29.553741455078125,16.336063385009766
1581899497.0,3.0,29.553741455078125,16.336063385009766
1581899497.0,3.0,29.550271987915039,16.339569091796875
1581899497.0,3.0,29.550271987915039,16.339569091796875
1581899497.0,3.0,29.550271987915039,16.339569091796875
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899500.0,5.0,13.5,14.5
1581899502.0,2.0,4.8330478668212891,6.1731324195861816
1581899502.0,2.0,4.8330478668212891,6.1731324195861816
1581899502.0,2.0,4.8330478668212891,6.1731324195861816
1581899502.0,2.0,4.8330478668212891,6.1731324195861816
1581899502.0,2.0,4.8330478668212891,6.1731324195861816
1581899502.0,2.0,4.8435173034667969,6.1728644371032715
1581899502.0,2.0,4.8435173034667969,6.1728644371032715
1581899502.0,2.0,4.8435173034667969,6.1728644371032715
1581899502.0,2.0,4.8435173034667969,6.1728644371032715
1581899502.0,2.0,4.8557372093200684,6.1725521087646484
1581899502.0,2.0,4.8557372093200684,6.1725521087646484
1581899502.0,2.0,4.8557372093200684,6.1725521087646484
1581899502.0,2.0,4.8557372093200684,6.1725521087646484
1581899502.0,2.0,4.8557372093200684,6.1725521087646484
1581899502.0,2.0,4.864382266998291,6.1723308563232422
1581899502.0,2.0,4.864382266998291,6.1723308563232422
1581899502.0,2.0,4.864382266998291,6.1723308563232422
1581899502.0,2.0,4.864382266998291,6.1723308563232422
