Time,x,y
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
246.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
247.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
248.0,7.5,26.5
