Time,x,y,theta
1581898058.0,24.0,12.5,-0.52008295059204102
1581898058.0,24.0,12.5,-0.5207514762878418
1581898058.0,24.0,12.5,-0.5210871696472168
1581898058.0,24.0,12.5,-0.52008295059204102
1581898058.0,24.0,12.5,-0.5210871696472168
1581898058.0,24.0,12.5,-0.52008295059204102
1581898058.0,24.0,12.5,-0.5210871696472168
1581898058.0,24.0,12.5,-0.52008295059204102
1581898058.0,24.0,12.5,-0.5210871696472168
1581898058.0,24.0,12.5,-0.52008295059204102
1581898058.0,24.0,12.5,-0.50643157958984375
1581898058.0,24.0,12.5,-0.50533533096313477
1581898058.0,24.0,12.5,-0.49949932098388672
1581898058.0,24.0,12.5,-0.49643707275390625
1581898058.0,24.0,12.5,-0.49369525909423828
1581898058.0,24.0,12.5,-0.49182415008544922
1581898058.0,24.0,12.5,-0.49008274078369141
1581898058.0,24.0,12.5,-0.48863697052001953
1581898058.0,24.0,12.5,-0.48745298385620117
1581898059.0,24.0,12.5,-0.48525142669677734
1581898059.0,24.0,12.5,-0.48297500610351562
1581898059.0,24.0,12.5,-0.48179769515991211
1581898059.0,24.0,12.5,-0.48102712631225586
1581898059.0,24.0,12.5,-0.47987842559814453
1581898059.0,24.0,12.5,-0.47965431213378906
1581898059.0,24.0,12.5,-0.47982358932495117
1581898059.0,24.0,12.5,-0.47990942001342773
1581898059.0,24.0,12.5,-0.47987031936645508
1581898059.0,24.0,12.5,-0.48043298721313477
1581898059.0,24.0,12.5,-0.48077535629272461
1581898059.0,24.0,12.5,-0.48150825500488281
1581898059.0,24.0,12.5,-0.48162841796875
1581898059.0,24.0,12.5,-0.48213291168212891
1581898059.0,24.0,12.5,-0.48258781433105469
1581898059.0,24.0,12.5,-0.4833369255065918
1581898059.0,24.0,12.5,-0.48386907577514648
1581898059.0,24.0,12.5,-0.48513460159301758
1581898059.0,24.0,12.5,-0.48723268508911133
1581898059.0,24.0,12.5,-0.4890599250793457
1581898059.0,24.0,12.5,-0.49125432968139648
1581898059.0,24.0,12.5,-0.49288082122802734
1581898059.0,24.0,12.5,-0.49431133270263672
1581898059.0,24.0,12.5,-0.49536371231079102
1581898059.0,24.0,12.5,-0.49573659896850586
1581898059.0,24.0,12.5,-0.49565649032592773
1581898059.0,24.0,12.5,-0.49479341506958008
1581898059.0,24.0,12.5,-0.49377059936523438
1581898059.0,24.0,12.5,-0.49254179000854492
1581898059.0,24.0,12.5,-0.49105739593505859
1581898059.0,24.0,12.5,-0.48901891708374023
1581898059.0,24.0,12.5,-0.48770427703857422
1581898059.0,24.0,12.5,-0.48648262023925781
1581898059.0,24.0,12.5,-0.48508548736572266
1581898059.0,24.0,12.5,-0.48408889770507812
1581898059.0,24.0,12.5,-0.48336410522460938
1581898059.0,24.0,12.5,-0.48311853408813477
1581898059.0,24.0,12.5,-0.48351812362670898
1581898059.0,24.0,12.5,-0.4840693473815918
1581898059.0,24.0,12.5,-0.48534011840820312
1581898059.0,24.0,12.5,-0.48639726638793945
1581898059.0,24.0,12.5,-0.48759841918945312
1581898059.0,24.0,12.5,-0.48834991455078125
1581898059.0,24.0,12.5,-0.48910093307495117
1581898059.0,24.0,12.5,-0.48953676223754883
1581898059.0,24.0,12.5,-0.48975992202758789
1581898060.0,24.0,12.5,-0.49061870574951172
1581898060.0,24.0,12.5,-0.49071836471557617
1581898060.0,24.0,12.5,-0.49055004119873047
1581898060.0,24.0,12.5,-0.49059772491455078
1581898060.0,24.0,12.5,-0.49065876007080078
1581898060.0,24.0,12.5,-0.4897761344909668
1581898060.0,24.0,12.5,-0.48932695388793945
1581898060.0,24.0,12.5,-0.48810338973999023
1581898060.0,24.0,12.5,-0.48714208602905273
1581898060.0,24.0,12.5,-0.48578405380249023
1581898060.0,24.0,12.5,-0.48444604873657227
1581898060.0,24.0,12.5,-0.48310422897338867
1581898060.0,24.0,12.5,-0.48164987564086914
1581898060.0,24.0,12.5,-0.47972917556762695
1581898060.0,24.0,12.5,-0.47585725784301758
1581898060.0,24.0,12.5,-0.47333192825317383
1581898060.0,24.0,12.5,-0.46893835067749023
1581898060.0,24.0,12.5,-0.46489143371582031
1581898060.0,24.0,12.5,-0.46237754821777344
1581898060.0,24.0,12.5,-0.45976591110229492
1581898060.0,24.0,12.5,-0.45990085601806641
1581898060.0,24.0,12.5,-0.46101188659667969
1581898060.0,24.0,12.5,-0.46193552017211914
1581898060.0,24.0,12.5,-0.46296072006225586
1581898060.0,24.0,12.5,-0.46398401260375977
1581898060.0,24.0,12.5,-0.464508056640625
1581898060.0,24.0,12.5,-0.46441507339477539
1581898060.0,24.0,12.5,-0.46386528015136719
1581898060.0,24.0,12.5,-0.46396923065185547
1581898060.0,24.0,12.5,-0.46313571929931641
1581898060.0,24.0,12.5,-0.46124696731567383
1581898060.0,24.0,12.5,-0.45754194259643555
1581898060.0,24.0,12.5,-0.45402431488037109
1581898061.0,24.0,12.5,-0.45132350921630859
1581898061.0,24.0,12.5,-0.44915103912353516
1581898061.0,24.0,12.5,-0.44927263259887695
1581898061.0,24.0,12.5,-0.44922542572021484
1581898061.0,24.0,12.5,-0.45055580139160156
1581898061.0,24.0,12.5,-0.45330524444580078
1581898061.0,24.0,12.5,-0.45469093322753906
1581898061.0,24.0,12.5,-0.45590686798095703
1581898061.0,24.0,12.5,-0.45789384841918945
1581898061.0,24.0,12.5,-0.46041584014892578
1581898061.0,24.0,12.5,-0.46306848526000977
1581898061.0,24.0,12.5,-0.45938491821289062
1581898061.0,24.0,12.5,-0.45116329193115234
1581898061.0,24.0,12.5,-0.44768667221069336
1581898061.0,24.0,12.5,-0.44373750686645508
1581898061.0,24.0,12.5,-0.44127845764160156
1581898061.0,24.0,12.5,-0.43755912780761719
1581898061.0,24.0,12.5,-0.43246936798095703
1581898061.0,24.0,12.5,-0.42321586608886719
1581898061.0,24.0,12.5,-0.41358709335327148
1581898061.0,24.0,12.5,-0.40216588973999023
1581898061.0,24.0,12.5,-0.37277317047119141
1581898062.0,24.0,12.5,-0.35601091384887695
1581898062.0,24.0,12.5,-0.33756875991821289
1581898062.0,24.0,12.5,-0.31812238693237305
1581898062.0,24.0,12.5,-0.29751920700073242
1581898062.0,24.0,12.5,-0.27576780319213867
1581898062.0,24.0,12.5,-0.23381662368774414
1581898062.0,24.0,12.5,-0.21661949157714844
1581898062.0,24.0,12.5,-0.20158243179321289
1581898062.0,24.0,12.5,-0.18832302093505859
1581898062.0,24.0,12.5,-0.16904973983764648
1581898062.0,24.0,12.5,-0.16634750366210938
1581898062.0,24.0,12.5,-0.1678318977355957
1581898062.0,24.0,12.5,-0.17144298553466797
1581898062.0,24.0,12.5,-0.18435001373291016
1581898062.0,24.0,12.5,-0.19088649749755859
1581898062.0,24.0,12.5,-0.19922590255737305
1581898062.0,24.0,12.5,-0.20620012283325195
1581898062.0,24.0,12.5,-0.21354293823242188
1581898062.0,24.0,12.5,-0.22452402114868164
1581898062.0,24.0,12.5,-0.23552036285400391
1581898062.0,24.0,12.5,-0.24567794799804688
1581898062.0,24.0,12.5,-0.25496816635131836
1581898062.0,24.0,12.5,-0.26020336151123047
1581898062.0,24.0,12.5,-0.26452922821044922
1581898062.0,24.0,12.5,-0.26612472534179688
1581898062.0,24.0,12.5,-0.26748847961425781
1581898062.0,24.0,12.5,-0.26897716522216797
1581898063.0,24.0,12.5,-0.27055168151855469
1581898063.0,24.0,12.5,-0.27248001098632812
1581898063.0,24.0,12.5,-0.27678728103637695
1581898063.0,24.0,12.5,-0.28382301330566406
1581898063.0,24.0,12.5,-0.29369783401489258
1581898063.0,24.0,12.5,-0.3037567138671875
1581898063.0,24.0,12.5,-0.31167459487915039
1581898063.0,24.0,12.5,-0.31977510452270508
1581898063.0,24.0,12.5,-0.32569408416748047
1581898063.0,24.0,12.5,-0.32977294921875
1581898063.0,24.0,12.5,-0.33266782760620117
1581898063.0,24.0,12.5,-0.33302736282348633
1581898063.0,24.0,12.5,-0.33557939529418945
1581898063.0,24.0,12.5,-0.33873319625854492
1581898063.0,24.0,12.5,-0.34251785278320312
1581898063.0,24.0,12.5,-0.34638595581054688
1581898063.0,24.0,12.5,-0.3514094352722168
1581898063.0,24.0,12.5,-0.3565220832824707
1581898063.0,24.0,12.5,-0.36645221710205078
1581898063.0,24.0,12.5,-0.37256336212158203
1581898063.0,24.0,12.5,-0.38016986846923828
1581898063.0,24.0,12.5,-0.3879857063293457
1581898063.0,24.0,12.5,-0.39566707611083984
1581898063.0,24.0,12.5,-0.40548515319824219
1581898063.0,24.0,12.5,-0.42930173873901367
1581898063.0,24.0,12.5,-0.43904733657836914
1581898063.0,24.0,12.5,-0.44576215744018555
1581898063.0,24.0,12.5,-0.44841384887695312
1581898064.0,24.0,12.5,-0.44927358627319336
1581898064.0,24.0,12.5,-0.44860219955444336
1581898064.0,24.0,12.5,-0.44631624221801758
1581898064.0,24.0,12.5,-0.44385290145874023
1581898064.0,24.0,12.5,-0.44182538986206055
1581898064.0,24.0,12.5,-0.43975305557250977
1581898064.0,24.0,12.5,-0.43909740447998047
1581898064.0,24.0,12.5,-0.4393763542175293
1581898064.0,24.0,12.5,-0.44060993194580078
1581898064.0,24.0,12.5,-0.44157981872558594
1581898064.0,24.0,12.5,-0.44314193725585938
1581898064.0,24.0,12.5,-0.44556713104248047
1581898064.0,24.0,12.5,-0.44840192794799805
1581898064.0,24.0,12.5,-0.45048046112060547
1581898064.0,24.0,12.5,-0.45292568206787109
1581898064.0,24.0,12.5,-0.45538091659545898
1581898064.0,24.0,12.5,-0.45855855941772461
1581898064.0,24.0,12.5,-0.46338558197021484
1581898064.0,24.0,12.5,-0.46778678894042969
1581898064.0,24.0,12.5,-0.47255897521972656
1581898064.0,24.0,12.5,-0.47377252578735352
1581898064.0,24.0,12.5,-0.4726719856262207
1581898064.0,24.0,12.5,-0.47077322006225586
1581898064.0,24.0,12.5,-0.46801948547363281
1581898064.0,24.0,12.5,-0.4682621955871582
1581898064.0,24.0,12.5,-0.474273681640625
1581898064.0,24.0,12.5,-0.47809267044067383
1581898064.0,24.0,12.5,-0.48026847839355469
1581898064.0,24.0,12.5,-0.47757720947265625
1581898065.0,24.0,12.5,-0.47107934951782227
1581898065.0,24.0,12.5,-0.46863174438476562
1581898065.0,24.0,12.5,-0.46302318572998047
1581898065.0,24.0,12.5,-0.45850515365600586
1581898065.0,24.0,12.5,-0.44689416885375977
1581898065.0,24.0,12.5,-0.44265079498291016
1581898065.0,24.0,12.5,-0.43506908416748047
1581898065.0,24.0,12.5,-0.43407821655273438
1581898065.0,24.0,12.5,-0.44228696823120117
1581898065.0,24.0,12.5,-0.44562053680419922
1581898065.0,24.0,12.5,-0.45109176635742188
1581898065.0,24.0,12.5,-0.44714260101318359
1581898065.0,24.0,12.5,-0.44091606140136719
1581898065.0,24.0,12.5,-0.43798494338989258
1581898065.0,24.0,12.5,-0.44282007217407227
1581898065.0,24.0,12.5,-0.44984960556030273
1581898065.0,24.0,12.5,-0.44765853881835938
1581898065.0,24.0,12.5,-0.44763088226318359
1581898065.0,24.0,12.5,-0.43641757965087891
1581898065.0,24.0,12.5,-0.42625713348388672
1581898065.0,24.0,12.5,-0.4198760986328125
1581898065.0,24.0,12.5,-0.40927839279174805
1581898065.0,24.0,12.5,-0.39629888534545898
1581898065.0,24.0,12.5,-0.39391136169433594
1581898065.0,24.0,12.5,-0.38748931884765625
1581898065.0,24.0,12.5,-0.38885688781738281
1581898065.0,24.0,12.5,-0.40070819854736328
1581898066.0,24.0,12.5,-0.4083104133605957
1581898066.0,24.0,12.5,-0.40750551223754883
1581898066.0,24.0,12.5,-0.40836524963378906
1581898066.0,24.0,12.5,-0.40730571746826172
1581898066.0,24.0,12.5,-0.41505336761474609
1581898066.0,24.0,12.5,-0.42398643493652344
1581898066.0,24.0,12.5,-0.42446708679199219
1581898066.0,24.0,12.5,-0.41788816452026367
1581898066.0,24.0,12.5,-0.40712356567382812
1581898066.0,24.0,12.5,-0.40125083923339844
1581898066.0,24.0,12.5,-0.39902925491333008
1581898066.0,24.0,12.5,-0.39998006820678711
1581898066.0,24.0,12.5,-0.39968585968017578
1581898066.0,24.0,12.5,-0.39810276031494141
1581898066.0,24.0,12.5,-0.39184141159057617
1581898066.0,24.0,12.5,-0.3886265754699707
1581898066.0,24.0,12.5,-0.38631343841552734
1581898066.0,24.0,12.5,-0.38919448852539062
1581898066.0,24.0,12.5,-0.394989013671875
1581898066.0,24.0,12.5,-0.38855075836181641
1581898066.0,24.0,12.5,-0.38868951797485352
1581898066.0,24.0,12.5,-0.3894810676574707
1581898066.0,24.0,12.5,-0.39131641387939453
1581898066.0,24.0,12.5,-0.39506912231445312
1581898067.0,24.0,12.5,-0.39716005325317383
1581898067.0,24.0,12.5,-0.39695119857788086
1581898067.0,24.0,12.5,-0.39781379699707031
1581898067.0,24.0,12.5,-0.39971351623535156
1581898067.0,24.0,12.5,-0.4019618034362793
1581898067.0,24.0,12.5,-0.40408134460449219
1581898067.0,24.0,12.5,-0.4090571403503418
1581898067.0,24.0,12.5,-0.4126286506652832
1581898067.0,24.0,12.5,-0.42178726196289062
1581898067.0,24.0,12.5,-0.42960691452026367
1581898067.0,24.0,12.5,-0.44253253936767578
1581898067.0,24.0,12.5,-0.44226408004760742
1581898067.0,24.0,12.5,-0.43627071380615234
1581898067.0,24.0,12.5,-0.43013286590576172
1581898067.0,24.0,12.5,-0.42343807220458984
1581898067.0,24.0,12.5,-0.4175114631652832
1581898067.0,24.0,12.5,-0.4119563102722168
1581898067.0,24.0,12.5,-0.40790271759033203
1581898067.0,24.0,12.5,-0.40665149688720703
1581898067.0,24.0,12.5,-0.40546846389770508
1581898067.0,24.0,12.5,-0.40321969985961914
1581898067.0,24.0,12.5,-0.39913177490234375
1581898067.0,24.0,12.5,-0.39600419998168945
1581898067.0,24.0,12.5,-0.39299583435058594
1581898067.0,24.0,12.5,-0.3907780647277832
1581898067.0,24.0,12.5,-0.40726232528686523
1581898067.0,24.0,12.5,-0.41611480712890625
1581898067.0,24.0,12.5,-0.41649293899536133
1581898067.0,24.0,12.5,-0.41208124160766602
1581898067.0,24.0,12.5,-0.40369892120361328
1581898067.0,24.0,12.5,-0.39490032196044922
1581898067.0,24.0,12.5,-0.38640165328979492
1581898068.0,24.0,12.5,-0.3815312385559082
1581898068.0,24.0,12.5,-0.38115453720092773
1581898068.0,24.0,12.5,-0.38397741317749023
1581898068.0,24.0,12.5,-0.39545631408691406
1581898068.0,24.0,12.5,-0.39870023727416992
1581898068.0,24.0,12.5,-0.40287065505981445
1581898068.0,24.0,12.5,-0.40427494049072266
1581898068.0,24.0,12.5,-0.40505790710449219
1581898068.0,24.0,12.5,-0.40658140182495117
1581898068.0,24.0,12.5,-0.4109039306640625
1581898068.0,24.0,12.5,-0.42053985595703125
1581898068.0,24.0,12.5,-0.42206764221191406
1581898068.0,24.0,12.5,-0.41833257675170898
1581898068.0,24.0,12.5,-0.41295051574707031
1581898068.0,24.0,12.5,-0.40474462509155273
1581898068.0,24.0,12.5,-0.40239286422729492
1581898068.0,24.0,12.5,-0.40264129638671875
1581898068.0,24.0,12.5,-0.4097442626953125
1581898068.0,24.0,12.5,-0.41651773452758789
1581898068.0,24.0,12.5,-0.42157745361328125
1581898068.0,24.0,12.5,-0.43506908416748047
1581898068.0,24.0,12.5,-0.44225931167602539
1581898068.0,24.0,12.5,-0.45775508880615234
1581898068.0,24.0,12.5,-0.46572637557983398
1581898068.0,24.0,12.5,-0.4631800651550293
1581898068.0,24.0,12.5,-0.45819997787475586
1581898068.0,24.0,12.5,-0.45316219329833984
1581898068.0,24.0,12.5,-0.4475703239440918
1581898068.0,24.0,12.5,-0.44390106201171875
1581898068.0,24.0,12.5,-0.44135618209838867
1581898069.0,24.0,12.5,-0.43982601165771484
1581898069.0,24.0,12.5,-0.43755578994750977
1581898069.0,24.0,12.5,-0.43504428863525391
1581898069.0,24.0,12.5,-0.43281888961791992
1581898069.0,24.0,12.5,-0.43066883087158203
1581898069.0,24.0,12.5,-0.4294891357421875
1581898069.0,24.0,12.5,-0.43091344833374023
1581898069.0,24.0,12.5,-0.43184041976928711
1581898069.0,24.0,12.5,-0.43371343612670898
1581898069.0,24.0,12.5,-0.43515253067016602
1581898069.0,24.0,12.5,-0.43804216384887695
1581898069.0,24.0,12.5,-0.44147396087646484
1581898069.0,24.0,12.5,-0.44405841827392578
1581898069.0,24.0,12.5,-0.44568681716918945
1581898069.0,24.0,12.5,-0.44569110870361328
1581898069.0,24.0,12.5,-0.44308185577392578
1581898069.0,24.0,12.5,-0.4400792121887207
1581898069.0,24.0,12.5,-0.43944358825683594
1581898069.0,24.0,12.5,-0.44087839126586914
1581898069.0,24.0,12.5,-0.44212484359741211
1581898069.0,24.0,12.5,-0.4440464973449707
1581898069.0,24.0,12.5,-0.44665431976318359
1581898069.0,24.0,12.5,-0.44911956787109375
1581898069.0,24.0,12.5,-0.4511265754699707
1581898069.0,24.0,12.5,-0.45117330551147461
1581898069.0,24.0,12.5,-0.45172119140625
1581898069.0,24.0,12.5,-0.45212078094482422
1581898069.0,24.0,12.5,-0.4532628059387207
1581898069.0,24.0,12.5,-0.45513916015625
1581898069.0,24.0,12.5,-0.45684719085693359
1581898069.0,24.0,12.5,-0.45822906494140625
1581898069.0,24.0,12.5,-0.45971345901489258
1581898069.0,24.0,12.5,-0.45976829528808594
1581898069.0,24.0,12.5,-0.45899105072021484
1581898069.0,24.0,12.5,-0.45755147933959961
1581898069.0,24.0,12.5,-0.45626020431518555
1581898069.0,24.0,12.5,-0.45554685592651367
1581898070.0,24.0,12.5,-0.4555506706237793
1581898070.0,24.0,12.5,-0.45578670501708984
1581898070.0,24.0,12.5,-0.4556422233581543
1581898070.0,24.0,12.5,-0.45589542388916016
1581898070.0,24.0,12.5,-0.45485544204711914
1581898070.0,24.0,12.5,-0.45404577255249023
1581898070.0,24.0,12.5,-0.45273399353027344
1581898070.0,24.0,12.5,-0.45139646530151367
1581898070.0,24.0,12.5,-0.45025539398193359
1581898070.0,24.0,12.5,-0.44928169250488281
1581898070.0,24.0,12.5,-0.44825267791748047
1581898070.0,24.0,12.5,-0.44810724258422852
1581898070.0,24.0,12.5,-0.44803667068481445
1581898070.0,24.0,12.5,-0.44824028015136719
1581898070.0,24.0,12.5,-0.44751691818237305
1581898070.0,24.0,12.5,-0.44682979583740234
1581898070.0,24.0,12.5,-0.44482660293579102
1581898070.0,24.0,12.5,-0.44292449951171875
1581898070.0,24.0,12.5,-0.44107198715209961
1581898070.0,24.0,12.5,-0.43924808502197266
1581898070.0,24.0,12.5,-0.43767833709716797
1581898070.0,24.0,12.5,-0.4366908073425293
1581898070.0,24.0,12.5,-0.43578720092773438
1581898070.0,24.0,12.5,-0.43356704711914062
1581898070.0,24.0,12.5,-0.43303871154785156
1581898070.0,24.0,12.5,-0.43221044540405273
1581898070.0,24.0,12.5,-0.43195629119873047
1581898070.0,24.0,12.5,-0.43171501159667969
1581898070.0,24.0,12.5,-0.43190336227416992
1581898070.0,24.0,12.5,-0.43226766586303711
1581898070.0,24.0,12.5,-0.43292093276977539
1581898070.0,24.0,12.5,-0.43321561813354492
1581898070.0,24.0,12.5,-0.43381071090698242
1581898070.0,24.0,12.5,-0.43387699127197266
1581898070.0,24.0,12.5,-0.43374824523925781
1581898070.0,24.0,12.5,-0.43353891372680664
1581898070.0,24.0,12.5,-0.43310356140136719
1581898070.0,24.0,12.5,-0.43247890472412109
1581898070.0,24.0,12.5,-0.43240928649902344
1581898070.0,24.0,12.5,-0.43183231353759766
1581898070.0,24.0,12.5,-0.43173027038574219
1581898070.0,24.0,12.5,-0.43141794204711914
1581898070.0,24.0,12.5,-0.43123292922973633
1581898070.0,24.0,12.5,-0.43058156967163086
1581898070.0,24.0,12.5,-0.43088006973266602
1581898070.0,24.0,12.5,-0.43080949783325195
1581898070.0,24.0,12.5,-0.43099784851074219
1581898071.0,24.0,12.5,-0.43122148513793945
1581898071.0,24.0,12.5,-0.43137741088867188
1581898071.0,24.0,12.5,-0.43205118179321289
