Time,x,y
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874807.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874808.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874809.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874810.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
1581874811.0,23.5,8.5
