Time,id,x,y
1581874807.0,2.0,0.0,0.0
1581874807.0,3.0,0.0,0.0
1581874807.0,4.0,0.0,0.0
1581874807.0,5.0,0.0,0.0
1581874807.0,6.0,0.0,0.0
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874818.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874819.0,4.0,12.5,6.5
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874820.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874821.0,2.0,5.3897790908813477,6.1588926315307617
1581874837.0,4.0,12.5,6.5
1581874837.0,4.0,12.5,6.5
1581874837.0,4.0,12.5,6.5
1581874837.0,4.0,12.5,6.5
1581874837.0,4.0,12.5,6.5
1581874837.0,4.0,12.5,6.5
1581874837.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874838.0,4.0,12.5,6.5
1581874839.0,2.0,5.3897790908813477,6.1588926315307617
1581874839.0,2.0,5.3897790908813477,6.1588926315307617
1581874839.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
1581874840.0,2.0,5.3897790908813477,6.1588926315307617
14.0,4.0,10.214768409729004,7.5382628440856934
14.0,4.0,10.214768409729004,7.5382628440856934
14.0,4.0,10.214768409729004,7.5382628440856934
14.0,4.0,10.214768409729004,7.5382628440856934
14.0,4.0,10.214768409729004,7.5382628440856934
14.0,4.0,10.192573547363281,7.5368766784667969
14.0,4.0,10.192573547363281,7.5368766784667969
14.0,4.0,10.192573547363281,7.5368766784667969
14.0,4.0,10.192573547363281,7.5368766784667969
14.0,4.0,10.192573547363281,7.5368766784667969
14.0,4.0,10.161107063293457,7.5355210304260254
14.0,4.0,10.161107063293457,7.5355210304260254
14.0,4.0,10.161107063293457,7.5355210304260254
14.0,4.0,10.161107063293457,7.5355210304260254
14.0,4.0,10.137438774108887,7.534510612487793
14.0,4.0,10.137438774108887,7.534510612487793
14.0,4.0,10.137438774108887,7.534510612487793
14.0,4.0,10.118910789489746,7.5357794761657715
14.0,4.0,10.118910789489746,7.5357794761657715
14.0,4.0,10.118910789489746,7.5357794761657715
14.0,4.0,10.102114677429199,7.5373458862304688
14.0,4.0,10.102114677429199,7.5373458862304688
14.0,4.0,10.102114677429199,7.5373458862304688
14.0,4.0,10.102114677429199,7.5373458862304688
14.0,4.0,10.088613510131836,7.5390543937683105
14.0,4.0,10.088613510131836,7.5390543937683105
14.0,4.0,10.088613510131836,7.5390543937683105
14.0,4.0,10.076895713806152,7.541417121887207
14.0,4.0,10.076895713806152,7.541417121887207
14.0,4.0,10.076895713806152,7.541417121887207
