Time,x,y,theta
1581874807.0,1.5,22.5,-0.39292669296264648
1581874807.0,1.5,22.5,-0.42577648162841797
1581874808.0,1.5,22.5,-0.42913627624511719
1581874808.0,1.5,22.5,-0.4312896728515625
1581874808.0,1.5,22.5,-0.43208742141723633
1581874808.0,1.5,22.5,-0.43186283111572266
1581874808.0,1.5,22.5,-0.431549072265625
1581874808.0,1.5,22.5,-0.43103981018066406
1581874808.0,1.5,22.5,-0.42980241775512695
1581874808.0,1.5,22.5,-0.42928314208984375
1581874808.0,1.5,22.5,-0.42829704284667969
1581874808.0,1.5,22.5,-0.42820882797241211
1581874808.0,1.5,22.5,-0.42876243591308594
1581874808.0,1.5,22.5,-0.42914295196533203
1581874808.0,1.5,22.5,-0.42935609817504883
1581874808.0,1.5,22.5,-0.42953395843505859
1581874808.0,1.5,22.5,-0.4298396110534668
1581874808.0,1.5,22.5,-0.42937517166137695
1581874808.0,1.5,22.5,-0.4291834831237793
1581874808.0,1.5,22.5,-0.428741455078125
1581874808.0,1.5,22.5,-0.4286041259765625
1581874808.0,1.5,22.5,-0.428375244140625
1581874808.0,1.5,22.5,-0.42838621139526367
1581874808.0,1.5,22.5,-0.42836427688598633
1581874808.0,1.5,22.5,-0.42823123931884766
1581874808.0,1.5,22.5,-0.42827606201171875
1581874808.0,1.5,22.5,-0.42861032485961914
1581874808.0,1.5,22.5,-0.42896366119384766
1581874808.0,1.5,22.5,-0.42923212051391602
1581874808.0,1.5,22.5,-0.42913722991943359
1581874808.0,1.5,22.5,-0.42958736419677734
1581874808.0,1.5,22.5,-0.42976617813110352
1581874808.0,1.5,22.5,-0.42936611175537109
1581874808.0,1.5,22.5,-0.42920589447021484
1581874809.0,1.5,22.5,-0.4290614128112793
1581874809.0,1.5,22.5,-0.42867803573608398
1581874809.0,1.5,22.5,-0.42782688140869141
1581874809.0,1.5,22.5,-0.42608261108398438
1581874809.0,1.5,22.5,-0.42380380630493164
1581874809.0,1.5,22.5,-0.41967058181762695
1581874809.0,1.5,22.5,-0.41234254837036133
1581874809.0,1.5,22.5,-0.40391683578491211
1581874809.0,1.5,22.5,-0.39490652084350586
1581874809.0,1.5,22.5,-0.38362360000610352
1581874809.0,1.5,22.5,-0.37400722503662109
1581874809.0,1.5,22.5,-0.3650360107421875
1581874809.0,1.5,22.5,-0.35639810562133789
1581874809.0,1.5,22.5,-0.34822463989257812
1581874809.0,1.5,22.5,-0.34079504013061523
1581874809.0,1.5,22.5,-0.3326725959777832
1581874809.0,1.5,22.5,-0.32523298263549805
1581874809.0,1.5,22.5,-0.31919050216674805
1581874809.0,1.5,22.5,-0.31434249877929688
1581874809.0,1.5,22.5,-0.31057596206665039
1581874809.0,1.5,22.5,-0.30577659606933594
1581874809.0,1.5,22.5,-0.30030488967895508
1581874809.0,1.5,22.5,-0.29631805419921875
1581874809.0,1.5,22.5,-0.29285955429077148
1581874809.0,1.5,22.5,-0.28908634185791016
1581874809.0,1.5,22.5,-0.28602266311645508
1581874809.0,1.5,22.5,-0.2839045524597168
1581874809.0,1.5,22.5,-0.2827301025390625
1581874809.0,1.5,22.5,-0.28275775909423828
1581874809.0,1.5,22.5,-0.28374290466308594
1581874809.0,1.5,22.5,-0.28514385223388672
1581874809.0,1.5,22.5,-0.28732156753540039
1581874809.0,1.5,22.5,-0.29009628295898438
1581874809.0,1.5,22.5,-0.29232549667358398
1581874809.0,1.5,22.5,-0.29454517364501953
1581874809.0,1.5,22.5,-0.29623746871948242
1581874809.0,1.5,22.5,-0.30064535140991211
1581874809.0,1.5,22.5,-0.30317354202270508
1581874809.0,1.5,22.5,-0.30560016632080078
1581874809.0,1.5,22.5,-0.30824613571166992
1581874809.0,1.5,22.5,-0.31371068954467773
1581874809.0,1.5,22.5,-0.31685781478881836
1581874810.0,1.5,22.5,-0.32516908645629883
1581874810.0,1.5,22.5,-0.32908821105957031
1581874810.0,1.5,22.5,-0.33408308029174805
1581874810.0,1.5,22.5,-0.3382716178894043
1581874810.0,1.5,22.5,-0.34158420562744141
1581874810.0,1.5,22.5,-0.34473896026611328
1581874810.0,1.5,22.5,-0.34835433959960938
1581874810.0,1.5,22.5,-0.34934377670288086
1581874810.0,1.5,22.5,-0.35002470016479492
1581874810.0,1.5,22.5,-0.35044002532958984
1581874810.0,1.5,22.5,-0.351776123046875
1581874810.0,1.5,22.5,-0.35544824600219727
1581874810.0,1.5,22.5,-0.35733985900878906
1581874810.0,1.5,22.5,-0.36186456680297852
1581874810.0,1.5,22.5,-0.36674785614013672
1581874810.0,1.5,22.5,-0.37009048461914062
1581874810.0,1.5,22.5,-0.37285804748535156
1581874810.0,1.5,22.5,-0.38005399703979492
1581874810.0,1.5,22.5,-0.38318586349487305
1581874810.0,1.5,22.5,-0.38712978363037109
1581874810.0,1.5,22.5,-0.39054250717163086
1581874810.0,1.5,22.5,-0.39309501647949219
1581874810.0,1.5,22.5,-0.39400005340576172
1581874810.0,1.5,22.5,-0.39995336532592773
1581874810.0,1.5,22.5,-0.40849924087524414
1581874810.0,1.5,22.5,-0.43684196472167969
1581874811.0,1.5,22.5,-0.44951200485229492
1581874811.0,1.5,22.5,-0.45293855667114258
