Time,id,x,y
1581875371.0,2.0,0.0,0.0
1581875371.0,3.0,0.0,0.0
1581875371.0,4.0,0.0,0.0
1581875371.0,5.0,0.0,0.0
1581875371.0,6.0,0.0,0.0
1581875373.0,3.0,29.349954605102539,16.542011260986328
1581875373.0,3.0,29.349954605102539,16.542011260986328
1581875373.0,3.0,29.349954605102539,16.542011260986328
1581875373.0,3.0,29.344802856445312,16.547216415405273
1581875373.0,3.0,29.344802856445312,16.547216415405273
1581875373.0,3.0,29.344802856445312,16.547216415405273
1581875373.0,3.0,29.340383529663086,16.551681518554688
1581875373.0,3.0,29.340383529663086,16.551681518554688
1581875373.0,3.0,29.340383529663086,16.551681518554688
1581875373.0,3.0,29.335758209228516,16.556356430053711
1581875373.0,3.0,29.335758209228516,16.556356430053711
1581875373.0,3.0,29.335758209228516,16.556356430053711
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875374.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
1581875375.0,5.0,27.5,13.5
