Time,id,x,y
1581875800.0,2.0,0.0,0.0
1581875800.0,3.0,0.0,0.0
1581875800.0,4.0,0.0,0.0
1581875800.0,5.0,0.0,0.0
1581875800.0,6.0,0.0,0.0
1581875803.0,3.0,29.259140014648438,16.6337890625
1581875803.0,3.0,29.259140014648438,16.6337890625
1581875803.0,3.0,29.259140014648438,16.6337890625
1581875803.0,3.0,29.259140014648438,16.6337890625
1581875803.0,3.0,29.250984191894531,16.642030715942383
1581875803.0,3.0,29.250984191894531,16.642030715942383
1581875803.0,3.0,29.250984191894531,16.642030715942383
1581875803.0,3.0,29.245622634887695,16.647449493408203
1581875803.0,3.0,29.245622634887695,16.647449493408203
1581875803.0,3.0,29.245622634887695,16.647449493408203
1581875803.0,3.0,29.240875244140625,16.652246475219727
1581875803.0,3.0,29.240875244140625,16.652246475219727
1581875803.0,3.0,29.240875244140625,16.652246475219727
1581875803.0,3.0,29.236166000366211,16.657005310058594
1581875803.0,3.0,29.236166000366211,16.657005310058594
1581875803.0,3.0,29.236166000366211,16.657005310058594
1581875803.0,3.0,29.231023788452148,16.662202835083008
1581875803.0,3.0,29.231023788452148,16.662202835083008
1581875803.0,3.0,29.231023788452148,16.662202835083008
1581875803.0,3.0,29.231023788452148,16.662202835083008
1581875803.0,3.0,29.231023788452148,16.662202835083008
1581875803.0,3.0,29.231023788452148,16.662202835083008
1581875803.0,3.0,29.231023788452148,16.662202835083008
1581875803.0,3.0,29.231023788452148,16.662202835083008
1581875803.0,3.0,29.231023788452148,16.662202835083008
1581875811.0,4.0,1.5,6.5
1581875811.0,4.0,1.5,6.5
1581875811.0,4.0,1.5,6.5
1581875811.0,4.0,1.5,6.5
1581875811.0,4.0,1.5,6.5
1581875811.0,4.0,1.5,6.5
1581875811.0,4.0,1.5,6.5
1581875811.0,4.0,1.5,6.5
1581875811.0,4.0,1.5,6.5
1581875811.0,4.0,1.5,6.5
1581875812.0,4.0,1.5,6.5
1581875812.0,4.0,1.5,6.5
1581875812.0,4.0,1.5,6.5
1581875812.0,4.0,1.5,6.5
1581875812.0,4.0,1.5,6.5
1581875812.0,4.0,1.5,6.5
1581875812.0,4.0,1.5,6.5
1581875812.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875813.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875816.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,4.0,1.5,6.5
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875817.0,2.0,5.5039482116699219,6.1559734344482422
1581875820.0,1.0,26.192863464355469,26.263900756835938
1581875820.0,1.0,26.192863464355469,26.263900756835938
1581875820.0,1.0,26.192863464355469,26.263900756835938
1581875820.0,1.0,26.192863464355469,26.263900756835938
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875824.0,4.0,1.5,6.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875825.0,5.0,1.5,16.5
1581875827.0,6.0,6.5,28.5
1581875827.0,6.0,6.5,28.5
1581875827.0,6.0,6.5,28.5
1581875827.0,6.0,6.5,28.5
1581875827.0,6.0,6.5,28.5
1581875827.0,6.0,6.5,28.5
1581875827.0,6.0,6.5,28.5
1581875830.0,3.0,28.503984451293945,17.396915435791016
1581875830.0,3.0,28.503984451293945,17.396915435791016
1581875830.0,3.0,28.503984451293945,17.396915435791016
1581875830.0,3.0,28.503984451293945,17.396915435791016
