Time,x,y,theta
1581872772.0,22.5,27.5,-0.28185653686523438
1581872772.0,22.5,27.5,-0.20604991912841797
1581872772.0,22.5,27.5,-0.23445606231689453
1581872773.0,22.5,27.5,-0.23220252990722656
1581872773.0,22.5,27.5,-0.23402070999145508
1581872773.0,22.5,27.5,-0.23514223098754883
1581872773.0,22.5,27.5,-0.23542165756225586
1581872773.0,22.5,27.5,-0.23491191864013672
1581872773.0,22.5,27.5,-0.23541688919067383
1581872773.0,22.5,27.5,-0.235931396484375
1581872773.0,22.5,27.5,-0.23636484146118164
1581872773.0,22.5,27.5,-0.23645925521850586
1581872773.0,22.5,27.5,-0.23572158813476562
1581872773.0,22.5,27.5,-0.23431253433227539
1581872773.0,22.5,27.5,-0.23385381698608398
1581872773.0,22.5,27.5,-0.2320551872253418
1581872773.0,22.5,27.5,-0.23189878463745117
1581872773.0,22.5,27.5,-0.23151826858520508
1581872773.0,22.5,27.5,-0.23218202590942383
1581872773.0,22.5,27.5,-0.2326207160949707
1581872773.0,22.5,27.5,-0.23202896118164062
1581872773.0,22.5,27.5,-0.23091650009155273
1581872773.0,22.5,27.5,-0.23242616653442383
1581872773.0,22.5,27.5,-0.23368501663208008
1581872773.0,22.5,27.5,-0.2349247932434082
1581872773.0,22.5,27.5,-0.2367854118347168
1581872774.0,22.5,27.5,-0.23790264129638672
1581872774.0,22.5,27.5,-0.23968267440795898
1581872774.0,22.5,27.5,-0.24207925796508789
1581872774.0,22.5,27.5,-0.24420881271362305
1581872774.0,22.5,27.5,-0.24569797515869141
1581872774.0,22.5,27.5,-0.24574565887451172
1581872774.0,22.5,27.5,-0.24520206451416016
1581872774.0,22.5,27.5,-0.24287271499633789
1581872774.0,22.5,27.5,-0.24116277694702148
1581872774.0,22.5,27.5,-0.24062013626098633
1581872774.0,22.5,27.5,-0.24075412750244141
1581872774.0,22.5,27.5,-0.24195528030395508
1581872774.0,22.5,27.5,-0.24380350112915039
1581872774.0,22.5,27.5,-0.24592828750610352
1581872774.0,22.5,27.5,-0.24936628341674805
1581872774.0,22.5,27.5,-0.25218963623046875
1581872774.0,22.5,27.5,-0.25484418869018555
1581872774.0,22.5,27.5,-0.2557072639465332
1581872774.0,22.5,27.5,-0.25546693801879883
1581872774.0,22.5,27.5,-0.25477981567382812
1581872774.0,22.5,27.5,-0.25343418121337891
1581872774.0,22.5,27.5,-0.2522892951965332
1581872774.0,22.5,27.5,-0.25093936920166016
1581872774.0,22.5,27.5,-0.24965763092041016
1581872774.0,22.5,27.5,-0.24944734573364258
1581872774.0,22.5,27.5,-0.24964809417724609
1581872774.0,22.5,27.5,-0.25157499313354492
1581872774.0,22.5,27.5,-0.25358438491821289
1581872774.0,22.5,27.5,-0.25419139862060547
1581872774.0,22.5,27.5,-0.25381278991699219
1581872775.0,22.5,27.5,-0.2530059814453125
1581872775.0,22.5,27.5,-0.25356769561767578
1581872775.0,22.5,27.5,-0.25381135940551758
1581872775.0,22.5,27.5,-0.25338363647460938
1581872775.0,22.5,27.5,-0.25180387496948242
1581872775.0,22.5,27.5,-0.2508397102355957
1581872775.0,22.5,27.5,-0.25161361694335938
1581872775.0,22.5,27.5,-0.25505447387695312
1581872775.0,22.5,27.5,-0.2544245719909668
1581872775.0,22.5,27.5,-0.25415134429931641
1581872775.0,22.5,27.5,-0.25428962707519531
1581872775.0,22.5,27.5,-0.2541041374206543
1581872775.0,22.5,27.5,-0.25318193435668945
1581872775.0,22.5,27.5,-0.25080204010009766
1581872775.0,22.5,27.5,-0.24796438217163086
1581872775.0,22.5,27.5,-0.24328994750976562
1581872775.0,22.5,27.5,-0.2400507926940918
1581872775.0,22.5,27.5,-0.23775291442871094
1581872775.0,22.5,27.5,-0.23475027084350586
1581872775.0,22.5,27.5,-0.23132991790771484
1581872775.0,22.5,27.5,-0.23758029937744141
1581872775.0,22.5,27.5,-0.23083114624023438
1581872775.0,22.5,27.5,-0.22831583023071289
1581872776.0,22.5,27.5,-0.23787021636962891
1581872776.0,22.5,27.5,-0.2451629638671875
1581872776.0,22.5,27.5,-0.23622560501098633
1581872776.0,22.5,27.5,-0.244384765625
1581872776.0,22.5,27.5,-0.24837303161621094
1581872776.0,22.5,27.5,-0.23810434341430664
1581872776.0,22.5,27.5,-0.23415088653564453
1581872776.0,22.5,27.5,-0.23885297775268555
1581872776.0,22.5,27.5,-0.23593711853027344
1581872776.0,22.5,27.5,-0.23260927200317383
1581872776.0,22.5,27.5,-0.23191690444946289
1581872776.0,22.5,27.5,-0.23239850997924805
1581872776.0,22.5,27.5,-0.23248672485351562
1581872776.0,22.5,27.5,-0.23383426666259766
1581872776.0,22.5,27.5,-0.23270177841186523
1581872776.0,22.5,27.5,-0.22908687591552734
1581872776.0,22.5,27.5,-0.22619152069091797
1581872776.0,22.5,27.5,-0.21465206146240234
1581872776.0,22.5,27.5,-0.21544456481933594
1581872776.0,22.5,27.5,-0.21128368377685547
1581872776.0,22.5,27.5,-0.21484661102294922
1581872777.0,22.5,27.5,-0.21350955963134766
1581872777.0,22.5,27.5,-0.2128596305847168
1581872777.0,22.5,27.5,-0.21169424057006836
1581872777.0,22.5,27.5,-0.21770095825195312
1581872777.0,22.5,27.5,-0.22379636764526367
1581872777.0,22.5,27.5,-0.23039817810058594
1581872777.0,22.5,27.5,-0.23482036590576172
1581872777.0,22.5,27.5,-0.23112201690673828
1581872777.0,22.5,27.5,-0.2297968864440918
1581872777.0,22.5,27.5,-0.23826265335083008
1581872777.0,22.5,27.5,-0.252532958984375
1581872777.0,22.5,27.5,-0.23980998992919922
1581872777.0,22.5,27.5,-0.23284053802490234
1581872777.0,22.5,27.5,-0.23711109161376953
1581872777.0,22.5,27.5,-0.2403101921081543
1581872777.0,22.5,27.5,-0.2331995964050293
1581872777.0,22.5,27.5,-0.22494745254516602
1581872777.0,22.5,27.5,-0.21308803558349609
1581872777.0,22.5,27.5,-0.21213626861572266
1581872778.0,22.5,27.5,-0.21480417251586914
1581872778.0,22.5,27.5,-0.22224760055541992
1581872778.0,22.5,27.5,-0.22236156463623047
1581872778.0,22.5,27.5,-0.22595405578613281
1581872778.0,22.5,27.5,-0.22778463363647461
1581872778.0,22.5,27.5,-0.23304843902587891
1581872778.0,22.5,27.5,-0.21736860275268555
1581872778.0,22.5,27.5,-0.22097492218017578
1581872778.0,22.5,27.5,-0.22103118896484375
1581872778.0,22.5,27.5,-0.21959543228149414
1581872778.0,22.5,27.5,-0.22081565856933594
1581872778.0,22.5,27.5,-0.22273731231689453
1581872778.0,22.5,27.5,-0.22461175918579102
1581872778.0,22.5,27.5,-0.22512245178222656
1581872778.0,22.5,27.5,-0.22748899459838867
1581872778.0,22.5,27.5,-0.23591470718383789
1581872779.0,22.5,27.5,-0.23615026473999023
1581872779.0,22.5,27.5,-0.23525047302246094
1581872779.0,22.5,27.5,-0.23499155044555664
1581872779.0,22.5,27.5,-0.2348790168762207
1581872779.0,22.5,27.5,-0.23562908172607422
1581872779.0,22.5,27.5,-0.24427604675292969
1581872779.0,22.5,27.5,-0.25080680847167969
1581872779.0,22.5,27.5,-0.25415563583374023
1581872779.0,22.5,27.5,-0.25396633148193359
1581872779.0,22.5,27.5,-0.25111007690429688
1581872779.0,22.5,27.5,-0.25116395950317383
1581872779.0,22.5,27.5,-0.25485372543334961
1581872779.0,22.5,27.5,-0.25715541839599609
1581872779.0,22.5,27.5,-0.26220083236694336
1581872779.0,22.5,27.5,-0.26336479187011719
1581872779.0,22.5,27.5,-0.26211404800415039
1581872779.0,22.5,27.5,-0.25960493087768555
1581872779.0,22.5,27.5,-0.26381635665893555
1581872779.0,22.5,27.5,-0.26909351348876953
1581872780.0,22.5,27.5,-0.26915121078491211
1581872780.0,22.5,27.5,-0.26719999313354492
1581872780.0,22.5,27.5,-0.26444435119628906
1581872780.0,22.5,27.5,-0.26599311828613281
1581872780.0,22.5,27.5,-0.26514863967895508
1581872780.0,22.5,27.5,-0.2626805305480957
1581872780.0,22.5,27.5,-0.26087427139282227
1581872780.0,22.5,27.5,-0.26141166687011719
1581872780.0,22.5,27.5,-0.26157474517822266
1581872780.0,22.5,27.5,-0.26122713088989258
1581872780.0,22.5,27.5,-0.26090860366821289
1581872780.0,22.5,27.5,-0.25795078277587891
1581872780.0,22.5,27.5,-0.25412607192993164
1581872780.0,22.5,27.5,-0.25325155258178711
1581872780.0,22.5,27.5,-0.25411415100097656
