Time,x,y,theta
1581877044.0,3.5,28.5,-0.62878608703613281
1581877044.0,3.5,28.5,-0.58472442626953125
1581877045.0,3.5,28.5,-0.58880281448364258
1581877045.0,3.5,28.5,-0.58898591995239258
1581877045.0,3.5,28.5,-0.59102630615234375
1581877045.0,3.5,28.5,-0.59097003936767578
1581877045.0,3.5,28.5,-0.59098005294799805
1581877045.0,3.5,28.5,-0.59134578704833984
1581877045.0,3.5,28.5,-0.5917363166809082
1581877045.0,3.5,28.5,-0.59247970581054688
1581877045.0,3.5,28.5,-0.59401559829711914
1581877045.0,3.5,28.5,-0.59534645080566406
1581877045.0,3.5,28.5,-0.59622764587402344
1581877045.0,3.5,28.5,-0.59752798080444336
1581877045.0,3.5,28.5,-0.59784936904907227
1581877045.0,3.5,28.5,-0.59789943695068359
1581877045.0,3.5,28.5,-0.59847545623779297
1581877045.0,3.5,28.5,-0.59850835800170898
1581877045.0,3.5,28.5,-0.59804010391235352
1581877045.0,3.5,28.5,-0.59767007827758789
1581877045.0,3.5,28.5,-0.5975956916809082
1581877045.0,3.5,28.5,-0.5982975959777832
1581877045.0,3.5,28.5,-0.59937953948974609
1581877045.0,3.5,28.5,-0.59978342056274414
1581877045.0,3.5,28.5,-0.59994173049926758
1581877045.0,3.5,28.5,-0.59959316253662109
1581877046.0,3.5,28.5,-0.59775114059448242
1581877046.0,3.5,28.5,-0.59493637084960938
1581877046.0,3.5,28.5,-0.58698797225952148
1581877046.0,3.5,28.5,-0.57567882537841797
1581877046.0,3.5,28.5,-0.56802988052368164
1581877046.0,3.5,28.5,-0.56792449951171875
1581877046.0,3.5,28.5,-0.56718730926513672
1581877046.0,3.5,28.5,-0.56147241592407227
1581877046.0,3.5,28.5,-0.5559697151184082
1581877046.0,3.5,28.5,-0.5519413948059082
1581877046.0,3.5,28.5,-0.54972743988037109
1581877046.0,3.5,28.5,-0.55191516876220703
1581877046.0,3.5,28.5,-0.558990478515625
1581877046.0,3.5,28.5,-0.56659841537475586
1581877046.0,3.5,28.5,-0.56984233856201172
1581877046.0,3.5,28.5,-0.57689332962036133
1581877046.0,3.5,28.5,-0.5816035270690918
1581877046.0,3.5,28.5,-0.58903837203979492
1581877046.0,3.5,28.5,-0.59198427200317383
1581877046.0,3.5,28.5,-0.59698677062988281
1581877046.0,3.5,28.5,-0.59891796112060547
1581877046.0,3.5,28.5,-0.60302639007568359
1581877046.0,3.5,28.5,-0.60434103012084961
1581877046.0,3.5,28.5,-0.60370159149169922
1581877046.0,3.5,28.5,-0.60318708419799805
1581877046.0,3.5,28.5,-0.60061454772949219
1581877046.0,3.5,28.5,-0.5988459587097168
1581877046.0,3.5,28.5,-0.59728527069091797
1581877046.0,3.5,28.5,-0.59755134582519531
1581877046.0,3.5,28.5,-0.60005283355712891
1581877047.0,3.5,28.5,-0.5993199348449707
1581877047.0,3.5,28.5,-0.58360767364501953
1581877047.0,3.5,28.5,-0.57864904403686523
1581877047.0,3.5,28.5,-0.57517051696777344
1581877047.0,3.5,28.5,-0.57409000396728516
1581877047.0,3.5,28.5,-0.57412385940551758
1581877047.0,3.5,28.5,-0.57568788528442383
1581877047.0,3.5,28.5,-0.57581567764282227
1581877047.0,3.5,28.5,-0.57644939422607422
1581877047.0,3.5,28.5,-0.57745170593261719
1581877047.0,3.5,28.5,-0.57636690139770508
1581877047.0,3.5,28.5,-0.57456016540527344
1581877047.0,3.5,28.5,-0.57321596145629883
1581877047.0,3.5,28.5,-0.57266092300415039
1581877047.0,3.5,28.5,-0.57284116744995117
1581877047.0,3.5,28.5,-0.57303857803344727
1581877047.0,3.5,28.5,-0.57507038116455078
1581877047.0,3.5,28.5,-0.58077383041381836
1581877047.0,3.5,28.5,-0.58845853805541992
1581877047.0,3.5,28.5,-0.5895538330078125
1581877047.0,3.5,28.5,-0.59394359588623047
1581877047.0,3.5,28.5,-0.60266542434692383
1581877047.0,3.5,28.5,-0.60748720169067383
1581877047.0,3.5,28.5,-0.60924196243286133
1581877047.0,3.5,28.5,-0.60493993759155273
1581877047.0,3.5,28.5,-0.59699487686157227
1581877048.0,3.5,28.5,-0.59498500823974609
1581877048.0,3.5,28.5,-0.59445333480834961
1581877048.0,3.5,28.5,-0.59235811233520508
1581877048.0,3.5,28.5,-0.59304237365722656
1581877048.0,3.5,28.5,-0.59359931945800781
1581877048.0,3.5,28.5,-0.5938105583190918
1581877048.0,3.5,28.5,-0.5932011604309082
1581877048.0,3.5,28.5,-0.59219121932983398
1581877048.0,3.5,28.5,-0.59009408950805664
1581877048.0,3.5,28.5,-0.58966636657714844
1581877048.0,3.5,28.5,-0.59141254425048828
1581877048.0,3.5,28.5,-0.59268665313720703
1581877048.0,3.5,28.5,-0.59330606460571289
1581877048.0,3.5,28.5,-0.59319067001342773
1581877048.0,3.5,28.5,-0.59092473983764648
1581877048.0,3.5,28.5,-0.58672189712524414
1581877048.0,3.5,28.5,-0.57376337051391602
1581877048.0,3.5,28.5,-0.5625452995300293
1581877048.0,3.5,28.5,-0.53890800476074219
1581877049.0,3.5,28.5,-0.53303289413452148
1581877049.0,3.5,28.5,-0.53250217437744141
1581877049.0,3.5,28.5,-0.53819847106933594
1581877049.0,3.5,28.5,-0.54257678985595703
1581877049.0,3.5,28.5,-0.54594039916992188
1581877049.0,3.5,28.5,-0.54198026657104492
1581877049.0,3.5,28.5,-0.53699445724487305
1581877049.0,3.5,28.5,-0.52941656112670898
1581877049.0,3.5,28.5,-0.52693080902099609
1581877049.0,3.5,28.5,-0.52294826507568359
1581877049.0,3.5,28.5,-0.52262115478515625
1581877049.0,3.5,28.5,-0.52056169509887695
1581877049.0,3.5,28.5,-0.51983642578125
1581877049.0,3.5,28.5,-0.51832008361816406
1581877049.0,3.5,28.5,-0.51485157012939453
1581877049.0,3.5,28.5,-0.51659011840820312
1581877049.0,3.5,28.5,-0.52277278900146484
1581877049.0,3.5,28.5,-0.5272674560546875
1581877049.0,3.5,28.5,-0.52796602249145508
1581877049.0,3.5,28.5,-0.5146026611328125
1581877049.0,3.5,28.5,-0.51879024505615234
1581877049.0,3.5,28.5,-0.52801275253295898
1581877050.0,3.5,28.5,-0.53242731094360352
1581877050.0,3.5,28.5,-0.53872060775756836
1581877050.0,3.5,28.5,-0.53813838958740234
1581877050.0,3.5,28.5,-0.54066228866577148
1581877050.0,3.5,28.5,-0.54799747467041016
1581877050.0,3.5,28.5,-0.55673551559448242
1581877050.0,3.5,28.5,-0.55597352981567383
1581877050.0,3.5,28.5,-0.55711555480957031
1581877050.0,3.5,28.5,-0.55900049209594727
1581877050.0,3.5,28.5,-0.54436683654785156
1581877050.0,3.5,28.5,-0.53477668762207031
1581877050.0,3.5,28.5,-0.54637336730957031
1581877050.0,3.5,28.5,-0.56163215637207031
1581877050.0,3.5,28.5,-0.56629419326782227
1581877050.0,3.5,28.5,-0.55080747604370117
1581877050.0,3.5,28.5,-0.55090475082397461
1581877050.0,3.5,28.5,-0.54646062850952148
1581877050.0,3.5,28.5,-0.5500187873840332
1581877050.0,3.5,28.5,-0.53501605987548828
1581877050.0,3.5,28.5,-0.5297856330871582
1581877050.0,3.5,28.5,-0.52462911605834961
1581877050.0,3.5,28.5,-0.53177738189697266
1581877051.0,3.5,28.5,-0.53591680526733398
1581877051.0,3.5,28.5,-0.54329586029052734
1581877051.0,3.5,28.5,-0.53644323348999023
1581877051.0,3.5,28.5,-0.53788518905639648
1581877051.0,3.5,28.5,-0.53862857818603516
1581877051.0,3.5,28.5,-0.5375828742980957
1581877051.0,3.5,28.5,-0.53267240524291992
1581877051.0,3.5,28.5,-0.53237676620483398
1581877051.0,3.5,28.5,-0.53888177871704102
1581877051.0,3.5,28.5,-0.54495000839233398
1581877051.0,3.5,28.5,-0.54495096206665039
1581877051.0,3.5,28.5,-0.54539966583251953
1581877051.0,3.5,28.5,-0.54577255249023438
1581877051.0,3.5,28.5,-0.54513788223266602
1581877051.0,3.5,28.5,-0.54087448120117188
1581877051.0,3.5,28.5,-0.53853464126586914
1581877051.0,3.5,28.5,-0.54142522811889648
1581877052.0,3.5,28.5,-0.5487213134765625
1581877052.0,3.5,28.5,-0.55404996871948242
1581877052.0,3.5,28.5,-0.54901456832885742
1581877052.0,3.5,28.5,-0.54889392852783203
1581877052.0,3.5,28.5,-0.5537724494934082
1581877052.0,3.5,28.5,-0.55800294876098633
1581877052.0,3.5,28.5,-0.55694341659545898
1581877052.0,3.5,28.5,-0.55527353286743164
1581877052.0,3.5,28.5,-0.55971527099609375
1581877052.0,3.5,28.5,-0.56830596923828125
1581877052.0,3.5,28.5,-0.56938314437866211
1581877052.0,3.5,28.5,-0.56793355941772461
1581877052.0,3.5,28.5,-0.56325769424438477
1581877052.0,3.5,28.5,-0.5626683235168457
1581877052.0,3.5,28.5,-0.56363677978515625
1581877052.0,3.5,28.5,-0.56594038009643555
1581877052.0,3.5,28.5,-0.57282304763793945
1581877052.0,3.5,28.5,-0.5745391845703125
1581877052.0,3.5,28.5,-0.57488679885864258
1581877052.0,3.5,28.5,-0.57978439331054688
1581877052.0,3.5,28.5,-0.58181142807006836
1581877053.0,3.5,28.5,-0.57951688766479492
1581877053.0,3.5,28.5,-0.57489585876464844
1581877053.0,3.5,28.5,-0.56691598892211914
1581877053.0,3.5,28.5,-0.55892705917358398
1581877053.0,3.5,28.5,-0.5583648681640625
1581877053.0,3.5,28.5,-0.56082677841186523
1581877053.0,3.5,28.5,-0.56129550933837891
1581877053.0,3.5,28.5,-0.56230878829956055
1581877053.0,3.5,28.5,-0.56448030471801758
1581877053.0,3.5,28.5,-0.56789302825927734
1581877053.0,3.5,28.5,-0.5712733268737793
1581877053.0,3.5,28.5,-0.572113037109375
1581877053.0,3.5,28.5,-0.57637882232666016
1581877053.0,3.5,28.5,-0.58057165145874023
1581877053.0,3.5,28.5,-0.57628440856933594
1581877053.0,3.5,28.5,-0.57607316970825195
1581877053.0,3.5,28.5,-0.5779414176940918
1581877053.0,3.5,28.5,-0.57760906219482422
1581877053.0,3.5,28.5,-0.57816600799560547
1581877053.0,3.5,28.5,-0.57763195037841797
1581877053.0,3.5,28.5,-0.57551288604736328
1581877053.0,3.5,28.5,-0.57210922241210938
1581877053.0,3.5,28.5,-0.57094764709472656
1581877053.0,3.5,28.5,-0.57155704498291016
1581877053.0,3.5,28.5,-0.57511091232299805
1581877053.0,3.5,28.5,-0.57858562469482422
1581877053.0,3.5,28.5,-0.579315185546875
1581877053.0,3.5,28.5,-0.57887887954711914
1581877053.0,3.5,28.5,-0.58045434951782227
1581877053.0,3.5,28.5,-0.58191347122192383
1581877053.0,3.5,28.5,-0.58363962173461914
1581877053.0,3.5,28.5,-0.58629655838012695
1581877053.0,3.5,28.5,-0.5883030891418457
1581877053.0,3.5,28.5,-0.58918428421020508
1581877053.0,3.5,28.5,-0.58870458602905273
1581877053.0,3.5,28.5,-0.58675861358642578
1581877053.0,3.5,28.5,-0.583099365234375
1581877053.0,3.5,28.5,-0.57873392105102539
1581877053.0,3.5,28.5,-0.57383823394775391
1581877054.0,3.5,28.5,-0.5690155029296875
1581877054.0,3.5,28.5,-0.56502771377563477
1581877054.0,3.5,28.5,-0.56345033645629883
1581877054.0,3.5,28.5,-0.56223058700561523
1581877054.0,3.5,28.5,-0.56137752532958984
1581877054.0,3.5,28.5,-0.56234407424926758
1581877054.0,3.5,28.5,-0.56400394439697266
1581877054.0,3.5,28.5,-0.56618022918701172
1581877054.0,3.5,28.5,-0.56771993637084961
1581877054.0,3.5,28.5,-0.5695648193359375
1581877054.0,3.5,28.5,-0.57142019271850586
1581877054.0,3.5,28.5,-0.57320547103881836
1581877054.0,3.5,28.5,-0.57484340667724609
1581877054.0,3.5,28.5,-0.5759124755859375
1581877054.0,3.5,28.5,-0.57652950286865234
1581877054.0,3.5,28.5,-0.57580757141113281
1581877054.0,3.5,28.5,-0.57471036911010742
1581877054.0,3.5,28.5,-0.57332181930541992
1581877054.0,3.5,28.5,-0.57210683822631836
1581877054.0,3.5,28.5,-0.5708155632019043
1581877054.0,3.5,28.5,-0.56687545776367188
1581877054.0,3.5,28.5,-0.56260061264038086
1581877054.0,3.5,28.5,-0.55932521820068359
1581877054.0,3.5,28.5,-0.5565485954284668
1581877054.0,3.5,28.5,-0.5546412467956543
1581877054.0,3.5,28.5,-0.55357122421264648
1581877054.0,3.5,28.5,-0.55350446701049805
1581877054.0,3.5,28.5,-0.55446863174438477
1581877054.0,3.5,28.5,-0.55616474151611328
1581877054.0,3.5,28.5,-0.55722713470458984
1581877054.0,3.5,28.5,-0.55824899673461914
1581877054.0,3.5,28.5,-0.55850982666015625
1581877054.0,3.5,28.5,-0.55871963500976562
1581877054.0,3.5,28.5,-0.55883216857910156
1581877054.0,3.5,28.5,-0.55913877487182617
1581877054.0,3.5,28.5,-0.55929279327392578
1581877054.0,3.5,28.5,-0.56023216247558594
1581877054.0,3.5,28.5,-0.56061553955078125
1581877054.0,3.5,28.5,-0.56138467788696289
1581877054.0,3.5,28.5,-0.56194210052490234
1581877054.0,3.5,28.5,-0.56247472763061523
1581877054.0,3.5,28.5,-0.56341409683227539
1581877054.0,3.5,28.5,-0.56363916397094727
1581877054.0,3.5,28.5,-0.56382942199707031
1581877054.0,3.5,28.5,-0.56333637237548828
1581877054.0,3.5,28.5,-0.56314706802368164
1581877054.0,3.5,28.5,-0.56290388107299805
1581877054.0,3.5,28.5,-0.5627140998840332
1581877055.0,3.5,28.5,-0.56243991851806641
1581877055.0,3.5,28.5,-0.56248950958251953
1581877055.0,3.5,28.5,-0.56298589706420898
1581877055.0,3.5,28.5,-0.56337261199951172
1581877055.0,3.5,28.5,-0.56379795074462891
1581877055.0,3.5,28.5,-0.56419706344604492
1581877055.0,3.5,28.5,-0.56490135192871094
1581877055.0,3.5,28.5,-0.56487321853637695
1581877055.0,3.5,28.5,-0.5651092529296875
1581877055.0,3.5,28.5,-0.5655670166015625
