Time,x,y
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872772.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872773.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872774.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872775.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872776.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872777.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872778.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872779.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872780.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872781.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
1581872782.0,1.5,7.5
