Time,x,y,theta
1581875840.0,1.5316746234893799,6.495485782623291,89.951248168945312
1581875840.0,1.545782208442688,6.4923644065856934,89.839981079101562
1581875840.0,1.5574219226837158,6.4884676933288574,89.595542907714844
1581875840.0,1.5611370801925659,6.485837459564209,89.374526977539062
1581875840.0,1.563626766204834,6.4844012260437012,89.079231262207031
1581875840.0,1.5688097476959229,6.4849023818969727,88.695014953613281
1581875840.0,1.5731687545776367,6.486382007598877,88.54388427734375
1581875840.0,1.5804142951965332,6.4877109527587891,88.529182434082031
1581875840.0,1.5965672731399536,6.4892916679382324,88.691459655761719
1581875840.0,1.6123533248901367,6.4901347160339355,88.84124755859375
1581875841.0,1.6346480846405029,6.4908533096313477,89.021575927734375
1581875841.0,1.6660993099212646,6.4912738800048828,89.235183715820312
1581875841.0,1.6837795972824097,6.4914240837097168,89.35345458984375
1581875841.0,1.6986182928085327,6.490048885345459,89.458900451660156
1581875841.0,1.723534107208252,6.4869470596313477,89.508743286132812
1581875841.0,1.7374745607376099,6.4845404624938965,89.480567932128906
1581875841.0,1.7491008043289185,6.4814348220825195,89.365966796875
1581875841.0,1.7568608522415161,6.4778652191162109,89.11126708984375
1581875841.0,1.7606924772262573,6.4767169952392578,88.801841735839844
1581875841.0,1.7662554979324341,6.477388858795166,88.439781188964844
1581875841.0,1.774356484413147,6.4797077178955078,88.371269226074219
1581875841.0,1.7828264236450195,6.4809846878051758,88.453170776367188
1581875841.0,1.7984398603439331,6.4822835922241211,88.649459838867188
0.0,1.8197439908981323,6.4832825660705566,88.868804931640625
0.0,1.8418996334075928,6.4837832450866699,89.03826904296875
0.0,1.8714405298233032,6.4841570854187012,89.254302978515625
0.0,1.8904139995574951,6.4845504760742188,89.377944946289062
0.0,1.9094746112823486,6.4828753471374512,89.466300964355469
0.0,1.931949257850647,6.4802508354187012,89.521987915039062
0.0,1.9528653621673584,6.4764585494995117,89.472709655761719
1.0,1.965720534324646,6.472287654876709,89.252281188964844
1.0,1.9691323041915894,6.469306468963623,88.995796203613281
1.0,1.9753539562225342,6.4698905944824219,88.561805725097656
1.0,1.9813809394836426,6.4709458351135254,88.253913879394531
1.0,1.9886276721954346,6.4734845161437988,88.324073791503906
1.0,2.0043468475341797,6.475578784942627,88.596588134765625
1.0,2.0313637256622314,6.4769630432128906,88.931472778320312
1.0,2.0679943561553955,6.4774646759033203,89.192108154296875
1.0,2.0986649990081787,6.4779863357543945,89.404991149902344
1.0,2.1241862773895264,6.4786291122436523,89.538040161132812
1.0,2.156968355178833,6.4752011299133301,89.633377075195312
1.0,2.180448055267334,6.4706254005432129,89.567390441894531
1.0,2.1908707618713379,6.4669580459594727,89.361648559570312
1.0,2.1932404041290283,6.4639739990234375,89.08575439453125
1.0,2.1986656188964844,6.464439868927002,88.662635803222656
1.0,2.2044363021850586,6.4657797813415527,88.324172973632812
1.0,2.2121667861938477,6.4687347412109375,88.358573913574219
2.0,2.224703311920166,6.4708099365234375,88.548408508300781
2.0,2.2429835796356201,6.4723243713378906,88.785377502441406
2.0,2.2678463459014893,6.4734463691711426,89.015342712402344
2.0,2.2996871471405029,6.4742136001586914,89.229461669921875
2.0,2.3292825222015381,6.4753470420837402,89.429229736328125
2.0,2.3453061580657959,6.4743061065673828,89.513771057128906
2.0,2.3731234073638916,6.4715981483459473,89.556472778320312
2.0,2.3916060924530029,6.4685626029968262,89.447463989257812
2.0,2.3989858627319336,6.466733455657959,89.298995971679688
2.0,2.4021327495574951,6.4651093482971191,89.077812194824219
2.0,2.4015910625457764,6.4592156410217285,107.66778564453125
2.0,2.4021425247192383,6.4547090530395508,120.22303771972656
2.0,2.404655933380127,6.4503331184387207,130.82763671875
2.0,2.4087588787078857,6.4439792633056641,137.46551513671875
2.0,2.4187643527984619,6.4252867698669434,146.92439270019531
2.0,2.4288496971130371,6.4028182029724121,152.31645202636719
2.0,2.4385724067687988,6.3769955635070801,156.17691040039062
2.0,2.444645881652832,6.3565759658813477,159.55824279785156
2.0,2.4456045627593994,6.3441877365112305,162.74263000488281
2.0,2.4474074840545654,6.3190898895263672,165.25260925292969
3.0,2.4470582008361816,6.3040752410888672,166.65603637695312
3.0,2.4456133842468262,6.2947688102722168,167.58860778808594
3.0,2.4429013729095459,6.2883262634277344,168.43333435058594
3.0,2.4427874088287354,6.2832598686218262,169.20968627929688
3.0,2.4438204765319824,6.2773289680480957,169.78414916992188
3.0,2.4466080665588379,6.2702293395996094,170.45356750488281
3.0,2.4495923519134521,6.2572236061096191,171.11550903320312
3.0,2.4528946876525879,6.2368683815002441,171.73321533203125
3.0,2.4570720195770264,6.2039384841918945,172.33000183105469
3.0,2.4602916240692139,6.174321174621582,172.75117492675781
3.0,2.4625563621520996,6.1546707153320312,173.00335693359375
3.0,2.4626681804656982,6.134946346282959,173.18580627441406
3.0,2.462116003036499,6.112663745880127,173.32615661621094
3.0,2.4599266052246094,6.0908923149108887,173.36553955078125
3.0,2.4568614959716797,6.0788955688476562,173.23167419433594
3.0,2.4542977809906006,6.075322151184082,173.05804443359375
3.0,2.4540989398956299,6.0714354515075684,172.80078125
3.0,2.4548451900482178,6.0670413970947266,172.547607421875
3.0,2.456545352935791,6.0633707046508789,172.46414184570312
3.0,2.4582805633544922,6.0570998191833496,172.50041198730469
4.0,2.4611952304840088,6.0421533584594727,172.71174621582031
4.0,2.4642086029052734,6.0213627815246582,172.96096801757812
4.0,2.4679939746856689,5.9889287948608398,173.24110412597656
4.0,2.4701244831085205,5.9684300422668457,173.39198303222656
