Time,x,y
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873321.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873322.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
1581873323.0,25.5,7.5
