Time,x,y,theta
1581877084.0,26.529844284057617,23.488515853881836,89.737174987792969
1581877084.0,26.550363540649414,23.489465713500977,89.709220886230469
1581877084.0,26.582368850708008,23.490081787109375,89.764144897460938
1581877084.0,26.608539581298828,23.490207672119141,89.810714721679688
1581877084.0,26.632513046264648,23.490453720092773,89.850364685058594
1581877084.0,26.658435821533203,23.487682342529297,89.868705749511719
1581877084.0,26.680757522583008,23.484416961669922,89.816932678222656
1581877084.0,26.694948196411133,23.48103141784668,89.688896179199219
1581877085.0,26.703996658325195,23.477649688720703,89.468818664550781
1581877085.0,26.707252502441406,23.47425651550293,89.131736755371094
1581877085.0,26.712333679199219,23.474761962890625,88.767410278320312
1581877085.0,26.719305038452148,23.476619720458984,88.574989318847656
1581877085.0,26.730094909667969,23.478298187255859,88.580009460449219
1581877085.0,26.747791290283203,23.479747772216797,88.744667053222656
1581877085.0,26.770750045776367,23.480838775634766,88.944839477539062
1581877085.0,26.798521041870117,23.48151969909668,89.133857727050781
1581877085.0,26.823751449584961,23.481822967529297,89.317001342773438
1581877085.0,26.845523834228516,23.482315063476562,89.446983337402344
1581877085.0,26.874095916748047,23.479457855224609,89.553314208984375
1581877085.0,26.89753532409668,23.475921630859375,89.5606689453125
1581877085.0,26.910842895507812,23.472612380981445,89.468696594238281
1581877085.0,26.9185791015625,23.469369888305664,89.275703430175781
1581877085.0,26.921957015991211,23.466573715209961,88.914512634277344
1581877085.0,26.926551818847656,23.467189788818359,88.614410400390625
1581877085.0,26.937789916992188,23.469881057739258,88.466583251953125
1581877085.0,26.95591926574707,23.4720458984375,88.647323608398438
1581877085.0,26.979684829711914,23.473455429077148,88.881912231445312
1581877086.0,27.014411926269531,23.474447250366211,89.138481140136719
1581877086.0,27.041574478149414,23.47491455078125,89.337173461914062
1581877086.0,27.067644119262695,23.475618362426758,89.488418579101562
1581877086.0,27.099737167358398,23.472381591796875,89.595008850097656
1581877086.0,27.122505187988281,23.468313217163086,89.561271667480469
1581877086.0,27.135097503662109,23.464433670043945,89.370170593261719
1581877086.0,27.138618469238281,23.461280822753906,89.094535827636719
1581877086.0,27.142705917358398,23.461174011230469,88.749809265136719
1581877086.0,27.147239685058594,23.462114334106445,88.4569091796875
1581877086.0,27.154994964599609,23.464866638183594,88.387153625488281
1581877086.0,27.168750762939453,23.467092514038086,88.550773620605469
1581877086.0,27.188825607299805,23.46873664855957,88.78692626953125
1581877086.0,27.226917266845703,23.47021484375,89.112594604492188
1581877086.0,27.254276275634766,23.470954895019531,89.3038330078125
1581877086.0,27.281826019287109,23.472064971923828,89.471771240234375
1581877086.0,27.311519622802734,23.469579696655273,89.577896118164062
1581877086.0,27.334945678710938,23.4664306640625,89.564727783203125
1581877087.0,27.34808349609375,23.463567733764648,89.428192138671875
1581877087.0,27.35423469543457,23.460569381713867,89.098243713378906
1581877087.0,27.35853385925293,23.461278915405273,88.714706420898438
0.0,27.362739562988281,23.462902069091797,88.439208984375
0.0,27.368549346923828,23.466064453125,88.359329223632812
0.0,27.378274917602539,23.468658447265625,88.456932067871094
0.0,27.392009735107422,23.470830917358398,88.630088806152344
0.0,27.416095733642578,23.473220825195312,88.88818359375
0.0,27.452478408813477,23.474016189575195,88.815185546875
0.0,27.475236892700195,23.474428176879883,88.769241333007812
0.0,27.489229202270508,23.473028182983398,88.709701538085938
0.0,27.511064529418945,23.470451354980469,88.607994079589844
0.0,27.527740478515625,23.467367172241211,88.424003601074219
0.0,27.537654876708984,23.464256286621094,88.175125122070312
0.0,27.542634963989258,23.461137771606445,87.785720825195312
0.0,27.54808235168457,23.461748123168945,87.368568420410156
0.0,27.554080963134766,23.463598251342773,87.182403564453125
0.0,27.56245231628418,23.465175628662109,87.168212890625
0.0,27.576786041259766,23.466840744018555,87.292076110839844
0.0,27.59547233581543,23.468282699584961,87.463058471679688
1.0,27.619873046875,23.469593048095703,87.649078369140625
1.0,27.65040397644043,23.470731735229492,87.857643127441406
1.0,27.670358657836914,23.471508026123047,87.984519958496094
1.0,27.69047737121582,23.470104217529297,88.083114624023438
1.0,27.714311599731445,23.467678070068359,88.12451171875
1.0,27.729476928710938,23.465156555175781,88.084152221679688
1.0,27.742088317871094,23.461690902709961,87.914154052734375
1.0,27.747669219970703,23.45783805847168,87.570686340332031
1.0,27.751571655273438,23.458169937133789,87.311363220214844
1.0,27.755725860595703,23.458786010742188,87.048744201660156
1.0,27.76130485534668,23.46082878112793,86.949317932128906
1.0,27.771245956420898,23.462680816650391,87.035858154296875
1.0,27.788814544677734,23.464570999145508,87.257408142089844
1.0,27.811939239501953,23.466163635253906,87.487983703613281
1.0,27.845386505126953,23.467580795288086,87.727546691894531
1.0,27.869806289672852,23.468452453613281,87.910957336425781
1.0,27.883514404296875,23.467348098754883,88.04443359375
1.0,27.907373428344727,23.464845657348633,88.07470703125
1.0,27.922958374023438,23.462108612060547,88.001815795898438
1.0,27.933603286743164,23.458887100219727,87.806129455566406
2.0,27.938404083251953,23.45625114440918,87.47796630859375
2.0,27.943256378173828,23.456995010375977,87.165725708007812
2.0,27.952079772949219,23.459552764892578,87.013870239257812
2.0,27.964479446411133,23.461671829223633,87.105789184570312
2.0,27.980766296386719,23.463375091552734,87.279312133789062
2.0,28.009160995483398,23.465358734130859,87.544471740722656
2.0,28.042718887329102,23.466901779174805,87.78863525390625
2.0,28.068807601928711,23.468118667602539,87.97039794921875
