Time,x,y,theta
1581873800.0,26.5,1.5,-0.32871389389038086
1581873800.0,26.5,1.5,-0.31750106811523438
1581873800.0,26.5,1.5,-0.31115531921386719
1581873800.0,26.5,1.5,-0.30526065826416016
1581873800.0,26.5,1.5,-0.29935169219970703
1581873800.0,26.5,1.5,-0.29165983200073242
1581873800.0,26.5,1.5,-0.28606414794921875
1581873800.0,26.5,1.5,-0.27982187271118164
1581873800.0,26.5,1.5,-0.27454423904418945
1581873800.0,26.5,1.5,-0.27221250534057617
1581873800.0,26.5,1.5,-0.27023029327392578
1581873800.0,26.5,1.5,-0.27007675170898438
1581873800.0,26.5,1.5,-0.27040863037109375
1581873800.0,26.5,1.5,-0.27297210693359375
1581873800.0,26.5,1.5,-0.27750968933105469
1581873800.0,26.5,1.5,-0.28081226348876953
1581873800.0,26.5,1.5,-0.28813600540161133
1581873800.0,26.5,1.5,-0.29774761199951172
1581873800.0,26.5,1.5,-0.31687784194946289
1581873800.0,26.5,1.5,-0.34105682373046875
1581873800.0,26.5,1.5,-0.35459756851196289
1581873801.0,26.5,1.5,-0.38281011581420898
1581873801.0,26.5,1.5,-0.40546178817749023
1581873801.0,26.5,1.5,-0.41376876831054688
1581873801.0,26.5,1.5,-0.41608810424804688
1581873801.0,26.5,1.5,-0.40124702453613281
1581873801.0,26.5,1.5,-0.39969396591186523
1581873801.0,26.5,1.5,-0.40020322799682617
1581873801.0,26.5,1.5,-0.40605831146240234
1581873801.0,26.5,1.5,-0.40933704376220703
1581873801.0,26.5,1.5,-0.41102027893066406
1581873801.0,26.5,1.5,-0.40469217300415039
1581873801.0,26.5,1.5,-0.39507913589477539
1581873801.0,26.5,1.5,-0.39009761810302734
1581873801.0,26.5,1.5,-0.3907933235168457
1581873801.0,26.5,1.5,-0.39218235015869141
1581873801.0,26.5,1.5,-0.38992643356323242
1581873801.0,26.5,1.5,-0.3900904655456543
1581873801.0,26.5,1.5,-0.39224481582641602
1581873802.0,26.5,1.5,-0.39511680603027344
1581873802.0,26.5,1.5,-0.3960118293762207
1581873802.0,26.5,1.5,-0.4087066650390625
1581873802.0,26.5,1.5,-0.40896272659301758
1581873802.0,26.5,1.5,-0.39147710800170898
1581873802.0,26.5,1.5,-0.38454437255859375
1581873802.0,26.5,1.5,-0.39074182510375977
1581873802.0,26.5,1.5,-0.39038228988647461
1581873802.0,26.5,1.5,-0.3979802131652832
1581873802.0,26.5,1.5,-0.40139579772949219
1581873802.0,26.5,1.5,-0.41739225387573242
1581873802.0,26.5,1.5,-0.42988872528076172
1581873802.0,26.5,1.5,-0.43036746978759766
1581873802.0,26.5,1.5,-0.42449188232421875
1581873802.0,26.5,1.5,-0.43749141693115234
1581873803.0,26.5,1.5,-0.43777894973754883
1581873803.0,26.5,1.5,-0.44678831100463867
1581873803.0,26.5,1.5,-0.44384431838989258
1581873803.0,26.5,1.5,-0.43566656112670898
1581873803.0,26.5,1.5,-0.43456220626831055
1581873803.0,26.5,1.5,-0.43374204635620117
1581873803.0,26.5,1.5,-0.43477439880371094
1581873803.0,26.5,1.5,-0.43674373626708984
1581873803.0,26.5,1.5,-0.42951393127441406
1581873803.0,26.5,1.5,-0.41641378402709961
1581873803.0,26.5,1.5,-0.42436408996582031
1581873803.0,26.5,1.5,-0.42739725112915039
1581873803.0,26.5,1.5,-0.4246668815612793
1581873803.0,26.5,1.5,-0.42562437057495117
1581873803.0,26.5,1.5,-0.42356634140014648
1581873803.0,26.5,1.5,-0.42363357543945312
1581873804.0,26.5,1.5,-0.42162799835205078
1581873804.0,26.5,1.5,-0.40999794006347656
1581873804.0,26.5,1.5,-0.40003490447998047
1581873804.0,26.5,1.5,-0.39492511749267578
1581873804.0,26.5,1.5,-0.40166568756103516
1581873804.0,26.5,1.5,-0.39964056015014648
1581873804.0,26.5,1.5,-0.40681791305541992
1581873804.0,26.5,1.5,-0.42650651931762695
1581873804.0,26.5,1.5,-0.43279266357421875
1581873804.0,26.5,1.5,-0.43532657623291016
1581873805.0,26.5,1.5,-0.42830467224121094
1581873805.0,26.5,1.5,-0.42754411697387695
1581873805.0,26.5,1.5,-0.4279484748840332
1581873805.0,26.5,1.5,-0.43011236190795898
1581873805.0,26.5,1.5,-0.42481136322021484
1581873805.0,26.5,1.5,-0.40953302383422852
1581873805.0,26.5,1.5,-0.40048456192016602
1581873805.0,26.5,1.5,-0.38954544067382812
1581873805.0,26.5,1.5,-0.39019918441772461
