Time,x,y,theta
1581553251.0,24.49799919128418,27.5,353.36959838867188
1581553251.0,24.496122360229492,27.50048828125,347.146484375
1581553251.0,24.362638473510742,27.498859405517578,270.0
1581553251.0,24.324888229370117,27.498708724975586,270.0
1581553251.0,24.312562942504883,27.498800277709961,270.0
1581553251.0,24.304664611816406,27.498893737792969,270.0
1581553251.0,24.243438720703125,27.499111175537109,270.0
1581553251.0,24.226436614990234,27.499170303344727,270.0
1581553251.0,24.214338302612305,27.499300003051758,270.0
1581553251.0,24.205385208129883,27.499469757080078,270.0
1581553252.0,24.191944122314453,27.499832153320312,270.0
1581553252.0,24.178794860839844,27.500524520874023,270.0
1581553252.0,24.163753509521484,27.501533508300781,270.0
1581553252.0,24.147689819335938,27.502626419067383,270.0
1581553252.0,24.131668090820312,27.503673553466797,270.0
1581553252.0,24.123054504394531,27.504167556762695,270.0
1581553252.0,24.113836288452148,27.504684448242188,270.0
1581553252.0,24.104551315307617,27.505121231079102,270.0
1581553252.0,24.094873428344727,27.505510330200195,270.0
1581553252.0,24.085178375244141,27.505849838256836,270.0
1581553252.0,24.075712203979492,27.506181716918945,270.0
1581553252.0,24.066057205200195,27.506515502929688,270.0
1581553252.0,24.056825637817383,27.506824493408203,270.0
1581553252.0,24.04725456237793,27.507123947143555,270.0
1581553252.0,24.038370132446289,27.507377624511719,270.0
1581553252.0,24.029109954833984,27.507610321044922,270.0
1581553252.0,24.015645980834961,27.507877349853516,270.0
1581553252.0,24.005123138427734,27.508020401000977,270.0
1581553252.0,23.991006851196289,27.508180618286133,270.0
1581553252.0,23.981466293334961,27.508247375488281,270.0
1581553252.0,23.972105026245117,27.50825309753418,270.0
1581553252.0,23.961650848388672,27.508277893066406,270.0
1581553252.0,23.947622299194336,27.50816535949707,270.0
1581553252.0,23.936601638793945,27.508003234863281,270.0
1581553252.0,23.921028137207031,27.507894515991211,270.0
1581553252.0,23.911083221435547,27.507844924926758,270.0
1581553252.0,23.901144027709961,27.507724761962891,270.0
1581553252.0,23.891044616699219,27.507644653320312,270.0
1581553252.0,23.875490188598633,27.507719039916992,270.0
1581553252.0,23.86128044128418,27.507822036743164,270.0
1581553252.0,23.847028732299805,27.507835388183594,270.0
1581553252.0,23.833217620849609,27.507747650146484,270.0
1581553252.0,23.819889068603516,27.507654190063477,270.0
1581553252.0,23.806667327880859,27.507608413696289,270.0
1581553252.0,23.792518615722656,27.507570266723633,270.0
1581553252.0,23.778497695922852,27.507646560668945,270.0
1581553253.0,23.76323127746582,27.507902145385742,270.0
1581553253.0,23.749114990234375,27.508419036865234,270.0
1581553253.0,23.734518051147461,27.509323120117188,270.0
1581553253.0,23.71949577331543,27.510181427001953,270.0
1581553253.0,23.704700469970703,27.511072158813477,270.0
1581553253.0,23.689403533935547,27.511785507202148,270.0
1581553253.0,23.674383163452148,27.51237678527832,270.0
1581553253.0,23.659797668457031,27.512754440307617,270.0
1581553253.0,23.644943237304688,27.513034820556641,270.0
1581553253.0,23.630069732666016,27.513278961181641,270.0
1581553253.0,23.616388320922852,27.513433456420898,270.0
0.0,23.602138519287109,27.513492584228516,270.0
0.0,23.588266372680664,27.51341438293457,270.0
0.0,23.574695587158203,27.513626098632812,269.90740966796875
0.0,23.560346603393555,27.513763427734375,269.82427978515625
0.0,23.550926208496094,27.513828277587891,269.77783203125
0.0,23.541236877441406,27.513816833496094,269.73468017578125
0.0,23.531368255615234,27.513795852661133,269.69503784179688
0.0,23.518474578857422,27.513700485229492,269.64828491210938
0.0,23.510097503662109,27.513513565063477,269.62161254882812
0.0,23.501428604125977,27.513370513916016,269.59616088867188
0.0,23.489774703979492,27.513229370117188,269.564697265625
0.0,23.471334457397461,27.512983322143555,269.52008056640625
0.0,23.461496353149414,27.5128173828125,269.50015258789062
0.0,23.448324203491211,27.512777328491211,269.4757080078125
0.0,23.439634323120117,27.512792587280273,269.46142578125
0.0,23.421886444091797,27.512783050537109,269.4342041015625
0.0,23.41234016418457,27.512718200683594,269.42178344726562
0.0,23.403093338012695,27.512615203857422,269.41070556640625
0.0,23.393096923828125,27.512495040893555,269.39959716796875
0.0,23.380910873413086,27.512382507324219,269.3870849609375
0.0,23.373315811157227,27.512311935424805,269.380126953125
0.0,23.355937957763672,27.512174606323242,269.36575317382812
0.0,23.346595764160156,27.512176513671875,269.35952758789062
0.0,23.336965560913086,27.512248992919922,269.353759765625
1.0,23.32513427734375,27.512426376342773,269.34738159179688
1.0,23.303628921508789,27.513433456420898,269.33721923828125
1.0,23.294363021850586,27.513891220092773,269.33367919921875
1.0,23.276153564453125,27.514923095703125,269.32736206054688
1.0,23.266185760498047,27.51542854309082,269.32443237304688
1.0,23.255813598632812,27.515886306762695,269.32162475585938
1.0,23.240760803222656,27.516504287719727,269.31793212890625
1.0,23.225818634033203,27.516939163208008,269.31463623046875
1.0,23.211208343505859,27.517265319824219,269.31182861328125
1.0,23.196563720703125,27.517589569091797,269.30941772460938
1.0,23.18304443359375,27.517866134643555,269.30734252929688
1.0,23.169954299926758,27.518087387084961,269.3055419921875
1.0,23.156635284423828,27.518243789672852,269.303955078125
1.0,23.142368316650391,27.518321990966797,269.3026123046875
1.0,23.127614974975586,27.518321990966797,269.30142211914062
1.0,23.110084533691406,27.518260955810547,269.30023193359375
1.0,23.097152709960938,27.518117904663086,269.29949951171875
1.0,23.081859588623047,27.517913818359375,269.29873657226562
1.0,23.06633186340332,27.517490386962891,269.29806518554688
1.0,23.051303863525391,27.517200469970703,269.29751586914062
1.0,23.035531997680664,27.516897201538086,269.2969970703125
1.0,23.017858505249023,27.516525268554688,269.29644775390625
1.0,23.006320953369141,27.516437530517578,269.29617309570312
1.0,22.992134094238281,27.516351699829102,269.29583740234375
1.0,22.978343963623047,27.516183853149414,269.29559326171875
1.0,22.96497917175293,27.515935897827148,269.29534912109375
1.0,22.947664260864258,27.51563835144043,269.29510498046875
1.0,22.934864044189453,27.515447616577148,269.294921875
1.0,22.923454284667969,27.515285491943359,269.2947998046875
