Time,x,y,theta
1581903338.0,0.49987208843231201,26.499755859375,89.990890502929688
1581903338.0,0.5040740966796875,26.500104904174805,89.938468933105469
1581903338.0,0.50803118944168091,26.500276565551758,89.879920959472656
1581903338.0,0.51531416177749634,26.500545501708984,89.8021240234375
1581903338.0,0.52138197422027588,26.500720977783203,89.75439453125
1581903338.0,0.52945005893707275,26.500932693481445,89.710556030273438
1581903338.0,0.53778034448623657,26.501148223876953,89.681709289550781
1581903338.0,0.5546146035194397,26.501581192016602,89.665969848632812
1581903338.0,0.57510244846343994,26.502048492431641,89.689666748046875
1581903338.0,0.58695054054260254,26.502384185791016,89.712684631347656
1581903338.0,0.59575474262237549,26.50236701965332,89.734886169433594
1581903338.0,0.60151267051696777,26.501916885375977,89.758453369140625
1581903338.0,0.60717260837554932,26.501344680786133,89.772254943847656
1581903338.0,0.61737406253814697,26.500253677368164,89.778541564941406
1581903338.0,0.63601011037826538,26.497810363769531,89.75006103515625
1581903338.0,0.64826875925064087,26.495838165283203,89.697006225585938
1581903338.0,0.65701663494110107,26.494085311889648,89.622825622558594
1581903338.0,0.66281324625015259,26.492527008056641,89.541313171386719
1581903338.0,0.66759359836578369,26.490900039672852,89.436637878417969
1581903338.0,0.67054176330566406,26.489542007446289,89.332901000976562
1581903338.0,0.67266333103179932,26.487939834594727,89.178115844726562
1581903338.0,0.67408382892608643,26.487936019897461,89.063430786132812
1581903338.0,0.67588770389556885,26.488079071044922,88.9400634765625
1581903338.0,0.67873275279998779,26.489004135131836,88.814796447753906
1581903338.0,0.68150550127029419,26.489730834960938,88.7183837890625
1581903338.0,0.68491601943969727,26.490354537963867,88.654350280761719
1581903338.0,0.69042420387268066,26.491125106811523,88.629043579101562
1581903338.0,0.69930005073547363,26.491992950439453,88.664253234863281
1581903338.0,0.71708118915557861,26.493097305297852,88.810737609863281
1581903338.0,0.73259550333023071,26.493785858154297,88.928199768066406
1581903338.0,0.74642658233642578,26.494199752807617,89.021820068359375
1581903338.0,0.7612958550453186,26.494600296020508,89.112564086914062
1581903338.0,0.77435463666915894,26.494760513305664,89.20806884765625
1581903338.0,0.78334027528762817,26.494804382324219,89.270332336425781
1581903338.0,0.79013526439666748,26.494331359863281,89.328140258789062
1581903338.0,0.80240392684936523,26.493247985839844,89.38885498046875
1581903338.0,0.81316077709197998,26.492103576660156,89.42547607421875
