Time,x,y,theta
1581907835.0,22.508382797241211,13.531872749328613,359.96578979492188
1581907835.0,22.508199691772461,13.570568084716797,359.9747314453125
1581907836.0,22.508216857910156,13.592512130737305,359.97958374023438
1581907836.0,22.509662628173828,13.606270790100098,359.97482299804688
1581907836.0,22.513294219970703,13.633180618286133,359.89505004882812
1581907836.0,22.516586303710938,13.649054527282715,359.74978637695312
1581907836.0,22.520265579223633,13.659934997558594,359.48779296875
1581907836.0,22.523031234741211,13.667457580566406,358.86581420898438
1581907836.0,22.522356033325195,13.672942161560059,358.48892211914062
1581907836.0,22.520271301269531,13.679373741149902,358.41552734375
1581907836.0,22.518667221069336,13.690146446228027,358.528076171875
1581907836.0,22.517292022705078,13.70913028717041,358.763671875
1581907836.0,22.516304016113281,13.74000072479248,359.04763793945312
1581907836.0,22.5159912109375,13.765820503234863,359.21084594726562
1581907836.0,22.515752792358398,13.788400650024414,359.3668212890625
1581907836.0,22.517072677612305,13.802226066589355,359.47589111328125
1581907836.0,22.520021438598633,13.82606029510498,359.51797485351562
1581907836.0,22.523685455322266,13.845301628112793,359.4368896484375
1581907836.0,22.527135848999023,13.855794906616211,359.24856567382812
1581907836.0,22.530120849609375,13.860927581787109,358.8941650390625
0.0,22.529594421386719,13.865304946899414,358.61538696289062
1.0,22.527576446533203,13.872493743896484,358.45095825195312
1.0,22.525667190551758,13.884927749633789,358.51565551757812
1.0,22.524326324462891,13.901222229003906,358.68405151367188
1.0,22.523202896118164,13.92333984375,358.88919067382812
1.0,22.522365570068359,13.956893920898438,359.13375854492188
1.0,22.522027969360352,13.980094909667969,359.30978393554688
1.0,22.523115158081055,13.992402076721191,359.429931640625
1.0,22.526693344116211,14.02128791809082,359.47433471679688
1.0,22.530727386474609,14.039983749389648,359.33651733398438
1.0,22.535505294799805,14.050301551818848,358.86611938476562
1.0,22.534252166748047,14.058053016662598,358.36270141601562
1.0,22.531774520874023,14.065896034240723,358.29989624023438
1.0,22.529790878295898,14.078212738037109,358.450439453125
1.0,22.528205871582031,14.097549438476562,358.69741821289062
1.0,22.527082443237305,14.12196159362793,358.92999267578125
1.0,22.526390075683594,14.151254653930664,359.13735961914062
1.0,22.525869369506836,14.173993110656738,359.30914306640625
1.0,22.526927947998047,14.187756538391113,359.43185424804688
2.0,22.529289245605469,14.209391593933105,359.48095703125
2.0,22.532405853271484,14.22882080078125,359.42294311523438
2.0,22.535226821899414,14.239336013793945,359.27291870117188
2.0,22.5382080078125,14.244751930236816,358.97976684570312
2.0,22.537540435791016,14.24866771697998,358.70913696289062
2.0,22.536504745483398,14.25282096862793,358.44723510742188
2.0,22.533786773681641,14.259455680847168,358.35980224609375
2.0,22.531627655029297,14.270207405090332,358.46875
2.0,22.529792785644531,14.286767959594727,358.67401123046875
2.0,22.528072357177734,14.313725471496582,358.9420166015625
2.0,22.526996612548828,14.343050956726074,359.14346313476562
2.0,22.525901794433594,14.368227005004883,359.33285522460938
2.0,22.526386260986328,14.381336212158203,359.45187377929688
2.0,22.528305053710938,14.404346466064453,359.49642944335938
2.0,22.531684875488281,14.422582626342773,359.11831665039062
2.0,22.535018920898438,14.433248519897461,358.72271728515625
2.0,22.538143157958984,14.437838554382324,358.28872680664062
2.0,22.537792205810547,14.443941116333008,357.64663696289062
2.0,22.536935806274414,14.449663162231445,357.21115112304688
3.0,22.534751892089844,14.455630302429199,357.15390014648438
3.0,22.533004760742188,14.466123580932617,357.25924682617188
3.0,22.531402587890625,14.484277725219727,357.46530151367188
3.0,22.529964447021484,14.51402473449707,357.70950317382812
3.0,22.529109954833984,14.544475555419922,357.87750244140625
3.0,22.52821159362793,14.570450782775879,358.0235595703125
3.0,22.529970169067383,14.590932846069336,358.12265014648438
3.0,22.532741546630859,14.614230155944824,358.11465454101562
3.0,22.536748886108398,14.631607055664062,357.9449462890625
3.0,22.540590286254883,14.639386177062988,357.636962890625
3.0,22.541278839111328,14.644011497497559,357.25885009765625
3.0,22.540573120117188,14.648909568786621,356.94528198242188
3.0,22.538301467895508,14.65555477142334,356.8826904296875
3.0,22.535959243774414,14.670581817626953,357.07708740234375
3.0,22.534130096435547,14.69251537322998,357.3382568359375
3.0,22.532333374023438,14.731070518493652,357.65444946289062
3.0,22.531455993652344,14.75677490234375,357.83450317382812
3.0,22.530139923095703,14.786979675292969,358.01580810546875
4.0,22.532449722290039,14.815842628479004,358.11343383789062
4.0,22.53581428527832,14.838830947875977,358.10406494140625
4.0,22.539712905883789,14.853503227233887,357.93878173828125
4.0,22.543296813964844,14.858664512634277,357.65774536132812
4.0,22.544076919555664,14.863166809082031,357.2447509765625
4.0,22.543209075927734,14.868304252624512,356.91897583007812
4.0,22.540287017822266,14.877607345581055,356.91091918945312
4.0,22.537900924682617,14.894207000732422,357.14120483398438
4.0,22.53611946105957,14.916576385498047,357.39129638671875
4.0,22.534744262695312,14.944402694702148,357.609130859375
4.0,22.533607482910156,14.973758697509766,357.81365966796875
4.0,22.532411575317383,14.998167037963867,357.96453857421875
4.0,22.535333633422852,15.034538269042969,358.09548950195312
4.0,22.538217544555664,15.05328369140625,358.05859375
4.0,22.54179573059082,15.066617012023926,357.87203979492188
4.0,22.545280456542969,15.071243286132812,357.55059814453125
4.0,22.544805526733398,15.076148986816406,357.19613647460938
5.0,22.543474197387695,15.082313537597656,356.82943725585938
5.0,22.54083251953125,15.088774681091309,356.84222412109375
5.0,22.537935256958008,15.105717658996582,357.11959838867188
5.0,22.535251617431641,15.139987945556641,357.52536010742188
5.0,22.533466339111328,15.181811332702637,357.81796264648438
5.0,22.531764984130859,15.212986946105957,358.00967407226562
5.0,22.534198760986328,15.245808601379395,358.12710571289062
5.0,22.537866592407227,15.268946647644043,358.0218505859375
5.0,22.542093276977539,15.280438423156738,357.62799072265625
5.0,22.54194450378418,15.285950660705566,357.148193359375
5.0,22.539661407470703,15.293107986450195,356.7525634765625
5.0,22.535919189453125,15.301692962646484,356.86434936523438
5.0,22.532295227050781,15.322634696960449,357.23281860351562
5.0,22.530075073242188,15.34744930267334,357.50057983398438
6.0,22.528108596801758,15.382204055786133,357.73291015625
6.0,22.526119232177734,15.408082962036133,357.91244506835938
6.0,22.527641296386719,15.423233985900879,358.06961059570312
6.0,22.531200408935547,15.450910568237305,358.07058715820312
6.0,22.534936904907227,15.465448379516602,357.91217041015625
6.0,22.539161682128906,15.472776412963867,357.52679443359375
6.0,22.538518905639648,15.478672981262207,357.1517333984375
6.0,22.535844802856445,15.489873886108398,357.03219604492188
6.0,22.533775329589844,15.505111694335938,357.18902587890625
6.0,22.531963348388672,15.528141975402832,357.43862915039062
6.0,22.530267715454102,15.563895225524902,357.72598266601562
6.0,22.529460906982422,15.588825225830078,357.910400390625
6.0,22.528261184692383,15.618565559387207,358.09765625
6.0,22.531513214111328,15.654427528381348,358.21871948242188
6.0,22.5347900390625,15.67278003692627,358.18667602539062
6.0,22.539524078369141,15.687252998352051,357.927734375
6.0,22.542970657348633,15.689661026000977,357.62982177734375
7.0,22.542518615722656,15.694530487060547,357.30557250976562
7.0,22.541759490966797,15.699429512023926,357.00506591796875
7.0,22.539651870727539,15.70496940612793,356.96047973632812
7.0,22.537633895874023,15.716395378112793,357.10684204101562
7.0,22.535783767700195,15.735708236694336,357.364013671875
7.0,22.534130096435547,15.765536308288574,357.64706420898438
7.0,22.532941818237305,15.800511360168457,357.89334106445312
7.0,22.531927108764648,15.824721336364746,358.04925537109375
7.0,22.533756256103516,15.849147796630859,358.15985107421875
7.0,22.536888122558594,15.875473022460938,358.16928100585938
7.0,22.540082931518555,15.889687538146973,358.06130981445312
7.0,22.543724060058594,15.898287773132324,357.796630859375
7.0,22.545326232910156,15.901515960693359,357.49148559570312
7.0,22.544496536254883,15.90671443939209,357.14962768554688
7.0,22.541925430297852,15.914989471435547,357.03341674804688
7.0,22.539884567260742,15.926898956298828,357.14389038085938
7.0,22.537269592285156,15.95590877532959,357.49282836914062
8.0,22.535041809082031,16.00422477722168,357.87814331054688
8.0,22.533145904541016,16.047401428222656,358.162353515625
8.0,22.537229537963867,16.083831787109375,358.26040649414062
8.0,22.543390274047852,16.106164932250977,357.8779296875
8.0,22.545751571655273,16.111593246459961,357.3172607421875
8.0,22.544412612915039,16.117658615112305,356.94558715820312
8.0,22.541654586791992,16.124618530273438,356.9351806640625
8.0,22.539283752441406,16.137126922607422,357.1156005859375
8.0,22.534648895263672,16.210548400878906,358.01275634765625
8.0,22.533180236816406,16.239110946655273,358.16720581054688
8.0,22.534292221069336,16.257474899291992,358.25796508789062
8.0,22.536708831787109,16.282131195068359,358.23849487304688
8.0,22.540493011474609,16.300722122192383,357.99267578125
9.0,22.54328727722168,16.306194305419922,357.67535400390625
