Time,x,y,theta
1581905081.0,4.5245723724365234,22.495155334472656,90.0
1581905081.0,4.550297737121582,22.495189666748047,90.0
1581905081.0,4.5724821090698242,22.492345809936523,89.965965270996094
1581905081.0,4.5967044830322266,22.488147735595703,89.816032409667969
1581905081.0,4.6138930320739746,22.481838226318359,89.275611877441406
1581905081.0,4.6187419891357422,22.480503082275391,88.839553833007812
1581905081.0,4.6252617835998535,22.481296539306641,88.405059814453125
1581905082.0,4.6359338760375977,22.484050750732422,88.442733764648438
1581905082.0,4.6516056060791016,22.485687255859375,88.659347534179688
1581905082.0,4.6825766563415527,22.486946105957031,88.999130249023438
1581905082.0,4.7205629348754883,22.4873046875,89.257797241210938
1581905082.0,4.7509946823120117,22.487710952758789,89.455314636230469
1581905082.0,4.7742538452148438,22.485071182250977,89.573394775390625
1581905082.0,4.799649715423584,22.480869293212891,89.535026550292969
1581905082.0,4.813382625579834,22.476701736450195,89.339698791503906
1581905082.0,4.8183135986328125,22.472799301147461,88.998359680175781
1581905082.0,4.8232035636901855,22.473175048828125,88.667709350585938
1581905082.0,4.8277053833007812,22.473808288574219,88.391891479492188
1581905082.0,4.8341073989868164,22.475980758666992,88.344856262207031
1581905082.0,4.8494467735290527,22.47807502746582,88.55517578125
1581905082.0,4.8696637153625488,22.479331970214844,88.798515319824219
1581905082.0,4.9097757339477539,22.480276107788086,89.135887145996094
1581905082.0,4.9400272369384766,22.480634689331055,89.349609375
1581905082.0,4.9631896018981934,22.481180191040039,89.481369018554688
1581905083.0,4.9916672706604004,22.478326797485352,89.579452514648438
1581905083.0,5.0123395919799805,22.475227355957031,89.589553833007812
1581905083.0,5.0295748710632324,22.470865249633789,89.442916870117188
1581905083.0,5.0356640815734863,22.467761993408203,89.23455810546875
1581905083.0,5.0383167266845703,22.465648651123047,88.907577514648438
1581905083.0,5.0427136421203613,22.46632194519043,88.619255065917969
1581905083.0,5.0514121055603027,22.468772888183594,88.459197998046875
1581905083.0,5.0659513473510742,22.470911026000977,88.575469970703125
1581905083.0,5.2239723205566406,22.474643707275391,90.0
1581905083.0,5.2529411315917969,22.474983215332031,90.0
1581905083.0,5.2713508605957031,22.471860885620117,89.986648559570312
1581905084.0,5.2825207710266113,22.468717575073242,89.907974243164062
1581905084.0,5.2870550155639648,22.465555191040039,89.733413696289062
1581905084.0,5.2837686538696289,22.461832046508789,89.354598999023438
1581905084.0,5.284123420715332,22.461078643798828,88.9517822265625
1581905084.0,5.2893548011779785,22.46253776550293,88.571830749511719
1581905084.0,5.2961993217468262,22.465431213378906,88.460464477539062
1581905084.0,5.3068122863769531,22.467697143554688,88.549766540527344
1581905084.0,5.3380112648010254,22.470754623413086,88.930549621582031
0.0,5.3665318489074707,22.472158432006836,89.139434814453125
0.0,5.3951973915100098,22.473472595214844,89.330352783203125
0.0,5.4201231002807617,22.475181579589844,89.477226257324219
0.0,5.4550542831420898,22.471586227416992,89.2098388671875
0.0,5.4746809005737305,22.468183517456055,88.976661682128906
0.0,5.4873232841491699,22.464595794677734,88.673980712890625
0.0,5.4931983947753906,22.460588455200195,88.213424682617188
0.0,5.4967856407165527,22.460073471069336,87.832862854003906
0.0,5.5023727416992188,22.4608154296875,87.382774353027344
0.0,5.5077714920043945,22.462766647338867,87.256744384765625
1.0,5.5189976692199707,22.464704513549805,87.331993103027344
1.0,5.5382699966430664,22.466499328613281,87.542243957519531
1.0,5.5799555778503418,22.468450546264648,87.888450622558594
1.0,5.6100010871887207,22.469335556030273,88.074249267578125
1.0,5.6344795227050781,22.470317840576172,88.204689025878906
1.0,5.6632108688354492,22.467973709106445,88.296218872070312
1.0,5.6927003860473633,22.463523864746094,88.242279052734375
1.0,5.7052826881408691,22.459596633911133,88.033523559570312
1.0,5.7094836235046387,22.455760955810547,87.643516540527344
1.0,5.7144885063171387,22.456394195556641,87.314407348632812
1.0,5.7230372428894043,22.458728790283203,87.14569091796875
1.0,5.7369694709777832,22.460935592651367,87.240730285644531
1.0,5.7589998245239258,22.46290397644043,87.473793029785156
1.0,5.797452449798584,22.464937210083008,87.794029235839844
1.0,5.8242435455322266,22.465892791748047,87.985710144042969
1.0,5.851536750793457,22.467092514038086,88.152366638183594
2.0,5.8812613487243652,22.464719772338867,88.258163452148438
2.0,5.9019947052001953,22.461883544921875,88.260665893554688
2.0,5.9176473617553711,22.458135604858398,88.121612548828125
2.0,5.9240765571594238,22.454729080200195,87.87103271484375
2.0,5.9269585609436035,22.453136444091797,87.548835754394531
2.0,5.9328312873840332,22.454133987426758,87.154624938964844
2.0,5.9426541328430176,22.457082748413086,87.088905334472656
2.0,5.9622173309326172,22.459840774536133,87.344200134277344
2.0,5.9924607276916504,22.462032318115234,87.656883239746094
2.0,6.0236392021179199,22.463397979736328,87.864608764648438
2.0,6.0508794784545898,22.464521408081055,88.060050964355469
2.0,6.0662178993225098,22.46336555480957,88.187904357910156
2.0,6.0984058380126953,22.459432601928711,88.15057373046875
2.0,6.1123509407043457,22.455707550048828,87.922935485839844
2.0,6.118354320526123,22.453149795532227,87.507240295410156
2.0,6.124305248260498,22.454408645629883,87.11981201171875
3.0,6.133613109588623,22.457504272460938,87.050971984863281
3.0,6.151728630065918,22.460443496704102,87.288284301757812
3.0,6.1801581382751465,22.462890625,87.598663330078125
3.0,6.2276158332824707,22.465238571166992,87.967071533203125
3.0,6.2537198066711426,22.466777801513672,88.130874633789062
3.0,6.2828679084777832,22.464950561523438,88.248207092285156
3.0,6.3090724945068359,22.461877822875977,88.210525512695312
3.0,6.3228135108947754,22.458673477172852,87.991409301757812
3.0,6.3295474052429199,22.456846237182617,87.423805236816406
3.0,6.3346714973449707,22.458683013916016,87.090286254882812
3.0,6.3427639007568359,22.462385177612305,87.034530639648438
3.0,6.3583841323852539,22.465841293334961,87.241714477539062
3.0,6.3858556747436523,22.469152450561523,87.563941955566406
3.0,6.421391487121582,22.471902847290039,87.828094482421875
3.0,6.4451727867126465,22.489751815795898,64.980453491210938
3.0,6.4611468315124512,22.508010864257812,51.568782806396484
4.0,6.4783291816711426,22.527256011962891,42.048088073730469
4.0,6.4920210838317871,22.546529769897461,31.862255096435547
4.0,6.4993152618408203,22.557353973388672,24.569026947021484
4.0,6.5024380683898926,22.559305191040039,19.327081680297852
4.0,6.5024843215942383,22.563627243041992,15.632631301879883
4.0,6.501887321472168,22.569183349609375,12.434568405151367
4.0,6.500098705291748,22.577342987060547,10.087191581726074
4.0,6.4998922348022461,22.590795516967773,8.6526460647583008
4.0,6.5011463165283203,22.611530303955078,7.664036750793457
4.0,6.5045275688171387,22.648479461669922,6.7890429496765137
4.0,6.5074648857116699,22.681320190429688,6.1540827751159668
4.0,6.5095028877258301,22.711223602294922,5.6862931251525879
4.0,6.5165243148803711,22.746585845947266,5.2641305923461914
