Time,x,y
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902854.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
1581902855.0,8.5,27.5
