Time,x,y,theta
1581904386.0,22.502592086791992,5.5211310386657715,-0.0026656363625079393
1581904386.0,22.504539489746094,5.5382213592529297,359.97796630859375
1581904386.0,22.506893157958984,5.5551939010620117,359.92697143554688
1581904386.0,22.508995056152344,5.5672283172607422,359.84963989257812
1581904386.0,22.511468887329102,5.5770697593688965,359.72348022460938
1581904386.0,22.514091491699219,5.5845489501953125,359.53976440429688
1581904386.0,22.516305923461914,5.5881547927856445,359.33963012695312
1581904386.0,22.517171859741211,5.5904192924499512,359.1158447265625
1581904386.0,22.516839981079102,5.5940485000610352,358.84994506835938
1581904386.0,22.515575408935547,5.5978684425354004,358.68698120117188
1581904386.0,22.514493942260742,5.6030316352844238,358.603515625
1581904386.0,22.51317024230957,5.6134333610534668,358.63748168945312
1581904386.0,22.512357711791992,5.623715877532959,358.71743774414062
1581904386.0,22.511550903320312,5.638277530670166,358.84231567382812
1581904387.0,22.510835647583008,5.6574993133544922,358.99221801757812
1581904387.0,22.510391235351562,5.6779546737670898,359.12271118164062
0.0,22.510166168212891,5.6986255645751953,359.27120971679688
0.0,22.509801864624023,5.7192010879516602,359.4022216796875
0.0,22.511196136474609,5.7350149154663086,359.47207641601562
0.0,22.51350212097168,5.7554402351379395,359.529541015625
0.0,22.51634407043457,5.773993968963623,359.53082275390625
0.0,22.519081115722656,5.7855253219604492,359.46853637695312
0.0,22.521175384521484,5.7920207977294922,359.38253784179688
0.0,22.524070739746094,5.7973341941833496,359.18231201171875
0.0,22.525869369506836,5.7987232208251953,359.00186157226562
0.0,22.525508880615234,5.8023076057434082,358.76907348632812
0.0,22.524051666259766,5.8072686195373535,358.61077880859375
0.0,22.52301025390625,5.812293529510498,358.53182983398438
0.0,22.522113800048828,5.818356990814209,358.52902221679688
0.0,22.520954132080078,5.8303484916687012,358.61822509765625
0.0,22.520145416259766,5.8424205780029297,358.72286987304688
0.0,22.51905632019043,5.866828441619873,358.9344482421875
0.0,22.518444061279297,5.8895258903503418,359.0865478515625
0.0,22.518226623535156,5.9045395851135254,359.2021484375
0.0,22.517967224121094,5.9199924468994141,359.3099365234375
0.0,22.519227981567383,5.9355816841125488,359.40689086914062
0.0,22.521755218505859,5.9581656455993652,359.4744873046875
0.0,22.525535583496094,5.9809632301330566,359.43051147460938
0.0,22.528234481811523,5.9906368255615234,359.323974609375
0.0,22.531787872314453,5.997687816619873,359.04574584960938
1.0,22.532304763793945,6.0011143684387207,358.77572631835938
1.0,22.531715393066406,6.005028247833252,358.5303955078125
1.0,22.529720306396484,6.0108075141906738,358.39642333984375
1.0,22.528451919555664,6.0172653198242188,358.41259765625
1.0,22.527233123779297,6.0267543792724609,358.50604248046875
1.0,22.52630615234375,6.0377140045166016,358.62490844726562
1.0,22.525323867797852,6.0542721748352051,358.791015625
1.0,22.52458381652832,6.0742440223693848,358.95590209960938
1.0,22.524080276489258,6.0935664176940918,359.08120727539062
1.0,22.52375602722168,6.1118855476379395,359.22879028320312
