Time,x,y,theta
1581904341.0,14.5,27.5,-0.54940223693847656
1581904341.0,14.5,27.5,-0.49751043319702148
1581904341.0,14.5,27.5,-0.54732036590576172
1581904342.0,14.5,27.5,-0.55103540420532227
1581904342.0,14.5,27.5,-0.55099105834960938
1581904342.0,14.5,27.5,-0.55080175399780273
1581904342.0,14.5,27.5,-0.55019044876098633
1581904342.0,14.5,27.5,-0.55005550384521484
1581904342.0,14.5,27.5,-0.55023908615112305
1581904342.0,14.5,27.5,-0.54954624176025391
1581904342.0,14.5,27.5,-0.54719257354736328
1581904342.0,14.5,27.5,-0.54710578918457031
1581904342.0,14.5,27.5,-0.54770660400390625
1581904342.0,14.5,27.5,-0.54672145843505859
1581904342.0,14.5,27.5,-0.54548168182373047
1581904342.0,14.5,27.5,-0.54421138763427734
1581904342.0,14.5,27.5,-0.54373884201049805
1581904342.0,14.5,27.5,-0.54554224014282227
1581904342.0,14.5,27.5,-0.55240821838378906
1581904342.0,14.5,27.5,-0.55612325668334961
1581904342.0,14.5,27.5,-0.56312417984008789
1581904342.0,14.5,27.5,-0.5655517578125
1581904342.0,14.5,27.5,-0.56655454635620117
1581904342.0,14.5,27.5,-0.56653594970703125
1581904342.0,14.5,27.5,-0.56511163711547852
1581904342.0,14.5,27.5,-0.56258869171142578
1581904342.0,14.5,27.5,-0.56092357635498047
1581904343.0,14.5,27.5,-0.56061458587646484
1581904343.0,14.5,27.5,-0.5576319694519043
1581904343.0,14.5,27.5,-0.55387449264526367
1581904343.0,14.5,27.5,-0.55571746826171875
1581904343.0,14.5,27.5,-0.55697488784790039
1581904343.0,14.5,27.5,-0.556549072265625
1581904343.0,14.5,27.5,-0.55568361282348633
1581904343.0,14.5,27.5,-0.55520057678222656
1581904343.0,14.5,27.5,-0.55245399475097656
1581904343.0,14.5,27.5,-0.55006313323974609
1581904343.0,14.5,27.5,-0.55070924758911133
1581904343.0,14.5,27.5,-0.55162811279296875
1581904343.0,14.5,27.5,-0.55185508728027344
1581904343.0,14.5,27.5,-0.54811239242553711
1581904343.0,14.5,27.5,-0.54612350463867188
1581904343.0,14.5,27.5,-0.54652166366577148
1581904343.0,14.5,27.5,-0.54862165451049805
1581904343.0,14.5,27.5,-0.55054521560668945
1581904343.0,14.5,27.5,-0.55108118057250977
1581904343.0,14.5,27.5,-0.5486607551574707
1581904343.0,14.5,27.5,-0.54815864562988281
1581904343.0,14.5,27.5,-0.54796886444091797
1581904343.0,14.5,27.5,-0.54952049255371094
1581904343.0,14.5,27.5,-0.55187463760375977
1581904344.0,14.5,27.5,-0.55175065994262695
1581904344.0,14.5,27.5,-0.55129671096801758
1581904344.0,14.5,27.5,-0.55051231384277344
1581904344.0,14.5,27.5,-0.55013418197631836
1581904344.0,14.5,27.5,-0.5506892204284668
1581904344.0,14.5,27.5,-0.5517735481262207
1581904344.0,14.5,27.5,-0.55186223983764648
1581904344.0,14.5,27.5,-0.55118513107299805
1581904344.0,14.5,27.5,-0.5506134033203125
1581904344.0,14.5,27.5,-0.54980993270874023
1581904344.0,14.5,27.5,-0.55065298080444336
1581904344.0,14.5,27.5,-0.55048418045043945
1581904344.0,14.5,27.5,-0.55045986175537109
1581904344.0,14.5,27.5,-0.55113887786865234
1581904344.0,14.5,27.5,-0.55237722396850586
1581904344.0,14.5,27.5,-0.55325555801391602
1581904344.0,14.5,27.5,-0.55050849914550781
1581904344.0,14.5,27.5,-0.54879903793334961
1581904344.0,14.5,27.5,-0.54704666137695312
1581904344.0,14.5,27.5,-0.54610586166381836
1581904344.0,14.5,27.5,-0.5452728271484375
1581904344.0,14.5,27.5,-0.54488849639892578
1581904345.0,14.5,27.5,-0.54645776748657227
1581904345.0,14.5,27.5,-0.54306316375732422
1581904345.0,14.5,27.5,-0.54321050643920898
1581904345.0,14.5,27.5,-0.55626916885375977
1581904345.0,14.5,27.5,-0.55693960189819336
1581904345.0,14.5,27.5,-0.54793930053710938
1581904345.0,14.5,27.5,-0.54604959487915039
1581904345.0,14.5,27.5,-0.54541921615600586
1581904345.0,14.5,27.5,-0.5459132194519043
1581904345.0,14.5,27.5,-0.54874610900878906
1581904345.0,14.5,27.5,-0.55182933807373047
1581904345.0,14.5,27.5,-0.55431461334228516
1581904345.0,14.5,27.5,-0.55634117126464844
1581904345.0,14.5,27.5,-0.55516767501831055
1581904345.0,14.5,27.5,-0.5519261360168457
1581904345.0,14.5,27.5,-0.54877424240112305
1581904345.0,14.5,27.5,-0.54692792892456055
1581904345.0,14.5,27.5,-0.54833555221557617
1581904345.0,14.5,27.5,-0.54998493194580078
1581904345.0,14.5,27.5,-0.55144453048706055
1581904345.0,14.5,27.5,-0.55205678939819336
1581904345.0,14.5,27.5,-0.55274581909179688
1581904345.0,14.5,27.5,-0.55293941497802734
1581904346.0,14.5,27.5,-0.55219030380249023
1581904346.0,14.5,27.5,-0.55200099945068359
1581904346.0,14.5,27.5,-0.55187845230102539
1581904346.0,14.5,27.5,-0.55322933197021484
1581904346.0,14.5,27.5,-0.55310344696044922
1581904346.0,14.5,27.5,-0.55285263061523438
1581904346.0,14.5,27.5,-0.55292797088623047
1581904346.0,14.5,27.5,-0.5534977912902832
1581904346.0,14.5,27.5,-0.5542292594909668
1581904346.0,14.5,27.5,-0.55382251739501953
1581904346.0,14.5,27.5,-0.55440425872802734
1581904346.0,14.5,27.5,-0.55415821075439453
1581904346.0,14.5,27.5,-0.55432510375976562
1581904346.0,14.5,27.5,-0.5525054931640625
1581904346.0,14.5,27.5,-0.551361083984375
1581904346.0,14.5,27.5,-0.5513148307800293
1581904346.0,14.5,27.5,-0.55206823348999023
1581904346.0,14.5,27.5,-0.55321884155273438
1581904346.0,14.5,27.5,-0.55324029922485352
1581904346.0,14.5,27.5,-0.55340814590454102
1581904346.0,14.5,27.5,-0.55323028564453125
1581904346.0,14.5,27.5,-0.55329179763793945
1581904346.0,14.5,27.5,-0.55337619781494141
1581904346.0,14.5,27.5,-0.55348348617553711
1581904346.0,14.5,27.5,-0.55435657501220703
1581904346.0,14.5,27.5,-0.55489397048950195
1581904347.0,14.5,27.5,-0.55487155914306641
1581904347.0,14.5,27.5,-0.55563163757324219
1581904347.0,14.5,27.5,-0.55603647232055664
1581904347.0,14.5,27.5,-0.55704212188720703
1581904347.0,14.5,27.5,-0.55765104293823242
1581904347.0,14.5,27.5,-0.55823373794555664
1581904347.0,14.5,27.5,-0.55856609344482422
1581904347.0,14.5,27.5,-0.55894851684570312
1581904347.0,14.5,27.5,-0.55942630767822266
1581904347.0,14.5,27.5,-0.55957937240600586
1581904347.0,14.5,27.5,-0.55878305435180664
1581904347.0,14.5,27.5,-0.55792808532714844
1581904347.0,14.5,27.5,-0.55703353881835938
1581904347.0,14.5,27.5,-0.55667448043823242
1581904347.0,14.5,27.5,-0.55713796615600586
1581904347.0,14.5,27.5,-0.55820369720458984
1581904347.0,14.5,27.5,-0.5594024658203125
1581904347.0,14.5,27.5,-0.55934858322143555
1581904347.0,14.5,27.5,-0.55972528457641602
1581904347.0,14.5,27.5,-0.56040811538696289
1581904347.0,14.5,27.5,-0.5602726936340332
1581904347.0,14.5,27.5,-0.56023883819580078
1581904347.0,14.5,27.5,-0.56078290939331055
1581904347.0,14.5,27.5,-0.56056404113769531
1581904347.0,14.5,27.5,-0.56016397476196289
1581904347.0,14.5,27.5,-0.56154012680053711
1581904347.0,14.5,27.5,-0.56194305419921875
1581904347.0,14.5,27.5,-0.56103181838989258
1581904348.0,14.5,27.5,-0.56060981750488281
1581904348.0,14.5,27.5,-0.56025505065917969
1581904348.0,14.5,27.5,-0.55973577499389648
1581904348.0,14.5,27.5,-0.56007003784179688
1581904348.0,14.5,27.5,-0.56020212173461914
1581904348.0,14.5,27.5,-0.56059837341308594
1581904348.0,14.5,27.5,-0.56036138534545898
1581904348.0,14.5,27.5,-0.55936288833618164
1581904348.0,14.5,27.5,-0.55890989303588867
1581904348.0,14.5,27.5,-0.55825042724609375
1581904348.0,14.5,27.5,-0.55851936340332031
1581904348.0,14.5,27.5,-0.55926609039306641
1581904348.0,14.5,27.5,-0.56015682220458984
1581904348.0,14.5,27.5,-0.55930519104003906
1581904348.0,14.5,27.5,-0.55901336669921875
1581904348.0,14.5,27.5,-0.55517387390136719
1581904348.0,14.5,27.5,-0.54854536056518555
1581904348.0,14.5,27.5,-0.54778194427490234
1581904348.0,14.5,27.5,-0.55099391937255859
1581904348.0,14.5,27.5,-0.55552434921264648
1581904348.0,14.5,27.5,-0.56066179275512695
1581904348.0,14.5,27.5,-0.5665593147277832
1581904348.0,14.5,27.5,-0.57109975814819336
1581904348.0,14.5,27.5,-0.57518482208251953
1581904348.0,14.5,27.5,-0.57774829864501953
1581904348.0,14.5,27.5,-0.57932281494140625
1581904349.0,14.5,27.5,-0.57909297943115234
1581904349.0,14.5,27.5,-0.57636451721191406
1581904349.0,14.5,27.5,-0.57134723663330078
1581904349.0,14.5,27.5,-0.56948328018188477
1581904349.0,14.5,27.5,-0.56650686264038086
1581904349.0,14.5,27.5,-0.57057809829711914
1581904349.0,14.5,27.5,-0.56699609756469727
1581904349.0,14.5,27.5,-0.56331634521484375
1581904349.0,14.5,27.5,-0.55832195281982422
1581904349.0,14.5,27.5,-0.5574498176574707
1581904349.0,14.5,27.5,-0.55480527877807617
1581904349.0,14.5,27.5,-0.55367374420166016
1581904349.0,14.5,27.5,-0.5538640022277832
1581904349.0,14.5,27.5,-0.5577545166015625
1581904349.0,14.5,27.5,-0.55728864669799805
1581904349.0,14.5,27.5,-0.55388450622558594
1581904349.0,14.5,27.5,-0.55385351181030273
1581904349.0,14.5,27.5,-0.55009889602661133
1581904349.0,14.5,27.5,-0.55499172210693359
1581904350.0,14.5,27.5,-0.56082534790039062
1581904350.0,14.5,27.5,-0.56354713439941406
1581904350.0,14.5,27.5,-0.55977964401245117
1581904350.0,14.5,27.5,-0.55858850479125977
1581904350.0,14.5,27.5,-0.55629396438598633
1581904350.0,14.5,27.5,-0.55514097213745117
1581904350.0,14.5,27.5,-0.54984092712402344
1581904350.0,14.5,27.5,-0.54507589340209961
1581904350.0,14.5,27.5,-0.54309844970703125
1581904350.0,14.5,27.5,-0.54851341247558594
1581904350.0,14.5,27.5,-0.54674482345581055
1581904350.0,14.5,27.5,-0.54361438751220703
1581904350.0,14.5,27.5,-0.542999267578125
1581904350.0,14.5,27.5,-0.54111957550048828
1581904350.0,14.5,27.5,-0.54041719436645508
1581904350.0,14.5,27.5,-0.54488849639892578
1581904350.0,14.5,27.5,-0.54590845108032227
1581904350.0,14.5,27.5,-0.54650545120239258
1581904350.0,14.5,27.5,-0.55181503295898438
1581904350.0,14.5,27.5,-0.55685853958129883
1581904350.0,14.5,27.5,-0.58507013320922852
1581904350.0,14.5,27.5,-0.60969877243041992
1581904351.0,14.5,27.5,-0.61216449737548828
1581904351.0,14.5,27.5,-0.58162212371826172
1581904351.0,14.5,27.5,-0.56643342971801758
1581904351.0,14.5,27.5,-0.55626010894775391
1581904351.0,14.5,27.5,-0.57460689544677734
1581904351.0,14.5,27.5,-0.59121274948120117
1581904351.0,14.5,27.5,-0.58927631378173828
1581904351.0,14.5,27.5,-0.57898378372192383
1581904351.0,14.5,27.5,-0.56651973724365234
1581904351.0,14.5,27.5,-0.55319643020629883
1581904351.0,14.5,27.5,-0.54893064498901367
1581904351.0,14.5,27.5,-0.54451656341552734
1581904351.0,14.5,27.5,-0.53789949417114258
1581904351.0,14.5,27.5,-0.52320098876953125
1581904351.0,14.5,27.5,-0.51837015151977539
1581904351.0,14.5,27.5,-0.52071475982666016
1581904351.0,14.5,27.5,-0.5277247428894043
1581904351.0,14.5,27.5,-0.54420614242553711
1581904351.0,14.5,27.5,-0.54870176315307617
1581904351.0,14.5,27.5,-0.54797458648681641
1581904351.0,14.5,27.5,-0.54693746566772461
1581904351.0,14.5,27.5,-0.54203319549560547
1581904351.0,14.5,27.5,-0.5335841178894043
1581904351.0,14.5,27.5,-0.53275537490844727
1581904352.0,14.5,27.5,-0.54011154174804688
1581904352.0,14.5,27.5,-0.55169820785522461
1581904352.0,14.5,27.5,-0.56099700927734375
1581904352.0,14.5,27.5,-0.55951976776123047
1581904352.0,14.5,27.5,-0.54326915740966797
1581904352.0,14.5,27.5,-0.54204416275024414
1581904352.0,14.5,27.5,-0.54527425765991211
1581904352.0,14.5,27.5,-0.55068063735961914
1581904352.0,14.5,27.5,-0.55758237838745117
1581904352.0,14.5,27.5,-0.5645756721496582
1581904352.0,14.5,27.5,-0.57293987274169922
1581904352.0,14.5,27.5,-0.57834625244140625
1581904352.0,14.5,27.5,-0.58274650573730469
1581904352.0,14.5,27.5,-0.57656192779541016
1581904352.0,14.5,27.5,-0.56478214263916016
1581904352.0,14.5,27.5,-0.56427574157714844
1581904352.0,14.5,27.5,-0.569854736328125
1581904352.0,14.5,27.5,-0.56962156295776367
1581904352.0,14.5,27.5,-0.56444215774536133
1581904352.0,14.5,27.5,-0.56053829193115234
1581904353.0,14.5,27.5,-0.55347156524658203
1581904353.0,14.5,27.5,-0.54618930816650391
1581904353.0,14.5,27.5,-0.52272939682006836
1581904353.0,14.5,27.5,-0.51323366165161133
1581904353.0,14.5,27.5,-0.50984096527099609
1581904353.0,14.5,27.5,-0.52771520614624023
1581904353.0,14.5,27.5,-0.52539491653442383
1581904353.0,14.5,27.5,-0.52465677261352539
1581904353.0,14.5,27.5,-0.52289962768554688
1581904353.0,14.5,27.5,-0.51857233047485352
1581904353.0,14.5,27.5,-0.51551151275634766
1581904353.0,14.5,27.5,-0.51511192321777344
1581904353.0,14.5,27.5,-0.51709175109863281
1581904353.0,14.5,27.5,-0.51766347885131836
1581904353.0,14.5,27.5,-0.51743793487548828
1581904353.0,14.5,27.5,-0.51878881454467773
1581904354.0,14.5,27.5,-0.51452827453613281
1581904354.0,14.5,27.5,-0.509246826171875
1581904354.0,14.5,27.5,-0.50485467910766602
1581904354.0,14.5,27.5,-0.50516986846923828
1581904354.0,14.5,27.5,-0.50586271286010742
1581904354.0,14.5,27.5,-0.50784683227539062
1581904354.0,14.5,27.5,-0.50884437561035156
1581904354.0,14.5,27.5,-0.50936269760131836
1581904354.0,14.5,27.5,-0.51113748550415039
1581904354.0,14.5,27.5,-0.51461029052734375
1581904354.0,14.5,27.5,-0.52379560470581055
1581904354.0,14.5,27.5,-0.52795696258544922
1581904354.0,14.5,27.5,-0.52462387084960938
1581904354.0,14.5,27.5,-0.521881103515625
1581904354.0,14.5,27.5,-0.51602077484130859
1581904354.0,14.5,27.5,-0.5143427848815918
1581904354.0,14.5,27.5,-0.5207056999206543
1581904354.0,14.5,27.5,-0.5296483039855957
1581904354.0,14.5,27.5,-0.53467369079589844
1581904354.0,14.5,27.5,-0.5326685905456543
1581904354.0,14.5,27.5,-0.52802944183349609
1581904354.0,14.5,27.5,-0.52520656585693359
1581904354.0,14.5,27.5,-0.52296304702758789
1581904354.0,14.5,27.5,-0.51987504959106445
1581904354.0,14.5,27.5,-0.51659107208251953
1581904354.0,14.5,27.5,-0.512908935546875
1581904355.0,14.5,27.5,-0.51314735412597656
