Time,x,y
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906195.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906196.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906197.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906198.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906199.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906200.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
1581906201.0,3.5,25.5
