Time,x,y
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157127.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
1582157128.0,3.5,26.5
