Time,x,y,theta
1582158893.0,23.5,25.5,-0.76772737503051758
1582158893.0,23.5,25.5,-0.81763362884521484
1582158893.0,23.5,25.5,-0.74895429611206055
1582158893.0,23.5,25.5,-0.74756479263305664
1582158893.0,23.5,25.5,-0.73479509353637695
1582158893.0,23.5,25.5,-0.73188638687133789
1582158893.0,23.5,25.5,-0.73100757598876953
1582158893.0,23.5,25.5,-0.73155641555786133
1582158893.0,23.5,25.5,-0.73171567916870117
1582158893.0,23.5,25.5,-0.73173332214355469
1582158893.0,23.5,25.5,-0.7311854362487793
1582158893.0,23.5,25.5,-0.73125410079956055
1582158893.0,23.5,25.5,-0.73157978057861328
1582158893.0,23.5,25.5,-0.73199939727783203
1582158893.0,23.5,25.5,-0.73139715194702148
1582158893.0,23.5,25.5,-0.73024702072143555
1582158893.0,23.5,25.5,-0.72946023941040039
1582158893.0,23.5,25.5,-0.72871065139770508
1582158893.0,23.5,25.5,-0.72727537155151367
1582158893.0,23.5,25.5,-0.72636890411376953
1582158893.0,23.5,25.5,-0.72573328018188477
1582158894.0,23.5,25.5,-0.72436952590942383
1582158894.0,23.5,25.5,-0.72318220138549805
1582158894.0,23.5,25.5,-0.72306966781616211
1582158894.0,23.5,25.5,-0.72271203994750977
1582158894.0,23.5,25.5,-0.72198677062988281
1582158894.0,23.5,25.5,-0.71990728378295898
1582158894.0,23.5,25.5,-0.71914339065551758
1582158894.0,23.5,25.5,-0.71721553802490234
1582158894.0,23.5,25.5,-0.71717023849487305
1582158894.0,23.5,25.5,-0.71767759323120117
1582158894.0,23.5,25.5,-0.71765232086181641
1582158894.0,23.5,25.5,-0.71718120574951172
1582158894.0,23.5,25.5,-0.71655607223510742
1582158894.0,23.5,25.5,-0.71488237380981445
1582158894.0,23.5,25.5,-0.71404170989990234
1582158894.0,23.5,25.5,-0.71445083618164062
1582158894.0,23.5,25.5,-0.71555233001708984
1582158894.0,23.5,25.5,-0.71644401550292969
1582158894.0,23.5,25.5,-0.71684646606445312
1582158894.0,23.5,25.5,-0.7156071662902832
1582158894.0,23.5,25.5,-0.71426963806152344
1582158894.0,23.5,25.5,-0.71413326263427734
1582158894.0,23.5,25.5,-0.71468544006347656
1582158894.0,23.5,25.5,-0.71584320068359375
1582158894.0,23.5,25.5,-0.71636724472045898
1582158894.0,23.5,25.5,-0.71556520462036133
1582158894.0,23.5,25.5,-0.71513605117797852
1582158894.0,23.5,25.5,-0.71495866775512695
1582158894.0,23.5,25.5,-0.71479511260986328
1582158895.0,23.5,25.5,-0.71461963653564453
1582158895.0,23.5,25.5,-0.71400785446166992
1582158895.0,23.5,25.5,-0.71350002288818359
1582158895.0,23.5,25.5,-0.71322822570800781
1582158895.0,23.5,25.5,-0.71224594116210938
1582158895.0,23.5,25.5,-0.71147537231445312
1582158895.0,23.5,25.5,-0.7104792594909668
1582158895.0,23.5,25.5,-0.70925998687744141
1582158895.0,23.5,25.5,-0.70783233642578125
1582158895.0,23.5,25.5,-0.70498895645141602
1582158895.0,23.5,25.5,-0.70318937301635742
1582158895.0,23.5,25.5,-0.70251131057739258
1582158895.0,23.5,25.5,-0.70129251480102539
1582158895.0,23.5,25.5,-0.7017817497253418
1582158895.0,23.5,25.5,-0.70229864120483398
1582158895.0,23.5,25.5,-0.70292949676513672
1582158895.0,23.5,25.5,-0.7034912109375
1582158895.0,23.5,25.5,-0.70414543151855469
1582158895.0,23.5,25.5,-0.70448684692382812
1582158895.0,23.5,25.5,-0.70473670959472656
1582158895.0,23.5,25.5,-0.70372867584228516
1582158895.0,23.5,25.5,-0.70209932327270508
1582158895.0,23.5,25.5,-0.70081090927124023
1582158895.0,23.5,25.5,-0.69930171966552734
1582158895.0,23.5,25.5,-0.69744539260864258
1582158895.0,23.5,25.5,-0.69682502746582031
1582158895.0,23.5,25.5,-0.69661235809326172
1582158895.0,23.5,25.5,-0.6965641975402832
1582158895.0,23.5,25.5,-0.69668865203857422
1582158896.0,23.5,25.5,-0.69687175750732422
1582158896.0,23.5,25.5,-0.69593906402587891
1582158896.0,23.5,25.5,-0.69462299346923828
1582158896.0,23.5,25.5,-0.69329023361206055
1582158896.0,23.5,25.5,-0.69373273849487305
1582158896.0,23.5,25.5,-0.69670009613037109
1582158896.0,23.5,25.5,-0.69546985626220703
1582158896.0,23.5,25.5,-0.69502973556518555
1582158896.0,23.5,25.5,-0.69323587417602539
1582158896.0,23.5,25.5,-0.69279289245605469
1582158896.0,23.5,25.5,-0.69275999069213867
1582158896.0,23.5,25.5,-0.69256877899169922
1582158896.0,23.5,25.5,-0.69261693954467773
1582158896.0,23.5,25.5,-0.69339275360107422
1582158896.0,23.5,25.5,-0.69467830657958984
1582158896.0,23.5,25.5,-0.69363975524902344
1582158897.0,23.5,25.5,-0.69291496276855469
1582158897.0,23.5,25.5,-0.69245719909667969
1582158897.0,23.5,25.5,-0.69175004959106445
1582158897.0,23.5,25.5,-0.6898956298828125
1582158897.0,23.5,25.5,-0.69011592864990234
1582158897.0,23.5,25.5,-0.69013166427612305
1582158897.0,23.5,25.5,-0.69120645523071289
1582158897.0,23.5,25.5,-0.68875312805175781
1582158897.0,23.5,25.5,-0.6866455078125
1582158897.0,23.5,25.5,-0.68658542633056641
1582158897.0,23.5,25.5,-0.68615818023681641
1582158897.0,23.5,25.5,-0.68804597854614258
1582158897.0,23.5,25.5,-0.68688201904296875
1582158897.0,23.5,25.5,-0.68532085418701172
1582158898.0,23.5,25.5,-0.6854090690612793
1582158898.0,23.5,25.5,-0.68501853942871094
1582158898.0,23.5,25.5,-0.68473386764526367
1582158898.0,23.5,25.5,-0.68693876266479492
1582158898.0,23.5,25.5,-0.68712282180786133
1582158898.0,23.5,25.5,-0.6866755485534668
1582158898.0,23.5,25.5,-0.68571949005126953
1582158898.0,23.5,25.5,-0.68428707122802734
1582158898.0,23.5,25.5,-0.68475866317749023
1582158898.0,23.5,25.5,-0.68464136123657227
1582158898.0,23.5,25.5,-0.68242883682250977
1582158898.0,23.5,25.5,-0.68349313735961914
1582158898.0,23.5,25.5,-0.68305158615112305
1582158898.0,23.5,25.5,-0.68415069580078125
1582158899.0,23.5,25.5,-0.68163967132568359
1582158899.0,23.5,25.5,-0.68062925338745117
1582158899.0,23.5,25.5,-0.68125391006469727
1582158899.0,23.5,25.5,-0.67862224578857422
1582158899.0,23.5,25.5,-0.67564821243286133
1582158899.0,23.5,25.5,-0.6765446662902832
1582158899.0,23.5,25.5,-0.67475652694702148
1582158899.0,23.5,25.5,-0.67420148849487305
1582158899.0,23.5,25.5,-0.67493343353271484
1582158899.0,23.5,25.5,-0.67493152618408203
1582158899.0,23.5,25.5,-0.67325782775878906
1582158899.0,23.5,25.5,-0.67348289489746094
1582158899.0,23.5,25.5,-0.67402935028076172
1582158899.0,23.5,25.5,-0.67401838302612305
1582158899.0,23.5,25.5,-0.67408847808837891
1582158899.0,23.5,25.5,-0.67408943176269531
1582158899.0,23.5,25.5,-0.67372560501098633
1582158899.0,23.5,25.5,-0.67295646667480469
1582158900.0,23.5,25.5,-0.67083406448364258
1582158900.0,23.5,25.5,-0.66961860656738281
1582158900.0,23.5,25.5,-0.67100429534912109
1582158900.0,23.5,25.5,-0.67043876647949219
1582158900.0,23.5,25.5,-0.66924238204956055
1582158900.0,23.5,25.5,-0.66933727264404297
1582158900.0,23.5,25.5,-0.66954374313354492
1582158900.0,23.5,25.5,-0.66868877410888672
1582158900.0,23.5,25.5,-0.66756534576416016
1582158900.0,23.5,25.5,-0.66710186004638672
1582158900.0,23.5,25.5,-0.66834402084350586
1582158900.0,23.5,25.5,-0.6696314811706543
1582158900.0,23.5,25.5,-0.67046880722045898
1582158900.0,23.5,25.5,-0.6707158088684082
1582158900.0,23.5,25.5,-0.67008256912231445
1582158900.0,23.5,25.5,-0.6698918342590332
1582158900.0,23.5,25.5,-0.66943264007568359
1582158900.0,23.5,25.5,-0.66944074630737305
1582158900.0,23.5,25.5,-0.66846370697021484
1582158900.0,23.5,25.5,-0.66792631149291992
1582158900.0,23.5,25.5,-0.66771030426025391
1582158900.0,23.5,25.5,-0.66797590255737305
1582158900.0,23.5,25.5,-0.66897821426391602
1582158900.0,23.5,25.5,-0.66968727111816406
1582158900.0,23.5,25.5,-0.67009162902832031
1582158900.0,23.5,25.5,-0.66954565048217773
1582158901.0,23.5,25.5,-0.66941738128662109
1582158901.0,23.5,25.5,-0.66920709609985352
1582158901.0,23.5,25.5,-0.66924715042114258
1582158901.0,23.5,25.5,-0.66918182373046875
1582158901.0,23.5,25.5,-0.66930580139160156
1582158901.0,23.5,25.5,-0.66850471496582031
1582158901.0,23.5,25.5,-0.66819047927856445
1582158901.0,23.5,25.5,-0.66752099990844727
1582158901.0,23.5,25.5,-0.66745805740356445
1582158901.0,23.5,25.5,-0.6672515869140625
1582158901.0,23.5,25.5,-0.66733837127685547
1582158901.0,23.5,25.5,-0.66694879531860352
1582158901.0,23.5,25.5,-0.66628360748291016
1582158901.0,23.5,25.5,-0.66549968719482422
