Time,x,y
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157549.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
1582157550.0,26.5,25.5
