Time,id,x,y
1582155666.0,1.0,26.201675415039062,27.685415267944336
1582155666.0,1.0,26.201675415039062,27.685415267944336
1582155666.0,1.0,26.201631546020508,27.67835807800293
1582155666.0,1.0,26.201631546020508,27.67835807800293
1582155666.0,1.0,26.201631546020508,27.67835807800293
1582155666.0,1.0,26.201631546020508,27.67835807800293
1582155666.0,1.0,26.201578140258789,27.669862747192383
1582155666.0,1.0,26.201578140258789,27.669862747192383
1582155666.0,1.0,26.201578140258789,27.669862747192383
1582155666.0,1.0,26.201578140258789,27.669862747192383
1582155666.0,1.0,26.20152473449707,27.6611328125
1582155666.0,1.0,26.20152473449707,27.6611328125
1582155666.0,1.0,26.20152473449707,27.6611328125
1582155666.0,1.0,26.20152473449707,27.6611328125
1582155666.0,1.0,26.201469421386719,27.652074813842773
1582155666.0,1.0,26.201469421386719,27.652074813842773
1582155666.0,1.0,26.201469421386719,27.652074813842773
1582155666.0,1.0,26.201469421386719,27.652074813842773
1582155666.0,1.0,26.201414108276367,27.643163681030273
1582155666.0,1.0,26.201414108276367,27.643163681030273
1582155666.0,1.0,26.201370239257812,27.636117935180664
1582155666.0,1.0,26.201370239257812,27.636117935180664
1582155666.0,1.0,26.201370239257812,27.636117935180664
1582155667.0,1.0,26.201370239257812,27.636117935180664
1582155667.0,1.0,26.201332092285156,27.629966735839844
1582155667.0,1.0,26.201332092285156,27.629966735839844
1582155667.0,1.0,26.201288223266602,27.62281608581543
1582155667.0,1.0,26.201288223266602,27.62281608581543
1582155667.0,1.0,26.201288223266602,27.62281608581543
1582155667.0,1.0,26.201248168945312,27.616506576538086
1582155667.0,1.0,26.201248168945312,27.616506576538086
1582155667.0,1.0,26.201248168945312,27.616506576538086
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155672.0,2.0,5.1477546691894531,6.1650848388671875
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155673.0,4.0,27.5,5.5
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155675.0,3.0,28.754619598388672,17.143648147583008
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155684.0,4.0,27.5,5.5
1582155685.0,4.0,27.5,5.5
1582155685.0,4.0,27.5,5.5
1582155685.0,4.0,27.5,5.5
1582155685.0,4.0,27.5,5.5
1582155685.0,4.0,27.5,5.5
1582155685.0,4.0,27.5,5.5
1582155685.0,4.0,27.5,5.5
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155686.0,3.0,28.754619598388672,17.143648147583008
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155687.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155688.0,6.0,16.5,21.5
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155690.0,2.0,5.1477546691894531,6.1650848388671875
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155694.0,5.0,27.5,15.5
1582155695.0,5.0,27.5,15.5
1582155695.0,5.0,27.5,15.5
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155695.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,3.0,28.754619598388672,17.143648147583008
1582155696.0,6.0,16.5,21.5
1582155696.0,6.0,16.5,21.5
1582155696.0,6.0,16.5,21.5
1582155696.0,6.0,16.5,21.5
1582155696.0,6.0,16.5,21.5
1582155696.0,6.0,16.5,21.5
1582155696.0,6.0,16.5,21.5
1582155696.0,6.0,16.5,21.5
1582155696.0,6.0,16.5,21.5
1582155696.0,6.0,16.5,21.5
1582155696.0,6.0,16.5,21.5
1582155697.0,6.0,16.5,21.5
1582155697.0,6.0,16.5,21.5
1582155697.0,6.0,16.5,21.5
1582155697.0,6.0,16.5,21.5
1582155697.0,6.0,16.5,21.5
1582155697.0,6.0,16.5,21.5
1582155697.0,6.0,16.5,21.5
