Time,id,x,y
1582156716.0,2.0,0.0,0.0
1582156716.0,3.0,0.0,0.0
1582156716.0,5.0,0.0,0.0
1582156716.0,4.0,0.0,0.0
1582156716.0,6.0,0.0,0.0
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156722.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156723.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156742.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156743.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1582156746.0,6.0,2.5,20.5
1.0,6.0,3.5598151683807373,21.548261642456055
1.0,6.0,3.5598151683807373,21.548261642456055
1.0,6.0,3.5598151683807373,21.548261642456055
1.0,6.0,3.5598151683807373,21.548261642456055
1.0,6.0,3.5589840412139893,21.573143005371094
1.0,6.0,3.5589840412139893,21.573143005371094
1.0,6.0,3.5589840412139893,21.573143005371094
1.0,6.0,3.5589840412139893,21.573143005371094
1.0,6.0,3.5589840412139893,21.573143005371094
1.0,6.0,3.5583858489990234,21.593145370483398
1.0,6.0,3.5583858489990234,21.593145370483398
1.0,6.0,3.5583858489990234,21.593145370483398
1.0,6.0,3.5583858489990234,21.593145370483398
1.0,6.0,3.5583858489990234,21.593145370483398
1.0,6.0,3.5583858489990234,21.593145370483398
1.0,6.0,3.5579931735992432,21.618558883666992
1.0,6.0,3.5579931735992432,21.618558883666992
1.0,6.0,3.5579931735992432,21.618558883666992
1.0,6.0,3.5579931735992432,21.618558883666992
1.0,6.0,3.5579931735992432,21.618558883666992
1.0,6.0,3.5585031509399414,21.648368835449219
1.0,6.0,3.5585031509399414,21.648368835449219
1.0,6.0,3.5585031509399414,21.648368835449219
1.0,6.0,3.5585031509399414,21.648368835449219
1.0,6.0,3.5585031509399414,21.648368835449219
1.0,6.0,3.5589292049407959,21.673402786254883
1.0,6.0,3.5589292049407959,21.673402786254883
1.0,6.0,3.5589292049407959,21.673402786254883
1.0,6.0,3.5589292049407959,21.673402786254883
1.0,6.0,3.5589292049407959,21.673402786254883
