Time,x,y,theta
1582157589.0,24.561822891235352,3.4964475631713867,90.0
1582157589.0,24.58757209777832,3.4956302642822266,90.0
1582157589.0,24.627077102661133,3.4948866367340088,90.0
1582157589.0,24.673152923583984,3.4947330951690674,90.0
1582157589.0,24.712152481079102,3.4949760437011719,90.0
1582157589.0,24.752254486083984,3.4949164390563965,90.0
1582157589.0,24.77775764465332,3.494781494140625,90.0
1582157589.0,24.8055419921875,3.4948503971099854,90.0
1582157589.0,24.833440780639648,3.4947984218597412,90.0
1582157589.0,24.863626480102539,3.4942047595977783,90.0
1582157590.0,24.894594192504883,3.4923279285430908,90.0
1582157590.0,24.922319412231445,3.4905204772949219,90.0
1582157590.0,24.952606201171875,3.4890198707580566,90.0
1582157590.0,24.980030059814453,3.4880986213684082,90.0
1582157590.0,25.002429962158203,3.4874083995819092,90.0
1582157590.0,25.027027130126953,3.4868004322052002,90.0
1582157590.0,25.05076789855957,3.4864766597747803,90.0
1582157590.0,25.078834533691406,3.4863505363464355,90.0
1582157590.0,25.102321624755859,3.4864571094512939,90.0
1582157590.0,25.128095626831055,3.4868786334991455,90.0
1582157590.0,25.156209945678711,3.4872381687164307,90.0
1582157590.0,25.183822631835938,3.4872570037841797,90.0
1582157590.0,25.213224411010742,3.4873313903808594,90.0
1582157590.0,25.24290657043457,3.4876213073730469,90.0
0.0,25.269168853759766,3.4878103733062744,90.0
0.0,25.301366806030273,3.4874188899993896,90.0
1.0,25.337972640991211,3.4855446815490723,90.0
1.0,25.367250442504883,3.484241247177124,90.0
1.0,25.40015983581543,3.4835598468780518,90.0
1.0,25.436073303222656,3.4825079441070557,89.712387084960938
1.0,25.459587097167969,3.4819955825805664,89.576446533203125
1.0,25.488750457763672,3.4817297458648682,89.458168029785156
1.0,25.521703720092773,3.4818000793457031,89.366363525390625
1.0,25.548826217651367,3.4822235107421875,89.313529968261719
1.0,25.579133987426758,3.4827532768249512,89.268257141113281
1.0,25.612207412719727,3.4832751750946045,89.230606079101562
1.0,25.638961791992188,3.4834263324737549,89.20831298828125
1.0,25.664394378662109,3.4838306903839111,89.192291259765625
1.0,25.694623947143555,3.4842193126678467,89.178092956542969
1.0,25.719841003417969,3.4842753410339355,89.169975280761719
2.0,25.74608039855957,3.4835925102233887,89.163825988769531
2.0,25.775094985961914,3.4821071624755859,89.158622741699219
2.0,25.803081512451172,3.4808022975921631,89.154838562011719
2.0,25.826711654663086,3.4800565242767334,89.15240478515625
2.0,25.856782913208008,3.4794776439666748,89.149932861328125
2.0,25.882217407226562,3.4790806770324707,89.148391723632812
2.0,25.908149719238281,3.4789092540740967,89.147186279296875
2.0,25.939023971557617,3.4790465831756592,89.146156311035156
2.0,25.963739395141602,3.4793961048126221,89.145584106445312
2.0,25.995141983032227,3.480241060256958,89.145042419433594
2.0,26.029056549072266,3.4810745716094971,89.144615173339844
2.0,26.056873321533203,3.4813885688781738,89.144363403320312
2.0,26.084375381469727,3.4818294048309326,89.1441650390625
2.0,26.12129020690918,3.4826297760009766,89.143959045410156
2.0,26.152185440063477,3.4829819202423096,89.14385986328125
3.0,26.196308135986328,3.4817001819610596,89.143760681152344
3.0,26.229969024658203,3.4803099632263184,89.143714904785156
3.0,26.264533996582031,3.4795827865600586,89.143692016601562
3.0,26.291141510009766,3.47943115234375,89.143669128417969
3.0,26.319850921630859,3.4794497489929199,89.143653869628906
3.0,26.349710464477539,3.4799091815948486,89.143638610839844
3.0,26.375970840454102,3.480675220489502,89.143630981445312
3.0,26.405981063842773,3.4820027351379395,89.143623352050781
3.0,26.438491821289062,3.4827334880828857,89.118576049804688
3.0,26.469730377197266,3.4833254814147949,89.101516723632812
3.0,26.493997573852539,3.4834365844726562,89.091850280761719
3.0,26.524276733398438,3.4838228225708008,89.082191467285156
3.0,26.546079635620117,3.4841432571411133,89.076995849609375
3.0,26.568277359008789,3.4844238758087158,89.072837829589844
3.0,26.596248626708984,3.4843361377716064,89.068931579589844
4.0,26.622268676757812,3.4832878112792969,89.066314697265625
4.0,26.656682968139648,3.4815795421600342,89.063674926757812
4.0,26.687591552734375,3.4804272651672363,89.061996459960938
4.0,26.717838287353516,3.479804515838623,89.060760498046875
4.0,26.740333557128906,3.4794063568115234,89.060066223144531
4.0,26.773487091064453,3.4790840148925781,89.059226989746094
4.0,26.79876708984375,3.4791357517242432,89.058837890625
4.0,26.827020645141602,3.4794371128082275,89.058517456054688
4.0,26.858270645141602,3.4801809787750244,89.058242797851562
4.0,26.882747650146484,3.4807116985321045,89.058090209960938
4.0,26.919151306152344,3.4814174175262451,89.057907104492188
4.0,26.949396133422852,3.4818174839019775,89.057807922363281
4.0,26.97697639465332,3.4823853969573975,89.057731628417969
4.0,27.002384185791016,3.4828174114227295,89.057685852050781
4.0,27.037847518920898,3.4827771186828613,89.057632446289062
5.0,27.062187194824219,3.4817359447479248,89.0576171875
5.0,27.090337753295898,3.4804301261901855,89.057594299316406
5.0,27.119462966918945,3.4794771671295166,89.057571411132812
5.0,27.142786026000977,3.4791288375854492,89.057563781738281
5.0,27.168128967285156,3.4788589477539062,89.05755615234375
5.0,27.196414947509766,3.4787485599517822,89.057548522949219
5.0,27.221580505371094,3.4789643287658691,89.057548522949219
5.0,27.24940299987793,3.4794652462005615,89.057548522949219
5.0,27.28082275390625,3.4804432392120361,89.057548522949219
5.0,27.30926513671875,3.4814977645874023,89.057548522949219
5.0,27.339300155639648,3.4826216697692871,89.057548522949219
5.0,27.371583938598633,3.4834883213043213,89.057548522949219
5.0,27.396368026733398,3.4845490455627441,89.057548522949219
5.0,27.423013687133789,3.4858260154724121,89.057548522949219
5.0,27.458889007568359,3.4859068393707275,89.121383666992188
6.0,27.485111236572266,3.484976053237915,89.151161193847656
6.0,27.512393951416016,3.4835216999053955,89.174362182617188
6.0,27.545635223388672,3.4820013046264648,89.195610046386719
6.0,27.572673797607422,3.4812641143798828,89.207870483398438
6.0,27.601921081542969,3.4806320667266846,89.218147277832031
6.0,27.631076812744141,3.4801609516143799,89.225914001464844
6.0,27.655611038208008,3.4800436496734619,89.230682373046875
6.0,27.683216094970703,3.4801595211029053,89.234619140625
6.0,27.716302871704102,3.4807441234588623,89.238021850585938
6.0,27.744388580322266,3.4813003540039062,89.240020751953125
6.0,27.772520065307617,3.4818367958068848,89.24151611328125
6.0,27.808088302612305,3.4820420742034912,89.242965698242188
6.0,27.838472366333008,3.4825191497802734,89.24383544921875
6.0,27.877706527709961,3.4829676151275635,89.244636535644531
6.0,27.905923843383789,3.4827084541320801,89.244979858398438
7.0,27.9442138671875,3.4808459281921387,89.245323181152344
7.0,27.975936889648438,3.4794228076934814,89.245498657226562
7.0,28.014316558837891,3.4784848690032959,89.24566650390625
7.0,28.040628433227539,3.4780588150024414,89.245742797851562
7.0,28.065736770629883,3.4778246879577637,89.245803833007812
7.0,28.099443435668945,3.4779131412506104,89.245864868164062
7.0,28.127950668334961,3.4782896041870117,89.245887756347656
7.0,28.154834747314453,3.4789907932281494,89.24591064453125
7.0,28.18682861328125,3.4798455238342285,89.245933532714844
7.0,28.213556289672852,3.4805691242218018,89.245933532714844
7.0,28.241641998291016,3.4810316562652588,89.245941162109375
7.0,28.272024154663086,3.4818794727325439,89.245956420898438
7.0,28.295352935791016,3.4824936389923096,89.245964050292969
7.0,28.317420959472656,3.4829514026641846,89.245964050292969
8.0,28.351564407348633,3.4827077388763428,89.2459716796875
8.0,28.380365371704102,3.481797456741333,89.2459716796875
8.0,28.409538269042969,3.4812445640563965,89.2459716796875
8.0,28.437604904174805,3.4803626537322998,89.186271667480469
8.0,28.472946166992188,3.4796268939971924,89.129043579101562
8.0,28.504083633422852,3.479203462600708,89.0943603515625
8.0,28.536561965942383,3.4791920185089111,89.069877624511719
8.0,28.561105728149414,3.479440450668335,89.057624816894531
8.0,28.587312698364258,3.4800097942352295,89.047653198242188
8.0,28.62225341796875,3.4807507991790771,89.037513732910156
8.0,28.650510787963867,3.4812335968017578,89.031745910644531
8.0,28.677568435668945,3.4814529418945312,89.0274658203125
8.0,28.707229614257812,3.4820137023925781,89.023735046386719
8.0,28.729639053344727,3.4823751449584961,89.021728515625
8.0,28.758522033691406,3.4825406074523926,89.019798278808594
9.0,28.797971725463867,3.4812183380126953,89.0179443359375
9.0,28.837743759155273,3.4793832302093506,89.016769409179688
9.0,28.871255874633789,3.4784791469573975,89.016128540039062
9.0,28.89689826965332,3.4780721664428711,89.015777587890625
9.0,28.921236038208008,3.4777669906616211,89.015518188476562
9.0,28.948598861694336,3.4776761531829834,89.015281677246094
9.0,28.973659515380859,3.4778597354888916,89.015121459960938
9.0,29.001304626464844,3.4783222675323486,89.014999389648438
9.0,29.030498504638672,3.4792196750640869,89.014907836914062
9.0,29.057525634765625,3.4799454212188721,89.014839172363281
9.0,29.086074829101562,3.4805245399475098,89.014793395996094
9.0,29.114021301269531,3.4809410572052002,89.014755249023438
9.0,29.135948181152344,3.4814872741699219,89.014732360839844
9.0,29.159095764160156,3.4820215702056885,89.014717102050781
9.0,29.186981201171875,3.4824705123901367,89.014694213867188
9.0,29.213022232055664,3.4822876453399658,89.014686584472656
10.0,29.240488052368164,3.4812169075012207,89.014671325683594
10.0,29.267354965209961,3.4802098274230957,89.014663696289062
10.0,29.295829772949219,3.4796233177185059,89.014656066894531
10.0,29.325288772583008,3.4795618057250977,89.0146484375
10.0,29.352392196655273,3.4797203540802002,89.0146484375
10.0,29.372604370117188,3.4800963401794434,89.0146484375
10.0,29.400461196899414,3.4809412956237793,89.0146484375
10.0,29.423723220825195,3.464674711227417,111.88051605224609
10.0,29.440610885620117,3.4473917484283447,125.63416290283203
10.0,29.454975128173828,3.4269969463348389,136.5941162109375
10.0,29.468847274780273,3.3983893394470215,147.66561889648438
10.0,29.476573944091797,3.3774170875549316,153.37753295898438
10.0,29.484352111816406,3.3506135940551758,159.07667541503906
10.0,29.490283966064453,3.3250904083251953,162.94400024414062
10.0,29.495174407958984,3.2987837791442871,165.79818725585938
11.0,29.499015808105469,3.2690017223358154,168.06611633300781
11.0,29.501361846923828,3.2352187633514404,169.90760803222656
11.0,29.503080368041992,3.2059504985809326,171.04411315917969
11.0,29.504663467407227,3.1810448169708252,171.76951599121094
11.0,29.506645202636719,3.1487979888916016,172.51017761230469
11.0,29.508258819580078,3.1210868358612061,172.96583557128906
11.0,29.509870529174805,3.095909595489502,173.26890563964844
11.0,29.51268196105957,3.0568714141845703,173.6043701171875
11.0,29.515586853027344,3.0222516059875488,173.7891845703125
11.0,29.519321441650391,2.9743010997772217,173.96664428710938
11.0,29.521585464477539,2.9373018741607666,174.04849243164062
11.0,29.52345085144043,2.909285306930542,174.09211730957031
11.0,29.524919509887695,2.885204553604126,174.11909484863281
11.0,29.526281356811523,2.8568606376647949,174.14225769042969
12.0,29.526575088500977,2.8261351585388184,174.16004943847656
12.0,29.526359558105469,2.7965857982635498,174.17214965820312
12.0,29.526393890380859,2.7693765163421631,174.18032836914062
12.0,29.526851654052734,2.7394962310791016,174.18722534179688
12.0,29.527198791503906,2.7171256542205811,174.19108581542969
12.0,29.527587890625,2.6908328533172607,174.19477844238281
12.0,29.528097152709961,2.6640455722808838,174.19769287109375
