Time,id,x,y
1582157991.0,2.0,0.0,0.0
1582157991.0,3.0,0.0,0.0
1582157991.0,4.0,0.0,0.0
1582157991.0,5.0,0.0,0.0
1582157991.0,6.0,0.0,0.0
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158001.0,2.0,5.0623946189880371,6.167264461517334
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
1582158002.0,1.0,26.195594787597656,26.70557975769043
