Time,x,y,theta
1582159310.0,29.5,17.5,-0.64074134826660156
1582159310.0,29.5,17.5,-0.69576740264892578
1582159310.0,29.5,17.5,-0.69243812561035156
1582159310.0,29.5,17.5,-0.69115543365478516
1582159310.0,29.5,17.5,-0.69075250625610352
1582159310.0,29.5,17.5,-0.68962860107421875
1582159310.0,29.5,17.5,-0.68903923034667969
1582159310.0,29.5,17.5,-0.68882036209106445
1582159310.0,29.5,17.5,-0.68882322311401367
1582159310.0,29.5,17.5,-0.68822193145751953
1582159310.0,29.5,17.5,-0.68790483474731445
1582159310.0,29.5,17.5,-0.68840742111206055
1582159310.0,29.5,17.5,-0.68847465515136719
1582159311.0,29.5,17.5,-0.68769693374633789
1582159311.0,29.5,17.5,-0.68737554550170898
1582159311.0,29.5,17.5,-0.68739604949951172
1582159311.0,29.5,17.5,-0.6880183219909668
1582159311.0,29.5,17.5,-0.68827676773071289
1582159311.0,29.5,17.5,-0.68844747543334961
1582159311.0,29.5,17.5,-0.68893766403198242
1582159311.0,29.5,17.5,-0.68871688842773438
1582159311.0,29.5,17.5,-0.68790960311889648
1582159311.0,29.5,17.5,-0.68697166442871094
1582159311.0,29.5,17.5,-0.68693017959594727
1582159311.0,29.5,17.5,-0.68803596496582031
1582159311.0,29.5,17.5,-0.68878650665283203
1582159311.0,29.5,17.5,-0.6892094612121582
1582159311.0,29.5,17.5,-0.68748235702514648
1582159311.0,29.5,17.5,-0.68588924407958984
1582159311.0,29.5,17.5,-0.68364667892456055
1582159311.0,29.5,17.5,-0.68251323699951172
1582159311.0,29.5,17.5,-0.68259429931640625
1582159311.0,29.5,17.5,-0.68240451812744141
1582159311.0,29.5,17.5,-0.68231678009033203
1582159311.0,29.5,17.5,-0.68189430236816406
1582159311.0,29.5,17.5,-0.68368911743164062
1582159311.0,29.5,17.5,-0.6847991943359375
1582159311.0,29.5,17.5,-0.68519067764282227
1582159311.0,29.5,17.5,-0.68414497375488281
1582159311.0,29.5,17.5,-0.68264627456665039
1582159311.0,29.5,17.5,-0.68147134780883789
1582159312.0,29.5,17.5,-0.68075990676879883
1582159312.0,29.5,17.5,-0.6806182861328125
1582159312.0,29.5,17.5,-0.68075370788574219
1582159312.0,29.5,17.5,-0.68079757690429688
1582159312.0,29.5,17.5,-0.68198204040527344
1582159312.0,29.5,17.5,-0.68276023864746094
1582159312.0,29.5,17.5,-0.68285942077636719
1582159312.0,29.5,17.5,-0.68231964111328125
1582159312.0,29.5,17.5,-0.68135976791381836
1582159312.0,29.5,17.5,-0.68040609359741211
1582159312.0,29.5,17.5,-0.68011760711669922
1582159312.0,29.5,17.5,-0.68074798583984375
1582159312.0,29.5,17.5,-0.68125438690185547
1582159312.0,29.5,17.5,-0.68191051483154297
1582159312.0,29.5,17.5,-0.68224525451660156
1582159312.0,29.5,17.5,-0.68222379684448242
1582159312.0,29.5,17.5,-0.68149614334106445
1582159312.0,29.5,17.5,-0.68137359619140625
1582159312.0,29.5,17.5,-0.68141984939575195
1582159312.0,29.5,17.5,-0.68167781829833984
1582159312.0,29.5,17.5,-0.68129682540893555
1582159312.0,29.5,17.5,-0.68159103393554688
1582159312.0,29.5,17.5,-0.68219852447509766
1582159312.0,29.5,17.5,-0.68278694152832031
1582159312.0,29.5,17.5,-0.68195533752441406
1582159312.0,29.5,17.5,-0.68126201629638672
1582159312.0,29.5,17.5,-0.6816554069519043
1582159313.0,29.5,17.5,-0.68385982513427734
1582159313.0,29.5,17.5,-0.68379783630371094
1582159313.0,29.5,17.5,-0.68340730667114258
1582159313.0,29.5,17.5,-0.68339300155639648
1582159313.0,29.5,17.5,-0.6828007698059082
1582159313.0,29.5,17.5,-0.6827244758605957
1582159313.0,29.5,17.5,-0.68238973617553711
1582159313.0,29.5,17.5,-0.68110895156860352
1582159313.0,29.5,17.5,-0.68043661117553711
1582159313.0,29.5,17.5,-0.68161869049072266
1582159313.0,29.5,17.5,-0.68142414093017578
1582159313.0,29.5,17.5,-0.68235635757446289
1582159313.0,29.5,17.5,-0.68212318420410156
1582159313.0,29.5,17.5,-0.68298816680908203
1582159313.0,29.5,17.5,-0.68351936340332031
1582159314.0,29.5,17.5,-0.68334627151489258
1582159314.0,29.5,17.5,-0.68323755264282227
1582159314.0,29.5,17.5,-0.6813502311706543
1582159314.0,29.5,17.5,-0.68210363388061523
1582159314.0,29.5,17.5,-0.68459129333496094
1582159314.0,29.5,17.5,-0.68346834182739258
1582159314.0,29.5,17.5,-0.68367767333984375
1582159314.0,29.5,17.5,-0.68481206893920898
1582159314.0,29.5,17.5,-0.68749761581420898
1582159315.0,29.5,17.5,-0.68572282791137695
1582159315.0,29.5,17.5,-0.68840503692626953
1582159315.0,29.5,17.5,-0.68706226348876953
1582159315.0,29.5,17.5,-0.68715524673461914
1582159315.0,29.5,17.5,-0.68698978424072266
1582159315.0,29.5,17.5,-0.68146657943725586
1582159315.0,29.5,17.5,-0.67959785461425781
1582159315.0,29.5,17.5,-0.68187236785888672
1582159315.0,29.5,17.5,-0.68435049057006836
1582159315.0,29.5,17.5,-0.68221521377563477
1582159315.0,29.5,17.5,-0.68315553665161133
1582159316.0,29.5,17.5,-0.68466424942016602
1582159316.0,29.5,17.5,-0.68445444107055664
1582159316.0,29.5,17.5,-0.68466472625732422
1582159316.0,29.5,17.5,-0.68355464935302734
1582159316.0,29.5,17.5,-0.6820831298828125
1582159316.0,29.5,17.5,-0.68198776245117188
1582159316.0,29.5,17.5,-0.68272781372070312
1582159316.0,29.5,17.5,-0.68346786499023438
1582159316.0,29.5,17.5,-0.68354988098144531
1582159316.0,29.5,17.5,-0.68291902542114258
1582159316.0,29.5,17.5,-0.68363857269287109
1582159316.0,29.5,17.5,-0.68448305130004883
1582159316.0,29.5,17.5,-0.68473577499389648
1582159316.0,29.5,17.5,-0.68387174606323242
1582159316.0,29.5,17.5,-0.68334388732910156
1582159316.0,29.5,17.5,-0.68350696563720703
1582159316.0,29.5,17.5,-0.68516111373901367
1582159316.0,29.5,17.5,-0.68543863296508789
1582159316.0,29.5,17.5,-0.68542385101318359
1582159316.0,29.5,17.5,-0.68547391891479492
1582159316.0,29.5,17.5,-0.68563032150268555
1582159316.0,29.5,17.5,-0.68497848510742188
1582159316.0,29.5,17.5,-0.68431282043457031
1582159316.0,29.5,17.5,-0.68338537216186523
1582159316.0,29.5,17.5,-0.68240737915039062
1582159316.0,29.5,17.5,-0.6824345588684082
1582159316.0,29.5,17.5,-0.68304920196533203
1582159316.0,29.5,17.5,-0.68386220932006836
1582159316.0,29.5,17.5,-0.68506097793579102
1582159316.0,29.5,17.5,-0.68592453002929688
1582159316.0,29.5,17.5,-0.68593835830688477
1582159316.0,29.5,17.5,-0.68536472320556641
1582159317.0,29.5,17.5,-0.68480157852172852
1582159317.0,29.5,17.5,-0.68436956405639648
1582159317.0,29.5,17.5,-0.68426942825317383
1582159317.0,29.5,17.5,-0.68404054641723633
1582159317.0,29.5,17.5,-0.6836400032043457
1582159317.0,29.5,17.5,-0.68378210067749023
1582159317.0,29.5,17.5,-0.68462371826171875
1582159317.0,29.5,17.5,-0.68605613708496094
1582159317.0,29.5,17.5,-0.68580245971679688
1582159317.0,29.5,17.5,-0.68613862991333008
1582159317.0,29.5,17.5,-0.68634414672851562
1582159317.0,29.5,17.5,-0.68681716918945312
1582159317.0,29.5,17.5,-0.68697452545166016
1582159317.0,29.5,17.5,-0.68624448776245117
1582159317.0,29.5,17.5,-0.68566799163818359
1582159317.0,29.5,17.5,-0.68518257141113281
1582159317.0,29.5,17.5,-0.68512964248657227
1582159317.0,29.5,17.5,-0.68473339080810547
1582159317.0,29.5,17.5,-0.68428134918212891
1582159317.0,29.5,17.5,-0.68379878997802734
1582159317.0,29.5,17.5,-0.68424177169799805
1582159317.0,29.5,17.5,-0.68551301956176758
1582159317.0,29.5,17.5,-0.6860356330871582
1582159317.0,29.5,17.5,-0.68643093109130859
1582159317.0,29.5,17.5,-0.6859431266784668
1582159317.0,29.5,17.5,-0.68508672714233398
1582159317.0,29.5,17.5,-0.68515396118164062
1582159317.0,29.5,17.5,-0.68499469757080078
1582159317.0,29.5,17.5,-0.68521642684936523
1582159318.0,29.5,17.5,-0.68520116806030273
1582159318.0,29.5,17.5,-0.68538713455200195
1582159318.0,29.5,17.5,-0.68551158905029297
1582159318.0,29.5,17.5,-0.6876378059387207
1582159318.0,29.5,17.5,-0.68999242782592773
1582159318.0,29.5,17.5,-0.69010162353515625
1582159318.0,29.5,17.5,-0.68886327743530273
1582159318.0,29.5,17.5,-0.6875762939453125
1582159318.0,29.5,17.5,-0.68673372268676758
1582159318.0,29.5,17.5,-0.68633460998535156
1582159318.0,29.5,17.5,-0.68716239929199219
1582159318.0,29.5,17.5,-0.68770837783813477
1582159318.0,29.5,17.5,-0.68824529647827148
1582159318.0,29.5,17.5,-0.68867874145507812
1582159318.0,29.5,17.5,-0.68863153457641602
1582159318.0,29.5,17.5,-0.68876552581787109
1582159318.0,29.5,17.5,-0.68908977508544922
1582159318.0,29.5,17.5,-0.68877601623535156
1582159318.0,29.5,17.5,-0.68806028366088867
1582159318.0,29.5,17.5,-0.68771171569824219
1582159318.0,29.5,17.5,-0.68719768524169922
1582159318.0,29.5,17.5,-0.68738460540771484
1582159318.0,29.5,17.5,-0.68831396102905273
1582159318.0,29.5,17.5,-0.68853616714477539
1582159318.0,29.5,17.5,-0.68946695327758789
1582159318.0,29.5,17.5,-0.68940067291259766
1582159318.0,29.5,17.5,-0.68983364105224609
1582159318.0,29.5,17.5,-0.68981218338012695
1582159318.0,29.5,17.5,-0.68993616104125977
1582159318.0,29.5,17.5,-0.68999767303466797
1582159318.0,29.5,17.5,-0.68900775909423828
1582159318.0,29.5,17.5,-0.68754005432128906
1582159318.0,29.5,17.5,-0.68675041198730469
1582159318.0,29.5,17.5,-0.68591737747192383
1582159318.0,29.5,17.5,-0.68604660034179688
1582159318.0,29.5,17.5,-0.68717384338378906
1582159318.0,29.5,17.5,-0.68806219100952148
1582159319.0,29.5,17.5,-0.68828248977661133
1582159319.0,29.5,17.5,-0.68795108795166016
1582159319.0,29.5,17.5,-0.68725967407226562
1582159319.0,29.5,17.5,-0.68659734725952148
1582159319.0,29.5,17.5,-0.6866607666015625
1582159319.0,29.5,17.5,-0.68740653991699219
1582159319.0,29.5,17.5,-0.68891334533691406
1582159319.0,29.5,17.5,-0.68911123275756836
1582159319.0,29.5,17.5,-0.68875885009765625
1582159319.0,29.5,17.5,-0.6880035400390625
1582159319.0,29.5,17.5,-0.68824958801269531
1582159319.0,29.5,17.5,-0.68865585327148438
1582159319.0,29.5,17.5,-0.68917512893676758
1582159319.0,29.5,17.5,-0.68918895721435547
1582159319.0,29.5,17.5,-0.68900156021118164
1582159319.0,29.5,17.5,-0.6884765625
1582159319.0,29.5,17.5,-0.68849468231201172
1582159319.0,29.5,17.5,-0.68913459777832031
1582159319.0,29.5,17.5,-0.68944644927978516
1582159319.0,29.5,17.5,-0.68930625915527344
1582159319.0,29.5,17.5,-0.68870639801025391
1582159319.0,29.5,17.5,-0.68820667266845703
1582159319.0,29.5,17.5,-0.68711614608764648
1582159319.0,29.5,17.5,-0.68668031692504883
1582159319.0,29.5,17.5,-0.68688249588012695
1582159319.0,29.5,17.5,-0.68817424774169922
1582159319.0,29.5,17.5,-0.68873310089111328
1582159319.0,29.5,17.5,-0.68877363204956055
1582159319.0,29.5,17.5,-0.68909740447998047
1582159319.0,29.5,17.5,-0.688751220703125
1582159319.0,29.5,17.5,-0.68847036361694336
